#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000217_1:3247-5499     -            751 11504at33634         -            390  3.7e-163  537.1   0.3   1   1  3.5e-163  2.5e-162  534.3   0.3    14   378    50   467    43   491 0.86 -
CAACVS010000170_1:21446-22936   -            497 11504at33634         -            390  5.1e-108  355.5   0.0   1   1    1e-108  7.2e-108  355.0   0.0    14   367    25   415    14   448 0.87 -
CAACVS010000261_1:43444-44643   -            400 11504at33634         -            390   2.7e-80  264.2   0.0   1   1   5.1e-81   3.6e-80  263.8   0.0    13   324    27   353    17   360 0.90 -
CAACVS010000225_1:103569-104648 -            360 11504at33634         -            390   5.1e-76  250.2   0.5   1   1   2.1e-76   1.5e-75  248.6   0.5    13   319    28   358    18   360 0.85 -
CAACVS010000192_1:192893-194458 -            522 11504at33634         -            390   5.5e-69  227.0   0.3   1   3   1.9e-45   1.4e-44  146.7   0.1    13   192    26   228    14   264 0.81 -
CAACVS010000192_1:192893-194458 -            522 11504at33634         -            390   5.5e-69  227.0   0.3   2   3   6.2e-24   4.4e-23   75.9   0.0   242   327   326   411   322   421 0.95 -
CAACVS010000192_1:192893-194458 -            522 11504at33634         -            390   5.5e-69  227.0   0.3   3   3      0.46       3.3    0.6   0.0   279   310   417   452   413   459 0.78 -
CAACVS010000631_1:2123-3335     -            371 11504at33634         -            390   3.4e-67  221.1   0.0   1   1     7e-68     5e-67  220.6   0.0    15   325    23   360    16   368 0.87 -
CAACVS010000449_1:130889-133141 -            349 11504at33634         -            390   4.9e-66  217.3   0.0   1   1   9.4e-67   6.7e-66  216.9   0.0    13   323    18   345    12   348 0.86 -
CAACVS010000252_1:44196-45644   -            483 11504at33634         -            390   1.1e-65  216.1   0.3   1   1   3.7e-66   2.6e-65  214.9   0.3    14   364    29   431    19   436 0.74 -
CAACVS010000694_1:27075-28577   -            501 11504at33634         -            390   2.1e-63  208.7   1.1   1   4   3.4e-28   2.4e-27   89.9   0.0    14   178    17   207    11   232 0.75 -
CAACVS010000694_1:27075-28577   -            501 11504at33634         -            390   2.1e-63  208.7   1.1   2   4     3e-05   0.00022   14.4   0.3   201   235   267   304   236   321 0.76 -
CAACVS010000694_1:27075-28577   -            501 11504at33634         -            390   2.1e-63  208.7   1.1   3   4   7.2e-31   5.1e-30   98.7   0.0   239   333   333   428   331   448 0.91 -
CAACVS010000694_1:27075-28577   -            501 11504at33634         -            390   2.1e-63  208.7   1.1   4   4      0.62       4.4    0.2   0.0   342   367   466   491   458   494 0.88 -
CAACVS010000654_1:55697-56809   -            371 11504at33634         -            390   3.7e-62  204.6   0.2   1   1   1.4e-61   9.7e-61  199.9   0.2    16   319    24   370    20   371 0.80 -
CAACVS010000411_1:10954-12119   -            352 11504at33634         -            390   9.7e-61  199.9   0.0   1   2   2.7e-36   1.9e-35  116.6   0.0    17   185     7   186     3   196 0.84 -
CAACVS010000411_1:10954-12119   -            352 11504at33634         -            390   9.7e-61  199.9   0.0   2   2   1.3e-25   9.5e-25   81.4   0.0   220   324   244   351   234   352 0.89 -
CAACVS010000004_1:126109-127617 -            347 11504at33634         -            390   4.8e-59  194.3   0.0   1   1   1.1e-59   7.7e-59  193.6   0.0    17   328    26   346    18   347 0.84 -
CAACVS010000022_1:19915-21408   -            498 11504at33634         -            390     3e-58  191.7   0.1   1   2   7.2e-34   5.2e-33  108.6   0.0    15   180    23   199    10   210 0.89 -
CAACVS010000022_1:19915-21408   -            498 11504at33634         -            390     3e-58  191.7   0.1   2   2   1.5e-25   1.1e-24   81.2   0.0   223   332   346   458   342   498 0.83 -
CAACVS010000193_1:44675-46139   -            400 11504at33634         -            390   1.7e-55  182.7   0.0   1   2   3.9e-37   2.8e-36  119.3   0.0    16   192    24   211    16   244 0.82 -
CAACVS010000193_1:44675-46139   -            400 11504at33634         -            390   1.7e-55  182.7   0.0   2   2   1.7e-19   1.2e-18   61.3   0.1   220   323   265   374   261   386 0.88 -
CAACVS010000229_1:30364-31503   -            380 11504at33634         -            390     6e-55  180.8   0.1   1   1   4.6e-55   3.3e-54  178.4   0.1    15   325    23   365    16   372 0.84 -
CAACVS010000203_1:47389-48690   -            434 11504at33634         -            390   1.2e-54  179.9   0.0   1   2     3e-29   2.1e-28   93.4   0.0    15   185    35   226    30   237 0.84 -
CAACVS010000203_1:47389-48690   -            434 11504at33634         -            390   1.2e-54  179.9   0.0   2   2     3e-26   2.2e-25   83.5   0.0   207   329   305   430   272   434 0.86 -
CAACVS010000443_1:17598-19511   -            638 11504at33634         -            390   5.7e-54  177.6   0.0   1   3   1.2e-28   8.5e-28   91.4   0.0    29   182    73   262    58   276 0.77 -
CAACVS010000443_1:17598-19511   -            638 11504at33634         -            390   5.7e-54  177.6   0.0   2   3      0.83       5.9   -0.2   0.0   207   235   323   353   304   356 0.74 -
CAACVS010000443_1:17598-19511   -            638 11504at33634         -            390   5.7e-54  177.6   0.0   3   3   3.9e-25   2.8e-24   79.9   0.0   244   332   393   486   383   500 0.90 -
CAACVS010000688_1:47314-48360   -            349 11504at33634         -            390     3e-53  175.2   0.1   1   1   5.1e-54   3.7e-53  174.9   0.1    15   326     1   343     1   346 0.80 -
CAACVS010000531_1:72337-73855   -            442 11504at33634         -            390   1.5e-52  172.9   0.5   1   3   8.5e-21   6.1e-20   65.6   0.0    14   129    27   149    18   155 0.81 -
CAACVS010000531_1:72337-73855   -            442 11504at33634         -            390   1.5e-52  172.9   0.5   2   3   2.5e-08   1.8e-07   24.5   0.1   133   193   175   239   161   247 0.84 -
CAACVS010000531_1:72337-73855   -            442 11504at33634         -            390   1.5e-52  172.9   0.5   3   3     5e-25   3.5e-24   79.5   0.0   221   325   331   442   309   442 0.88 -
CAACVS010000671_1:111199-112568 -            367 11504at33634         -            390   6.2e-52  170.9   0.0   1   2   2.4e-33   1.7e-32  106.9   0.0    14   184    19   224    13   255 0.76 -
CAACVS010000671_1:111199-112568 -            367 11504at33634         -            390   6.2e-52  170.9   0.0   2   2   1.5e-19     1e-18   61.5   0.0   253   322   292   361   282   364 0.94 -
CAACVS010000079_1:41525-42998   -            266 11504at33634         -            390   6.8e-50  164.2   0.0   1   2   4.5e-29   3.2e-28   92.8   0.0    25   174     1   167     1   170 0.79 -
CAACVS010000079_1:41525-42998   -            266 11504at33634         -            390   6.8e-50  164.2   0.0   2   2     1e-22   7.4e-22   71.9   0.0   241   326   164   250   163   262 0.92 -
CAACVS010000502_1:14127-15620   -            498 11504at33634         -            390     2e-49  162.6   0.1   1   4   1.9e-21   1.4e-20   67.7   0.0    24   108    17   103     6   105 0.91 -
CAACVS010000502_1:14127-15620   -            498 11504at33634         -            390     2e-49  162.6   0.1   2   4   2.3e-14   1.7e-13   44.4   0.0   107   162   166   221   160   239 0.92 -
CAACVS010000502_1:14127-15620   -            498 11504at33634         -            390     2e-49  162.6   0.1   3   4    0.0092     0.066    6.2   0.0   157   207   277   327   270   337 0.76 -
CAACVS010000502_1:14127-15620   -            498 11504at33634         -            390     2e-49  162.6   0.1   4   4     1e-12   7.3e-12   39.0   0.0   249   320   423   497   383   498 0.80 -
CAACVS010000103_1:294256-295638 -            461 11504at33634         -            390   9.6e-49  160.4   0.3   1   2   1.1e-11   8.1e-11   35.5   0.0    16    88    25    96    20   108 0.89 -
CAACVS010000103_1:294256-295638 -            461 11504at33634         -            390   9.6e-49  160.4   0.3   2   2   3.1e-38   2.2e-37  123.0   0.1    93   326   188   436   177   446 0.85 -
CAACVS010000214_1:83148-84107   -            320 11504at33634         -            390   9.7e-47  153.8   0.9   1   1   1.6e-47   1.2e-46  153.5   0.9    40   325     1   299     1   307 0.88 -
CAACVS010000071_1:57526-58819   -            375 11504at33634         -            390   5.1e-45  148.1   0.1   1   1   1.1e-45   8.2e-45  147.5   0.1    16   329    24   350    19   362 0.83 -
CAACVS010000058_1:90608-91879   -            424 11504at33634         -            390   6.3e-44  144.5   0.2   1   3   4.1e-14   2.9e-13   43.6   0.0    15    81    27   103    24   117 0.82 -
CAACVS010000058_1:90608-91879   -            424 11504at33634         -            390   6.3e-44  144.5   0.2   2   3   3.9e-11   2.8e-10   33.8   0.0    92   163   137   208   125   230 0.89 -
CAACVS010000058_1:90608-91879   -            424 11504at33634         -            390   6.3e-44  144.5   0.2   3   3   3.2e-20   2.3e-19   63.7   0.0   164   322   248   421   233   424 0.76 -
CAACVS010000001_1:316229-317755 -            426 11504at33634         -            390   5.8e-42  138.1   0.1   1   2   4.4e-31   3.2e-30   99.4   0.0    14   282    28   331    17   347 0.73 -
CAACVS010000001_1:316229-317755 -            426 11504at33634         -            390   5.8e-42  138.1   0.1   2   2   5.5e-12   3.9e-11   36.6   0.0   278   322   369   413   367   424 0.91 -
CAACVS010000095_1:47198-48391   -            398 11504at33634         -            390   7.5e-42  137.7   0.5   1   2   1.9e-23   1.4e-22   74.3   0.0    39   160     1   131     1   141 0.89 -
CAACVS010000095_1:47198-48391   -            398 11504at33634         -            390   7.5e-42  137.7   0.5   2   2   1.6e-19   1.1e-18   61.4   0.0   205   319   263   392   237   398 0.79 -
CAACVS010000459_1:160720-162009 -            340 11504at33634         -            390   1.9e-39  129.8   0.0   1   2   3.4e-23   2.4e-22   73.5   0.0    16   184    41   213    32   227 0.87 -
CAACVS010000459_1:160720-162009 -            340 11504at33634         -            390   1.9e-39  129.8   0.0   2   2   2.1e-17   1.5e-16   54.4   0.0   223   319   233   338   227   340 0.86 -
CAACVS010000532_1:42741-44112   -            403 11504at33634         -            390   3.1e-38  125.8   0.0   1   2   1.5e-25   1.1e-24   81.2   0.0    16   179    50   223    39   254 0.84 -
CAACVS010000532_1:42741-44112   -            403 11504at33634         -            390   3.1e-38  125.8   0.0   2   2   8.4e-14     6e-13   42.5   0.0   220   317   292   394   276   403 0.84 -
CAACVS010000203_1:63364-64923   -            476 11504at33634         -            390     4e-38  125.4   0.1   1   3   3.1e-14   2.2e-13   44.0   0.0    15   124    34   170    31   179 0.73 -
CAACVS010000203_1:63364-64923   -            476 11504at33634         -            390     4e-38  125.4   0.1   2   3   1.2e-07   8.7e-07   22.3   0.0   134   181   239   288   234   371 0.84 -
CAACVS010000203_1:63364-64923   -            476 11504at33634         -            390     4e-38  125.4   0.1   3   3   8.3e-18   5.9e-17   55.7   0.2   222   320   378   474   319   476 0.87 -
CAACVS010000248_1:3859-5313     -            454 11504at33634         -            390   1.2e-37  123.8   0.2   1   3   1.8e-08   1.2e-07   25.0   0.0    15    50    33    68    30    71 0.95 -
CAACVS010000248_1:3859-5313     -            454 11504at33634         -            390   1.2e-37  123.8   0.2   2   3   7.2e-08   5.1e-07   23.0   0.0    61   148   113   203   107   211 0.74 -
CAACVS010000248_1:3859-5313     -            454 11504at33634         -            390   1.2e-37  123.8   0.2   3   3   1.4e-22     1e-21   71.5   0.0   151   326   249   442   246   451 0.79 -
CAACVS010000106_1:12218-13387   -            390 11504at33634         -            390   2.8e-33  109.5   0.0   1   2   6.9e-23   4.9e-22   72.5   0.0    15   184    18   203     5   221 0.76 -
