#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000443_1:17598-19511   -            638 7485at33634          -            342  3.9e-116  381.8   3.6   1   4   1.4e-49     1e-48  160.1   0.2    15   161    73   267    43   273 0.83 -
CAACVS010000443_1:17598-19511   -            638 7485at33634          -            342  3.9e-116  381.8   3.6   2   4   6.1e-17   4.4e-16   52.8   0.0   160   210   306   361   295   367 0.88 -
CAACVS010000443_1:17598-19511   -            638 7485at33634          -            342  3.9e-116  381.8   3.6   3   4   1.2e-41   8.4e-41  134.0   0.0   209   307   392   500   386   514 0.86 -
CAACVS010000443_1:17598-19511   -            638 7485at33634          -            342  3.9e-116  381.8   3.6   4   4   8.7e-09   6.2e-08   26.0   0.1   307   342   587   631   568   631 0.87 -
CAACVS010000170_1:21446-22936   -            497 7485at33634          -            342   5.8e-91  299.0   3.6   1   1   2.5e-89   1.8e-88  290.8   3.6     2   335    23   425    22   429 0.81 -
CAACVS010000217_1:3247-5499     -            751 7485at33634          -            342   3.6e-70  230.6   2.1   1   1   4.9e-69   3.5e-68  224.1   2.1     3   294    49   402    47   463 0.78 -
CAACVS010000261_1:43444-44643   -            400 7485at33634          -            342   1.8e-67  221.7   0.2   1   1     1e-67   7.2e-67  219.7   0.2     6   286    34   352    25   380 0.82 -
CAACVS010000225_1:103569-104648 -            360 7485at33634          -            342   8.6e-62  203.1   5.2   1   1   1.6e-60   1.1e-59  196.1   5.2     2   280    27   356    26   360 0.79 -
CAACVS010000449_1:130889-133141 -            349 7485at33634          -            342   1.1e-59  196.1   0.1   1   1   5.9e-60   4.2e-59  194.2   0.1     2   284    17   343    16   348 0.80 -
CAACVS010000694_1:27075-28577   -            501 7485at33634          -            342   1.8e-57  188.9   1.6   1   4   5.9e-18   4.2e-17   56.1   0.3     2   138    15   185    14   211 0.69 -
CAACVS010000694_1:27075-28577   -            501 7485at33634          -            342   1.8e-57  188.9   1.6   2   4   2.6e-09   1.9e-08   27.7   0.0   154   211   253   313   235   324 0.83 -
CAACVS010000694_1:27075-28577   -            501 7485at33634          -            342   1.8e-57  188.9   1.6   3   4     6e-31   4.3e-30   98.8   0.0   210   300   338   432   336   445 0.91 -
CAACVS010000694_1:27075-28577   -            501 7485at33634          -            342   1.8e-57  188.9   1.6   4   4      0.34       2.4    1.0   0.0   306   327   472   493   466   497 0.79 -
CAACVS010000631_1:2123-3335     -            371 7485at33634          -            342   4.1e-57  187.7   0.0   1   1   1.2e-57   8.5e-57  186.6   0.0     2   296    20   368    19   370 0.81 -
CAACVS010000411_1:10954-12119   -            352 7485at33634          -            342   3.1e-55  181.5   0.0   1   2   3.8e-29   2.7e-28   92.9   0.0     2   166     2   193     1   202 0.80 -
CAACVS010000411_1:10954-12119   -            352 7485at33634          -            342   3.1e-55  181.5   0.0   2   2   2.5e-27   1.8e-26   86.9   0.0   157   288   210   352   198   352 0.83 -
CAACVS010000193_1:44675-46139   -            400 7485at33634          -            342   2.7e-53  175.1   0.0   1   2   2.3e-32   1.6e-31  103.5   0.0     1   166    19   209    19   239 0.79 -
CAACVS010000193_1:44675-46139   -            400 7485at33634          -            342   2.7e-53  175.1   0.0   2   2   4.3e-22     3e-21   69.7   0.0   187   288   265   376   258   391 0.79 -
CAACVS010000654_1:55697-56809   -            371 7485at33634          -            342   1.3e-51  169.6   0.1   1   2   9.6e-26   6.8e-25   81.7   0.0     2   163    20   219    19   228 0.75 -
CAACVS010000654_1:55697-56809   -            371 7485at33634          -            342   1.3e-51  169.6   0.1   2   2   5.4e-26   3.9e-25   82.5   0.3   159   281   235   369   228   371 0.78 -
CAACVS010000203_1:47389-48690   -            434 7485at33634          -            342   2.4e-50  165.4   0.0   1   2   1.5e-22   1.1e-21   71.2   0.0    13   153    47   220    35   228 0.76 -
