#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000212_1:14081-15621   -            459 13832at33634         -            209   3.1e-71  233.3   3.8   1   2      0.31       5.2    0.6   0.0     3    19   160   176   158   182 0.83 -
CAACVS010000212_1:14081-15621   -            459 13832at33634         -            209   3.1e-71  233.3   3.8   2   2   3.2e-69   5.4e-68  222.7   2.3    25   209   216   445   193   445 0.82 -
CAACVS010000031_1:9643-10569    -            309 13832at33634         -            209   8.8e-48  156.7   3.5   1   2   1.1e-10   1.9e-09   31.5   0.1     1    53     7    60     7    79 0.83 -
CAACVS010000031_1:9643-10569    -            309 13832at33634         -            209   8.8e-48  156.7   3.5   2   2     4e-38   6.9e-37  121.1   0.8    75   206   149   309    91   309 0.81 -
CAACVS010000039_1:80520-81488   -            323 13832at33634         -            209     8e-41  134.0   0.7   1   4      0.11       1.8    2.2   0.0     2    20     2    20     1    33 0.86 -
CAACVS010000039_1:80520-81488   -            323 13832at33634         -            209     8e-41  134.0   0.7   2   4   2.3e-06   3.8e-05   17.4   0.0    16    44    39    67    28    87 0.82 -
CAACVS010000039_1:80520-81488   -            323 13832at33634         -            209     8e-41  134.0   0.7   3   4   9.8e-27   1.7e-25   83.9   0.0    37   144   104   210    98   224 0.87 -
CAACVS010000039_1:80520-81488   -            323 13832at33634         -            209     8e-41  134.0   0.7   4   4   6.1e-09     1e-07   25.8   0.0   145   209   242   323   230   323 0.75 -
CAACVS010000015_1:311910-312767 -            286 13832at33634         -            209   8.3e-31  101.3   1.4   1   2   0.00049    0.0083    9.8   0.3    23    43    55    75    21   103 0.78 -
CAACVS010000015_1:311910-312767 -            286 13832at33634         -            209   8.3e-31  101.3   1.4   2   2   2.9e-28   4.9e-27   89.0   0.0    44   175   146   285   136   286 0.78 -
CAACVS010000114_1:350147-350809 -            221 13832at33634         -            209   1.8e-29   96.9   2.0   1   2   1.3e-08   2.1e-07   24.8   0.1     9    46     1    38     1    63 0.86 -
