#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000047_1:63604-65423   -            541 5144at33634          -            420  1.9e-201  663.4  24.4   1   2   9.2e-17   6.3e-15   48.9   1.4     1    58     1    63     1    84 0.88 -
CAACVS010000047_1:63604-65423   -            541 5144at33634          -            420  1.9e-201  663.4  24.4   2   2  1.2e-189  7.8e-188  618.5  15.9    48   420    84   508    74   508 0.90 -
CAACVS010000073_1:113008-114378 -            457 5144at33634          -            420   1.4e-62  205.9   8.9   1   3   8.9e-06    0.0006   12.7   0.1    18    64     1    47     1    70 0.90 -
CAACVS010000073_1:113008-114378 -            457 5144at33634          -            420   1.4e-62  205.9   8.9   2   3     3e-07     2e-05   17.5   0.0    77   106    96   125    85   132 0.91 -
CAACVS010000073_1:113008-114378 -            457 5144at33634          -            420   1.4e-62  205.9   8.9   3   3   7.6e-55   5.1e-53  174.3   6.4   104   382   147   456   140   457 0.86 -
CAACVS010000261_1:22619-23821   -            401 5144at33634          -            420   2.2e-36  119.6   3.2   1   1   1.2e-37     8e-36  117.7   3.2    71   268   192   398    91   401 0.79 -
CAACVS010000001_1:213965-214915 -            317 5144at33634          -            420   2.9e-30   99.4   0.1   1   2      0.11       7.5   -0.8   0.1    21    52     6    37     4    43 0.87 -
CAACVS010000001_1:213965-214915 -            317 5144at33634          -            420   2.9e-30   99.4   0.1   2   2     2e-31   1.3e-29   97.2   0.0    76   259   116   317   109   317 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/5144at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Pseudo-nitzschia_multistriata_ASM90066040v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Pseudo-nitzschia_multistriata_ASM90066040v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/5144at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/5144at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Pseudo-nitzschia_multistriata_ASM90066040v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 15:02:59 2021
# [ok]
