#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000167_1:26364-28829   -            775 3528at33634          -            627  9.7e-294  969.4   5.7   1   3   4.8e-68   2.2e-66  218.3   0.1    29   166    44   188    21   231 0.85 -
CAACVS010000167_1:26364-28829   -            775 3528at33634          -            627  9.7e-294  969.4   5.7   2   3  2.3e-228    1e-226  747.9   0.3   167   581   231   678   217   722 0.90 -
CAACVS010000167_1:26364-28829   -            775 3528at33634          -            627  9.7e-294  969.4   5.7   3   3     0.002     0.088    4.9   0.1   595   627   745   775   732   775 0.85 -
CAACVS010000252_1:44196-45644   -            483 3528at33634          -            627   1.1e-05   17.8   0.1   1   1   3.7e-07   1.7e-05   17.2   0.1   462   532   297   365   242   375 0.91 -
CAACVS010000170_1:21446-22936   -            497 3528at33634          -            627   1.9e-05   17.0   0.0   1   1   5.6e-07   2.5e-05   16.6   0.0   423   544   229   356   211   427 0.79 -
CAACVS010000192_1:192893-194458 -            522 3528at33634          -            627   2.7e-05   16.5   0.0   1   1   1.2e-06   5.3e-05   15.6   0.0   471   531   336   395   328   405 0.88 -
CAACVS010000203_1:47389-48690   -            434 3528at33634          -            627   0.00031   13.0   0.0   1   1   9.5e-06   0.00043   12.6   0.0   464   512   346   394   326   422 0.87 -
CAACVS010000688_1:47314-48360   -            349 3528at33634          -            627   0.00061   12.1   0.1   1   2      0.46        21   -2.9   0.0   231   244    17    30    14    32 0.85 -
CAACVS010000688_1:47314-48360   -            349 3528at33634          -            627   0.00061   12.1   0.1   2   2   3.2e-05    0.0014   10.8   0.0   465   546   258   338   232   348 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/3528at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Pseudo-nitzschia_multistriata_ASM90066040v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Pseudo-nitzschia_multistriata_ASM90066040v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/3528at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/3528at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Pseudo-nitzschia_multistriata_ASM90066040v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 15:02:57 2021
# [ok]
