#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000057_1:40178-41774   -            467 8842at33634          -            343  1.8e-180  593.4   7.5   1   2     1e-17   8.6e-17   55.1   0.9     1    55    53   115    53   119 0.88 -
CAACVS010000057_1:40178-41774   -            467 8842at33634          -            343  1.8e-180  593.4   7.5   2   2  8.3e-166    7e-165  542.1   0.9    55   338   142   452   136   461 0.93 -
CAACVS010000085_1:59761-60636   -            292 8842at33634          -            343   9.3e-94  308.2   0.7   1   1   1.3e-94   1.1e-93  308.0   0.7    70   340     2   285     1   289 0.92 -
CAACVS010000575_1:118499-119674 -            314 8842at33634          -            343     2e-89  293.9   0.1   1   1   2.7e-90   2.3e-89  293.7   0.1    82   338    32   299     1   309 0.88 -
CAACVS010000095_1:74314-75537   -            340 8842at33634          -            343   1.8e-86  284.2   0.2   1   1   2.8e-87   2.4e-86  283.8   0.2    73   338    50   332    37   336 0.89 -
CAACVS010000108_1:46882-47952   -            357 8842at33634          -            343   1.6e-85  281.1   0.1   1   1   2.3e-86   1.9e-85  280.9   0.1    79   340    78   356    49   357 0.91 -
CAACVS010000095_1:79899-80840   -            314 8842at33634          -            343   1.9e-83  274.3   0.2   1   1   2.9e-84   2.5e-83  273.9   0.2    74   329    23   287    12   302 0.92 -
CAACVS010000077_1:87539-88234   -            232 8842at33634          -            343   2.5e-56  185.1   0.2   1   1   3.5e-57     3e-56  184.9   0.2   114   328     1   223     1   231 0.88 -
CAACVS010000324_1:143695-144444 -            250 8842at33634          -            343   1.5e-52  172.7   0.1   1   1   2.1e-53   1.8e-52  172.5   0.1   114   330     1   227     1   238 0.88 -
CAACVS010000249_1:28741-29697   -            319 8842at33634          -            343   4.3e-52  171.2   0.0   1   2   9.1e-16   7.7e-15   48.7   0.1   249   334     9    99     3   104 0.90 -
CAACVS010000249_1:28741-29697   -            319 8842at33634          -            343   4.3e-52  171.2   0.0   2   2   1.3e-37   1.1e-36  120.5   0.0   110   267   157   319   148   319 0.94 -
CAACVS010000324_1:140662-141411 -            250 8842at33634          -            343   2.9e-51  168.5   0.1   1   1   4.1e-52   3.4e-51  168.2   0.1   114   330     1   227     1   237 0.88 -
CAACVS010000493_1:10566-11339   -            258 8842at33634          -            343     1e-49  163.4   0.3   1   1   1.4e-50   1.2e-49  163.2   0.3    96   327     9   252     1   255 0.88 -
CAACVS010000026_1:259302-259994 -            231 8842at33634          -            343   4.6e-49  161.2   0.0   1   1     6e-50   5.1e-49  161.1   0.0   109   327     2   231     1   231 0.90 -
CAACVS010000045_1:129565-130284 -            240 8842at33634          -            343   7.4e-48  157.3   0.2   1   1   9.5e-49   8.1e-48  157.1   0.2   114   332     1   231     1   240 0.86 -
