#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000161_1:29983-32040   -            686 12249at33634         -            359    4e-139  457.4   3.1   1   3   2.1e-28   1.2e-26   87.4   0.0     9    73   109   184   106   195 0.91 -
CAACVS010000161_1:29983-32040   -            686 12249at33634         -            359    4e-139  457.4   3.1   2   3  7.7e-113  4.2e-111  365.2   0.8    66   345   258   599   253   611 0.83 -
CAACVS010000161_1:29983-32040   -            686 12249at33634         -            359    4e-139  457.4   3.1   3   3     0.031       1.7    1.4   0.0   334   354   640   660   631   668 0.79 -
CAACVS010000137_1:176238-177537 -            376 12249at33634         -            359   3.2e-70  230.7   0.0   1   1   7.7e-72   4.2e-70  230.3   0.0     8   305    59   375    55   376 0.83 -
CAACVS010000099_1:130209-132073 -            518 12249at33634         -            359   1.1e-65  215.7   0.1   1   2   1.5e-09   8.1e-08   25.4   0.0     9    72    43   124    38   145 0.73 -
CAACVS010000099_1:130209-132073 -            518 12249at33634         -            359   1.1e-65  215.7   0.1   2   2   7.5e-59   4.1e-57  187.6   0.1    72   308   195   446   188   510 0.86 -
CAACVS010000640_1:3657-5521     -            518 12249at33634         -            359   1.1e-65  215.7   0.1   1   2   1.5e-09   8.1e-08   25.4   0.0     9    72    43   124    38   145 0.73 -
CAACVS010000640_1:3657-5521     -            518 12249at33634         -            359   1.1e-65  215.7   0.1   2   2   7.5e-59   4.1e-57  187.6   0.1    72   308   195   446   188   510 0.86 -
CAACVS010000078_1:110579-111676 -            366 12249at33634         -            359   1.7e-28   93.5   1.1   1   3   1.1e-11   6.2e-10   32.4   0.0    93   149     1    59     1    70 0.88 -
CAACVS010000078_1:110579-111676 -            366 12249at33634         -            359   1.7e-28   93.5   1.1   2   3   8.5e-20   4.6e-18   59.1   0.6   181   306   134   265   124   293 0.85 -
CAACVS010000078_1:110579-111676 -            366 12249at33634         -            359   1.7e-28   93.5   1.1   3   3      0.53        29   -2.7   0.0   117   138   282   303   272   304 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/12249at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Pseudo-nitzschia_multistriata_ASM90066040v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Pseudo-nitzschia_multistriata_ASM90066040v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/12249at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/12249at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Pseudo-nitzschia_multistriata_ASM90066040v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 15:02:48 2021
# [ok]
