#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
KV784361_1:1796539-1797303 -            255 1173229at2759        -            211   9.3e-28   92.7   2.5   1   3    0.0043     0.059    8.4   0.1    64    79     1    16     1    18 0.93 -
KV784361_1:1796539-1797303 -            255 1173229at2759        -            211   9.3e-28   92.7   2.5   2   3     1e-23   1.4e-22   75.7   0.1    90   177    64   170    62   180 0.81 -
KV784361_1:1796539-1797303 -            255 1173229at2759        -            211   9.3e-28   92.7   2.5   3   3      0.12       1.6    3.7   0.0   191   210   216   235   202   235 0.78 -
KV784363_1:229470-230243   -            258 1173229at2759        -            211   1.1e-27   92.5   2.6   1   3    0.0044      0.06    8.4   0.1    64    79     1    16     1    18 0.93 -
KV784363_1:229470-230243   -            258 1173229at2759        -            211   1.1e-27   92.5   2.6   2   3   1.1e-23   1.5e-22   75.7   0.2    90   177    66   172    64   182 0.81 -
KV784363_1:229470-230243   -            258 1173229at2759        -            211   1.1e-27   92.5   2.6   3   3      0.12       1.7    3.6   0.0   191   210   218   237   204   237 0.78 -
KV784358_1:1390103-1391250 -            316 1173229at2759        -            211   6.1e-09   31.2   0.7   1   4     0.014      0.19    6.7   0.0    61    79    12    30     3    39 0.69 -
KV784358_1:1390103-1391250 -            316 1173229at2759        -            211   6.1e-09   31.2   0.7   2   4       2.8        39   -0.8   0.0   190   206   129   145   112   148 0.78 -
KV784358_1:1390103-1391250 -            316 1173229at2759        -            211   6.1e-09   31.2   0.7   3   4   2.5e-06   3.4e-05   19.0   0.1    55    95   203   243   190   285 0.83 -
KV784358_1:1390103-1391250 -            316 1173229at2759        -            211   6.1e-09   31.2   0.7   4   4         3        41   -0.9   0.0   187   204   299   316   288   316 0.84 -
KV784378_1:393873-394382   -            170 1173229at2759        -            211   4.5e-08   28.4   0.2   1   3    0.0036     0.049    8.6   0.0    61    81    33    53    22    64 0.80 -
KV784378_1:393873-394382   -            170 1173229at2759        -            211   4.5e-08   28.4   0.2   2   3      0.43       5.9    1.8   0.0    62    80    82   100    70   105 0.67 -
KV784378_1:393873-394382   -            170 1173229at2759        -            211   4.5e-08   28.4   0.2   3   3   5.8e-05    0.0008   14.5   0.1    59    80   124   145   112   151 0.86 -
KV784508_1:3565-4074       -            170 1173229at2759        -            211   4.5e-08   28.4   0.2   1   3    0.0036     0.049    8.6   0.0    61    81    33    53    22    64 0.80 -
KV784508_1:3565-4074       -            170 1173229at2759        -            211   4.5e-08   28.4   0.2   2   3      0.43       5.9    1.8   0.0    62    80    82   100    70   105 0.67 -
KV784508_1:3565-4074       -            170 1173229at2759        -            211   4.5e-08   28.4   0.2   3   3   5.8e-05    0.0008   14.5   0.1    59    80   124   145   112   151 0.86 -
