#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
KV784380_1:390182-391021   -            280 261328at2759         -            450   2.5e-34  114.4   6.5   1   3   1.3e-09   8.9e-09   30.1   0.0   157   226     1    71     1    77 0.88 -
KV784380_1:390182-391021   -            280 261328at2759         -            450   2.5e-34  114.4   6.5   2   3   7.8e-12   5.4e-11   37.4   0.3    55   130    77   160    70   167 0.81 -
KV784380_1:390182-391021   -            280 261328at2759         -            450   2.5e-34  114.4   6.5   3   3   2.2e-15   1.6e-14   49.1   0.3   133   221   184   278   180   280 0.87 -
KV784359_1:2229628-2230242 -            205 261328at2759         -            450   6.8e-32  106.3   0.6   1   4     0.024      0.17    6.1   0.0   166   188    16    38    12    42 0.87 -
KV784359_1:2229628-2230242 -            205 261328at2759         -            450   6.8e-32  106.3   0.6   2   4   1.7e-06   1.2e-05   19.8   0.0   150   207    57   115    55   117 0.88 -
KV784359_1:2229628-2230242 -            205 261328at2759         -            450   6.8e-32  106.3   0.6   3   4   1.9e-14   1.3e-13   46.0   0.0   135   206    81   156    79   157 0.90 -
KV784359_1:2229628-2230242 -            205 261328at2759         -            450   6.8e-32  106.3   0.6   4   4   1.9e-15   1.3e-14   49.3   0.1   132   196   120   188   116   193 0.90 -
KV784353_1:1575780-1576349 -            190 261328at2759         -            450   9.7e-31  102.5   5.5   1   3   2.8e-06     2e-05   19.1   0.1   152   190     7    45     3    50 0.88 -
KV784353_1:1575780-1576349 -            190 261328at2759         -            450   9.7e-31  102.5   5.5   2   3   4.4e-12   3.1e-11   38.2   0.0   151   223    54   127    46   129 0.92 -
KV784353_1:1575780-1576349 -            190 261328at2759         -            450   9.7e-31  102.5   5.5   3   3   6.4e-17   4.5e-16   54.2   1.4   132   203   115   190   110   190 0.90 -
KV784363_1:24027-25004     -            326 261328at2759         -            450     1e-29   99.1   3.8   1   3   1.3e-12   9.4e-12   39.9   0.0   134   204    12    89     6    90 0.86 -
KV784363_1:24027-25004     -            326 261328at2759         -            450     1e-29   99.1   3.8   2   3   6.5e-13   4.5e-12   41.0   0.1    58   191    58   198    58   202 0.82 -
KV784363_1:24027-25004     -            326 261328at2759         -            450     1e-29   99.1   3.8   3   3   2.8e-10     2e-09   32.3   0.5   136   221   181   272   179   298 0.81 -
KV784361_1:1584561-1596931 -            570 261328at2759         -            450   6.5e-27   89.9   0.5   1   3   1.7e-05   0.00012   16.6   0.0   152   204   273   325   268   332 0.89 -
KV784361_1:1584561-1596931 -            570 261328at2759         -            450   6.5e-27   89.9   0.5   2   3   1.2e-12   8.6e-12   40.1   0.1    58   191   339   479   334   483 0.82 -
KV784361_1:1584561-1596931 -            570 261328at2759         -            450   6.5e-27   89.9   0.5   3   3   1.2e-09   8.3e-09   30.2   0.7   136   221   462   553   460   560 0.81 -
KV784378_1:213516-214136   -            207 261328at2759         -            450   2.7e-26   87.9   2.7   1   2   4.3e-12     3e-11   38.3   0.1    55   130     6    89     1    97 0.82 -
KV784378_1:213516-214136   -            207 261328at2759         -            450   2.7e-26   87.9   2.7   2   2   1.9e-15   1.3e-14   49.3   0.3   133   220   113   206   108   207 0.87 -
KV784363_1:787988-788785   -            266 261328at2759         -            450   1.3e-24   82.3   0.5   1   3     6e-05   0.00042   14.7   0.0   153   207     7    64     3    74 0.81 -
KV784363_1:787988-788785   -            266 261328at2759         -            450   1.3e-24   82.3   0.5   2   3   8.7e-11   6.1e-10   34.0   0.0   133   205   124   201   121   203 0.88 -
