#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
KV784367_1:812851-814656   -            538 1049599at2759        -            340   4.9e-48  159.5   7.1   1   3   4.5e-36   4.1e-35  117.0   0.0     8   136    17   153     7   167 0.88 -
KV784367_1:812851-814656   -            538 1049599at2759        -            340   4.9e-48  159.5   7.1   2   3      0.44         4    2.0   0.1   199   262   258   324   231   329 0.67 -
KV784367_1:812851-814656   -            538 1049599at2759        -            340   4.9e-48  159.5   7.1   3   3   3.6e-11   3.4e-10   35.1   1.2   191   326   334   517   304   522 0.67 -
KV784358_1:353468-355335   -            560 1049599at2759        -            340   2.6e-47  157.1   7.7   1   3   5.4e-36   4.9e-35  116.8   0.0     8   136    17   153     7   170 0.88 -
KV784358_1:353468-355335   -            560 1049599at2759        -            340   2.6e-47  157.1   7.7   2   3      0.38       3.5    2.2   0.1   199   262   258   324   231   329 0.68 -
KV784358_1:353468-355335   -            560 1049599at2759        -            340   2.6e-47  157.1   7.7   3   3   1.2e-10   1.1e-09   33.4   1.2   192   326   335   517   304   522 0.66 -
KV784353_1:3194537-3195920 -            384 1049599at2759        -            340   1.2e-14   49.7   0.6   1   4         1       9.4    0.8   0.0   234   260    89   115    66   156 0.77 -
KV784353_1:3194537-3195920 -            384 1049599at2759        -            340   1.2e-14   49.7   0.6   2   4   1.1e-10   1.1e-09   33.5   0.0   198   293   173   286   163   289 0.81 -
KV784353_1:3194537-3195920 -            384 1049599at2759        -            340   1.2e-14   49.7   0.6   3   4   3.6e-06   3.3e-05   18.7   0.0   198   262   257   328   254   341 0.86 -
KV784353_1:3194537-3195920 -            384 1049599at2759        -            340   1.2e-14   49.7   0.6   4   4     0.004     0.037    8.7   0.0   197   260   298   372   297   379 0.70 -
KV784363_1:24027-25004     -            326 1049599at2759        -            340   1.5e-13   46.2   0.1   1   4   5.2e-05   0.00048   14.9   0.0   199   264     1    75     1    77 0.79 -
KV784363_1:24027-25004     -            326 1049599at2759        -            340   1.5e-13   46.2   0.1   2   4   9.2e-05   0.00085   14.1   0.1   211   262    58   115    53   122 0.83 -
KV784363_1:24027-25004     -            326 1049599at2759        -            340   1.5e-13   46.2   0.1   3   4   1.6e-05   0.00014   16.6   0.0   203   266   172   243   166   251 0.80 -
KV784363_1:24027-25004     -            326 1049599at2759        -            340   1.5e-13   46.2   0.1   4   4    0.0013     0.012   10.3   0.0   199   251   212   270   207   285 0.57 -
KV784358_1:1390103-1391250 -            316 1049599at2759        -            340   1.5e-13   46.1   0.0   1   2       2.5        23   -0.5   0.0   245   260    13    28     8    33 0.87 -
KV784358_1:1390103-1391250 -            316 1049599at2759        -            340   1.5e-13   46.1   0.0   2   2   1.2e-13   1.1e-12   43.3   0.0   199   295   118   230   104   274 0.84 -
KV784361_1:1584561-1596931 -            570 1049599at2759        -            340   6.1e-13   44.1   0.1   1   3   3.4e-05   0.00032   15.5   0.0   198   264   281   356   275   359 0.80 -
KV784361_1:1584561-1596931 -            570 1049599at2759        -            340   6.1e-13   44.1   0.1   2   3   6.3e-05   0.00058   14.6   0.1   202   262   327   396   324   404 0.77 -
KV784361_1:1584561-1596931 -            570 1049599at2759        -            340   6.1e-13   44.1   0.1   3   3   3.5e-05   0.00032   15.5   0.0   203   266   453   524   447   540 0.81 -
KV784354_1:3013214-3014164 -            317 1049599at2759        -            340   5.7e-12   40.9   0.0   1   4     0.025      0.23    6.1   0.0   208   266    22    86    19    91 0.79 -
KV784354_1:3013214-3014164 -            317 1049599at2759        -            340   5.7e-12   40.9   0.0   2   4   2.9e-05   0.00027   15.7   0.0   198   262    54   123    47   126 0.88 -
KV784354_1:3013214-3014164 -            317 1049599at2759        -            340   5.7e-12   40.9   0.0   3   4     0.027      0.25    6.0   0.0   205   264   211   279   185   281 0.80 -
KV784354_1:3013214-3014164 -            317 1049599at2759        -            340   5.7e-12   40.9   0.0   4   4   5.8e-07   5.3e-06   21.3   0.0   201   260   252   317   245   317 0.86 -
KV784380_1:390182-391021   -            280 1049599at2759        -            340   1.9e-11   39.2   0.6   1   3    0.0031     0.029    9.0   0.0   198   232     4    38     2    52 0.87 -
KV784380_1:390182-391021   -            280 1049599at2759        -            340   1.9e-11   39.2   0.6   2   3    0.0051     0.047    8.4   0.2   204   265    73   141    65   149 0.74 -
KV784380_1:390182-391021   -            280 1049599at2759        -            340   1.9e-11   39.2   0.6   3   3   5.4e-06     5e-05   18.1   0.0   150   233   175   250   143   266 0.72 -
KV784353_1:1575780-1576349 -            190 1049599at2759        -            340   3.4e-11   38.4   0.2   1   3    0.0012     0.011   10.4   0.0   199   230    16    47     6    62 0.71 -
KV784353_1:1575780-1576349 -            190 1049599at2759        -            340   3.4e-11   38.4   0.2   2   3   5.5e-07     5e-06   21.4   0.0   198   266    63   137    56   151 0.86 -
KV784353_1:1575780-1576349 -            190 1049599at2759        -            340   3.4e-11   38.4   0.2   3   3     6e-05   0.00055   14.7   0.1   200   265   107   178   106   187 0.72 -
KV784353_1:290129-291343   -            405 1049599at2759        -            340   4.6e-11   38.0   0.9   1   5      0.72       6.6    1.3   0.0   294   313    22    41    18    46 0.83 -
KV784353_1:290129-291343   -            405 1049599at2759        -            340   4.6e-11   38.0   0.9   2   5   9.6e-05   0.00088   14.0   0.1   204   277    46   125    42   133 0.74 -
KV784353_1:290129-291343   -            405 1049599at2759        -            340   4.6e-11   38.0   0.9   3   5      0.74       6.8    1.2   0.0   244   312   139   206   133   209 0.75 -
KV784353_1:290129-291343   -            405 1049599at2759        -            340   4.6e-11   38.0   0.9   4   5   0.00056    0.0052   11.5   0.0   175   262   235   331   232   348 0.64 -
KV784353_1:290129-291343   -            405 1049599at2759        -            340   4.6e-11   38.0   0.9   5   5       1.6        15    0.1   0.0   238   256   373   391   370   393 0.88 -
KV784354_1:989208-990077   -            290 1049599at2759        -            340     5e-11   37.9   0.0   1   3    0.0072     0.066    7.9   0.0   250   282    57    89     3   105 0.72 -
KV784354_1:989208-990077   -            290 1049599at2759        -            340     5e-11   37.9   0.0   2   3   5.6e-05   0.00051   14.8   0.0   199   265   118   190   112   197 0.75 -
