#                                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold95_size415656:366067-366336  -             90 1633672at2759        -             84   5.2e-40  131.8   0.5   1   1   4.1e-42   5.8e-40  131.6   0.5     1    84     2    88     2    88 0.95 -
scaffold12_size593008:121987-122397  -            137 1633672at2759        -             84   1.2e-10   37.6   0.4   1   2   8.8e-13   1.2e-10   37.6   0.4    11    80    11    86     7    90 0.71 -
scaffold12_size593008:121987-122397  -            137 1633672at2759        -             84   1.2e-10   37.6   0.4   2   2     0.085        12    2.4   0.1    71    80    77    86    69   111 0.69 -
scaffold4_size935939:465028-465264   -             79 1633672at2759        -             84   7.6e-10   35.1   0.3   1   1   6.6e-12   9.3e-10   34.8   0.3    12    78     7    78     2    79 0.77 -
scaffold320_size133159:47054-47203   -             50 1633672at2759        -             84   4.3e-09   32.7   0.0   1   1   3.2e-11   4.6e-09   32.6   0.0    13    49     2    38     1    47 0.92 -
scaffold315_size151259:78456-78737   -             94 1633672at2759        -             84     1e-08   31.5   0.0   1   1   8.6e-11   1.2e-08   31.3   0.0     4    47     7    50     5    84 0.82 -
scaffold20_size643067:546872-547027  -             52 1633672at2759        -             84   3.8e-06   23.3   0.0   1   1   2.7e-08   3.8e-06   23.3   0.0    19    45     5    31     1    52 0.89 -
scaffold101_size565204:235615-235905 -             97 1633672at2759        -             84   4.6e-06   23.0   0.1   1   1   8.3e-08   1.2e-05   21.7   0.1    22    81    19    72     9    75 0.83 -
scaffold56_size883888:553293-553505  -             71 1633672at2759        -             84   0.00058   16.2   0.0   1   1   5.1e-06   0.00071   16.0   0.0    14    49    13    48     5    70 0.85 -
scaffold118_size654595:154879-155046 -             56 1633672at2759        -             84    0.0011   15.4   0.1   1   1   1.1e-05    0.0016   14.9   0.1    25    56    11    42     2    56 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1633672at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/metaeuk_output/initial_results/Cyclotella_cryptica.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/hmmer_output/initial_run_results/1633672at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1633672at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/metaeuk_output/initial_results/Cyclotella_cryptica.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 20:29:05 2021
# [ok]
