#                                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold347_size139305:98737-100452  -            424 664730at2759         -            349  5.6e-180  594.0   0.1   1   2    5e-130  1.3e-127  421.8   0.0     2   247    18   281    17   299 0.94 -
scaffold347_size139305:98737-100452  -            424 664730at2759         -            349  5.6e-180  594.0   0.1   2   2   6.2e-53   1.6e-50  168.3   0.6   251   348   312   420   289   421 0.89 -
scaffold207_size234463:142184-143479 -            432 664730at2759         -            349   1.5e-55  184.8   0.4   1   2   2.9e-50   7.3e-48  159.5   0.0     2   246     5   297     4   312 0.77 -
scaffold207_size234463:142184-143479 -            432 664730at2759         -            349   1.5e-55  184.8   0.4   2   2   1.1e-08   2.8e-06   22.7   0.1   254   325   347   422   316   431 0.81 -
scaffold56_size883888:54263-55435    -            391 664730at2759         -            349   4.8e-28   94.3   0.0   1   1   3.8e-30   9.7e-28   93.3   0.0     3   215     2   243     1   295 0.79 -
scaffold129_size369745:240011-240448 -            146 664730at2759         -            349   9.1e-12   40.8   0.3   1   2   9.9e-12   2.5e-09   32.8   0.1   187   244     1    61     1    76 0.84 -
scaffold129_size369745:240011-240448 -            146 664730at2759         -            349   9.1e-12   40.8   0.3   2   2   0.00083      0.21    6.7   0.0   230   286    90   146    79   146 0.77 -
scaffold530_size243281:160196-160915 -            240 664730at2759         -            349    0.0059   11.8   0.0   1   1   3.1e-05    0.0078   11.4   0.0    87   161    98   172    55   182 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/664730at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/metaeuk_output/initial_results/Cyclotella_cryptica.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/hmmer_output/initial_run_results/664730at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/664730at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/metaeuk_output/initial_results/Cyclotella_cryptica.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 20:29:26 2021
# [ok]
