#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000640_1:2173581-2178983 -           1696 1312453at2759        -            678   5.9e-86  284.0  17.6   1   7   1.3e-44   5.7e-44  145.2   0.0    55   230   281   507   276   509 0.79 -
CM000640_1:2173581-2178983 -           1696 1312453at2759        -            678   5.9e-86  284.0  17.6   2   7   3.7e-17   1.6e-16   54.5   0.9   269   361   719   827   680   835 0.84 -
CM000640_1:2173581-2178983 -           1696 1312453at2759        -            678   5.9e-86  284.0  17.6   3   7   3.5e-19   1.5e-18   61.2   0.2   371   479   913  1025   883  1030 0.88 -
CM000640_1:2173581-2178983 -           1696 1312453at2759        -            678   5.9e-86  284.0  17.6   4   7     0.044      0.19    4.7   0.0   482   520  1054  1092  1047  1123 0.83 -
CM000640_1:2173581-2178983 -           1696 1312453at2759        -            678   5.9e-86  284.0  17.6   5   7   5.7e-06   2.4e-05   17.6   0.1   560   637  1269  1366  1248  1375 0.70 -
CM000640_1:2173581-2178983 -           1696 1312453at2759        -            678   5.9e-86  284.0  17.6   6   7      0.15      0.63    3.0   0.1   637   673  1426  1470  1387  1475 0.63 -
CM000640_1:2173581-2178983 -           1696 1312453at2759        -            678   5.9e-86  284.0  17.6   7   7       1.9       8.1   -0.7   0.0   559   588  1662  1695  1650  1696 0.72 -
CM000649_1:157669-158271   -            201 1312453at2759        -            678   3.4e-12   40.2   0.0   1   2   3.3e-10   1.4e-09   31.6   0.0    89   181     1    98     1   116 0.82 -
CM000649_1:157669-158271   -            201 1312453at2759        -            678   3.4e-12   40.2   0.0   2   2      0.01     0.045    6.8   0.0   205   232   157   184   151   190 0.89 -
CM000645_1:187341-188348   -            336 1312453at2759        -            678   1.6e-11   38.0   3.0   1   3   2.9e-07   1.2e-06   21.9   0.1   573   648    10    88     1    92 0.81 -
CM000645_1:187341-188348   -            336 1312453at2759        -            678   1.6e-11   38.0   3.0   2   3     0.023     0.098    5.7   0.3   573   591   127   145   122   194 0.81 -
CM000645_1:187341-188348   -            336 1312453at2759        -            678   1.6e-11   38.0   3.0   3   3    0.0019     0.008    9.3   0.0   573   635   255   321   245   328 0.85 -
CM000638_1:453765-454322   -            186 1312453at2759        -            678   1.9e-10   34.5   0.0   1   1   5.3e-11   2.3e-10   34.2   0.0    51   187    39   175    21   183 0.85 -
CM000638_1:882113-882955   -            281 1312453at2759        -            678   3.7e-10   33.5   3.2   1   4      0.74       3.2    0.7   0.1   566   594     8    40     4    71 0.68 -
CM000638_1:882113-882955   -            281 1312453at2759        -            678   3.7e-10   33.5   3.2   2   4   0.00043    0.0019   11.3   0.3   574   636    71   136    51   154 0.71 -
CM000638_1:882113-882955   -            281 1312453at2759        -            678   3.7e-10   33.5   3.2   3   4      0.24         1    2.3   0.1   572   593   158   179   144   186 0.86 -
CM000638_1:882113-882955   -            281 1312453at2759        -            678   3.7e-10   33.5   3.2   4   4   6.7e-06   2.9e-05   17.3   0.0   562   638   187   267   179   271 0.86 -
CM000647_1:1061695-1062852 -            386 1312453at2759        -            678     9e-10   32.2   7.1   1   5      0.51       2.2    1.2   0.0   574   597    18    41     3    98 0.63 -
CM000647_1:1061695-1062852 -            386 1312453at2759        -            678     9e-10   32.2   7.1   2   5    0.0015    0.0063    9.6   0.4   571   630   104   165    78   168 0.84 -
CM000647_1:1061695-1062852 -            386 1312453at2759        -            678     9e-10   32.2   7.1   3   5     0.043      0.18    4.8   0.0   575   598   149   172   127   200 0.73 -
CM000647_1:1061695-1062852 -            386 1312453at2759        -            678     9e-10   32.2   7.1   4   5   0.00046     0.002   11.3   0.0   562   591   272   304   254   307 0.85 -
CM000647_1:1061695-1062852 -            386 1312453at2759        -            678     9e-10   32.2   7.1   5   5    0.0011    0.0048   10.0   0.1   555   625   306   384   303   386 0.63 -
CM000643_1:1053296-1054093 -            266 1312453at2759        -            678   1.3e-08   28.4   3.0   1   4       3.2        14   -1.4   0.0   577   591     1    15     1    19 0.88 -
CM000643_1:1053296-1054093 -            266 1312453at2759        -            678   1.3e-08   28.4   3.0   2   4     0.039      0.17    4.9   0.1   571   592    40    61     6    80 0.78 -
CM000643_1:1053296-1054093 -            266 1312453at2759        -            678   1.3e-08   28.4   3.0   3   4    0.0033     0.014    8.4   0.1   574   596    85   107    71   110 0.88 -
CM000643_1:1053296-1054093 -            266 1312453at2759        -            678   1.3e-08   28.4   3.0   4   4   8.8e-05   0.00038   13.6   0.0   572   638   173   244   144   249 0.73 -
CM000639_1:1787017-1787667 -            217 1312453at2759        -            678   2.8e-08   27.3   0.0   1   3    0.0004    0.0017   11.5   0.0   576   637    17    81     7    98 0.81 -
CM000639_1:1787017-1787667 -            217 1312453at2759        -            678   2.8e-08   27.3   0.0   2   3     0.033      0.14    5.1   0.0   563   616    44   102    38   139 0.60 -
CM000639_1:1787017-1787667 -            217 1312453at2759        -            678   2.8e-08   27.3   0.0   3   3   9.8e-05   0.00042   13.5   0.0   563   604   129   173   109   210 0.70 -
CM000639_1:361176-362567   -            464 1312453at2759        -            678   2.8e-08   27.3   0.1   1   2   5.3e-08   2.3e-07   24.3   0.1   541   624   207   295   157   305 0.82 -
CM000639_1:361176-362567   -            464 1312453at2759        -            678   2.8e-08   27.3   0.1   2   2      0.79       3.4    0.6   0.0   576   591   334   349   329   378 0.75 -
CM000641_1:234426-235295   -            290 1312453at2759        -            678     7e-08   26.0   5.4   1   5      0.29       1.2    2.0   0.0   570   597    51    78    24    96 0.81 -
CM000641_1:234426-235295   -            290 1312453at2759        -            678     7e-08   26.0   5.4   2   5     0.067      0.29    4.1   0.0   573   592    96   115    82   121 0.81 -
CM000641_1:234426-235295   -            290 1312453at2759        -            678     7e-08   26.0   5.4   3   5      0.27       1.1    2.1   0.1   574   589   141   156   126   161 0.88 -
CM000641_1:234426-235295   -            290 1312453at2759        -            678     7e-08   26.0   5.4   4   5     0.012      0.05    6.6   0.0   573   594   184   205   168   225 0.78 -
