#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
KV784353_1:1905814-1907013 -            400 12382at33634         -            378  1.6e-203  670.0   0.0   1   1    3e-204  1.9e-203  669.8   0.0     2   378     6   399     5   399 0.97 -
KV784359_1:1021894-1023366 -            491 12382at33634         -            378   2.5e-93  307.3   0.1   1   3   3.3e-49   2.1e-48  159.5   0.0     3   185     1   201     1   216 0.88 -
KV784359_1:1021894-1023366 -            491 12382at33634         -            378   2.5e-93  307.3   0.1   2   3    0.0062     0.039    7.2   0.0   201   226   268   293   256   300 0.81 -
KV784359_1:1021894-1023366 -            491 12382at33634         -            378   2.5e-93  307.3   0.1   3   3   2.1e-42   1.3e-41  137.1   0.1   229   376   334   488   330   490 0.91 -
KV784354_1:1177273-1178385 -            371 12382at33634         -            378   6.2e-86  283.0   0.3   1   1   1.2e-86   7.7e-86  282.7   0.3     2   334    14   371    13   371 0.89 -
KV784391_1:472155-473645   -            497 12382at33634         -            378   2.4e-82  271.2   0.1   1   1     5e-83   3.1e-82  270.8   0.1     1   353     2   374     2   388 0.89 -
KV784358_1:1068820-1070310 -            497 12382at33634         -            378   3.6e-82  270.6   0.1   1   1   7.3e-83   4.6e-82  270.3   0.1     1   353     2   374     2   388 0.89 -
KV784361_1:836015-837439   -            358 12382at33634         -            378   2.4e-73  241.6   0.0   1   1   4.2e-74   2.7e-73  241.4   0.0     2   336     1   356     1   358 0.89 -
KV784415_1:90658-92082     -            358 12382at33634         -            378   2.4e-73  241.6   0.0   1   1   4.2e-74   2.7e-73  241.4   0.0     2   336     1   356     1   358 0.89 -
KV784385_1:216411-217612   -            365 12382at33634         -            378   1.6e-72  238.9   0.0   1   1   3.1e-73     2e-72  238.6   0.0    32   351    20   359     2   364 0.89 -
KV784357_1:664940-667204   -            755 12382at33634         -            378   2.6e-72  238.2   0.1   1   1   5.8e-73   3.6e-72  237.7   0.1     2   354    28   412    27   430 0.84 -
KV784362_1:415693-416980   -            400 12382at33634         -            378   2.6e-70  231.6   0.0   1   1   1.5e-70   9.5e-70  229.7   0.0     8   337    24   388    16   400 0.83 -
