#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
KV784356_1:817040-822544   -           1736 1102at33634          -           1214         0 1593.4  40.3   1   9   3.9e-39   3.6e-37  121.9   0.1    16   132     1   129     1   152 0.85 -
KV784356_1:817040-822544   -           1736 1102at33634          -           1214         0 1593.4  40.3   2   9   1.7e-08   1.6e-06   20.4   0.2   129   174   196   248   180   270 0.69 -
KV784356_1:817040-822544   -           1736 1102at33634          -           1214         0 1593.4  40.3   3   9       1.3   1.2e+02   -5.8   4.5  1012  1042   284   314   256   322 0.61 -
KV784356_1:817040-822544   -           1736 1102at33634          -           1214         0 1593.4  40.3   4   9  3.2e-211    3e-209  691.9   0.0   172   643   321   865   313   874 0.88 -
KV784356_1:817040-822544   -           1736 1102at33634          -           1214         0 1593.4  40.3   5   9  3.9e-118  3.7e-116  383.5   0.0   636   849   906  1123   887  1146 0.91 -
KV784356_1:817040-822544   -           1736 1102at33634          -           1214         0 1593.4  40.3   6   9   2.7e-47   2.6e-45  148.9   0.4   877   981  1256  1365  1244  1377 0.91 -
KV784356_1:817040-822544   -           1736 1102at33634          -           1214         0 1593.4  40.3   7   9   8.8e-05    0.0083    8.1   0.0   979  1035  1396  1456  1382  1470 0.69 -
KV784356_1:817040-822544   -           1736 1102at33634          -           1214         0 1593.4  40.3   8   9      0.23        21   -3.2   8.8  1011  1043  1473  1505  1467  1518 0.88 -
KV784356_1:817040-822544   -           1736 1102at33634          -           1214         0 1593.4  40.3   9   9   1.1e-74   1.1e-72  239.6   0.0  1033  1212  1540  1735  1516  1736 0.84 -
KV784356_1:1167085-1171323 -           1413 1102at33634          -           1214  3.1e-192  635.5   3.5   1   3  3.1e-146  2.9e-144  476.6   0.1    41   803     2   819     1   842 0.77 -
KV784356_1:1167085-1171323 -           1413 1102at33634          -           1214  3.1e-192  635.5   3.5   2   3     3e-30   2.8e-28   92.4   0.1   875   976   987  1090   964  1140 0.79 -
KV784356_1:1167085-1171323 -           1413 1102at33634          -           1214  3.1e-192  635.5   3.5   3   3   5.5e-22   5.2e-20   65.1   0.0   971  1211  1158  1413  1145  1413 0.70 -
KV784359_1:462962-466509   -           1086 1102at33634          -           1214  3.6e-175  579.0   1.2   1   3   4.3e-21   4.1e-19   62.1   0.7     9   158     2   156     1   201 0.78 -
KV784359_1:462962-466509   -           1086 1102at33634          -           1214  3.6e-175  579.0   1.2   2   3  1.1e-132    1e-130  431.7   0.0   208   806   238   885   210   900 0.80 -
KV784359_1:462962-466509   -           1086 1102at33634          -           1214  3.6e-175  579.0   1.2   3   3   5.5e-27   5.2e-25   81.6   0.0   885   963   988  1065   973  1085 0.86 -
KV784361_1:670217-672205   -            663 1102at33634          -           1214       1.6    0.5   9.9   1   1     0.026       2.4   -0.1   9.9   991  1053   226   287   218   308 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/1102at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fragilariopsis_cylindrus_Fracy1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_001750085.1_Fracy1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fragilariopsis_cylindrus_Fracy1/run_stramenopiles_odb10/hmmer_output/initial_run_results/1102at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/1102at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fragilariopsis_cylindrus_Fracy1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_001750085.1_Fracy1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 12:01:34 2021
# [ok]
