#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
KV784370_1:633510-634376   -            289 26150at33634         -            182   1.4e-49  162.5   2.3   1   4   6.3e-18   7.9e-16   52.6   0.0     8    68    19    88    14   119 0.71 -
KV784370_1:633510-634376   -            289 26150at33634         -            182   1.4e-49  162.5   2.3   2   4   3.5e-17   4.4e-15   50.1   0.0    50   119   107   176    93   188 0.72 -
KV784370_1:633510-634376   -            289 26150at33634         -            182   1.4e-49  162.5   2.3   3   4   2.8e-17   3.5e-15   50.4   0.0   114   159   191   237   183   257 0.92 -
KV784370_1:633510-634376   -            289 26150at33634         -            182   1.4e-49  162.5   2.3   4   4   0.00041     0.052    7.5   0.1   159   178   268   289   239   289 0.87 -
KV784377_1:93069-93914     -            282 26150at33634         -            182   1.1e-48  159.6   2.0   1   3   7.9e-18     1e-15   52.2   0.0     9    68    17    85    12   116 0.71 -
KV784377_1:93069-93914     -            282 26150at33634         -            182   1.1e-48  159.6   2.0   2   3   1.2e-30   1.5e-28   94.0   0.1    69   159   124   230    91   250 0.82 -
KV784377_1:93069-93914     -            282 26150at33634         -            182   1.1e-48  159.6   2.0   3   3   0.00033     0.042    7.8   0.1   159   178   261   282   248   282 0.85 -
KV784353_1:5663281-5664030 -            250 26150at33634         -            182   1.6e-16   54.8   0.7   1   2   1.2e-05    0.0015   12.5   0.0     6    60     6    64     2   105 0.80 -
KV784353_1:5663281-5664030 -            250 26150at33634         -            182   1.6e-16   54.8   0.7   2   2   4.3e-13   5.4e-11   36.8   0.9    82   180   126   250    96   250 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/26150at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fragilariopsis_cylindrus_Fracy1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_001750085.1_Fracy1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fragilariopsis_cylindrus_Fracy1/run_stramenopiles_odb10/hmmer_output/initial_run_results/26150at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/26150at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fragilariopsis_cylindrus_Fracy1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_001750085.1_Fracy1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 12:01:45 2021
# [ok]
