#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
KV784353_1:5864156-5866687 -            844 3892at33634          -            542  2.4e-181  598.3  47.6   1   6   2.6e-16   4.9e-14   46.1   0.0     2    49     4    51     3    57 0.93 -
KV784353_1:5864156-5866687 -            844 3892at33634          -            542  2.4e-181  598.3  47.6   2   6     0.045       8.5   -0.9   0.0    47    66    77    97    73   111 0.83 -
KV784353_1:5864156-5866687 -            844 3892at33634          -            542  2.4e-181  598.3  47.6   3   6   1.2e-55   2.2e-53  175.9  15.2    66   232   162   367   148   371 0.81 -
KV784353_1:5864156-5866687 -            844 3892at33634          -            542  2.4e-181  598.3  47.6   4   6   3.4e-91   6.5e-89  293.2   0.5   229   438   388   628   383   643 0.87 -
KV784353_1:5864156-5866687 -            844 3892at33634          -            542  2.4e-181  598.3  47.6   5   6   1.2e-07   2.3e-05   17.5   1.9   424   466   703   748   689   756 0.80 -
KV784353_1:5864156-5866687 -            844 3892at33634          -            542  2.4e-181  598.3  47.6   6   6   1.4e-24   2.6e-22   73.4   6.9   453   529   768   844   748   844 0.86 -
KV784433_1:70457-72988     -            844 3892at33634          -            542  3.4e-181  597.8  46.1   1   6   7.3e-16   1.4e-13   44.6   0.0     2    49     4    51     3    57 0.93 -
KV784433_1:70457-72988     -            844 3892at33634          -            542  3.4e-181  597.8  46.1   2   6     0.048       9.1   -1.0   0.0    47    66    77    97    73   109 0.83 -
KV784433_1:70457-72988     -            844 3892at33634          -            542  3.4e-181  597.8  46.1   3   6   1.1e-55   2.1e-53  176.0  15.2    66   232   163   368   144   372 0.81 -
KV784433_1:70457-72988     -            844 3892at33634          -            542  3.4e-181  597.8  46.1   4   6   5.2e-91   9.8e-89  292.6   0.7   229   438   389   629   384   642 0.87 -
KV784433_1:70457-72988     -            844 3892at33634          -            542  3.4e-181  597.8  46.1   5   6   1.2e-07   2.3e-05   17.5   1.9   424   466   703   748   689   756 0.80 -
KV784433_1:70457-72988     -            844 3892at33634          -            542  3.4e-181  597.8  46.1   6   6   1.4e-24   2.6e-22   73.4   6.9   453   529   768   844   748   844 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/3892at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fragilariopsis_cylindrus_Fracy1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_001750085.1_Fracy1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fragilariopsis_cylindrus_Fracy1/run_stramenopiles_odb10/hmmer_output/initial_run_results/3892at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/3892at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fragilariopsis_cylindrus_Fracy1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_001750085.1_Fracy1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 12:01:48 2021
# [ok]
