#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
KV784365_1:1196721-1199163 -            639 18615at33634         -            377  5.9e-103  339.0  13.5   1   5   1.2e-33   1.5e-31  103.9   0.0     4   108     1   127     1   135 0.79 -
KV784365_1:1196721-1199163 -            639 18615at33634         -            377  5.9e-103  339.0  13.5   2   5   9.5e-18   1.2e-15   51.6   0.1    98   144   146   192   138   199 0.89 -
KV784365_1:1196721-1199163 -            639 18615at33634         -            377  5.9e-103  339.0  13.5   3   5     1e-41   1.3e-39  130.5   2.3   136   247   225   362   222   367 0.83 -
KV784365_1:1196721-1199163 -            639 18615at33634         -            377  5.9e-103  339.0  13.5   4   5   2.8e-07   3.6e-05   17.1   0.0   256   305   454   518   447   528 0.75 -
KV784365_1:1196721-1199163 -            639 18615at33634         -            377  5.9e-103  339.0  13.5   5   5   1.6e-10     2e-08   27.8   0.1   311   361   584   637   568   639 0.87 -
KV784361_1:1804912-1806051 -            380 18615at33634         -            377   7.5e-48  157.6   0.0   1   1     1e-49   1.3e-47  156.9   0.0     4   250     1   258     1   264 0.86 -
KV784441_1:129329-130474   -            382 18615at33634         -            377     1e-46  153.9   0.2   1   3   1.1e-31   1.4e-29   97.5   0.0   169   247     1    87     1    92 0.88 -
KV784441_1:129329-130474   -            382 18615at33634         -            377     1e-46  153.9   0.2   2   3     9e-08   1.1e-05   18.8   0.0   256   305   179   243   172   261 0.77 -
KV784441_1:129329-130474   -            382 18615at33634         -            377     1e-46  153.9   0.2   3   3     2e-12   2.5e-10   34.1   0.0   311   373   309   381   292   382 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/18615at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fragilariopsis_cylindrus_Fracy1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_001750085.1_Fracy1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fragilariopsis_cylindrus_Fracy1/run_stramenopiles_odb10/hmmer_output/initial_run_results/18615at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/18615at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fragilariopsis_cylindrus_Fracy1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_001750085.1_Fracy1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 12:01:43 2021
# [ok]
