#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
KV784377_1:330052-331262   -            340 15177at33634         -            274  2.6e-127  418.3   1.0   1   2   7.5e-58   1.4e-56  186.3   0.0     2   117     1   116     1   132 0.93 -
KV784377_1:330052-331262   -            340 15177at33634         -            274  2.6e-127  418.3   1.0   2   2   5.1e-71   9.7e-70  229.5   0.3   122   274   162   327   152   327 0.94 -
KV784370_1:893346-894562   -            347 15177at33634         -            274  2.5e-125  411.8   1.3   1   2   7.8e-58   1.5e-56  186.2   0.0     2   117     1   116     1   132 0.93 -
KV784370_1:893346-894562   -            347 15177at33634         -            274  2.5e-125  411.8   1.3   2   2   4.2e-69     8e-68  223.2   0.5   122   274   162   325   152   325 0.94 -
KV784354_1:3013220-3014164 -            315 15177at33634         -            274     1e-35  117.9   0.4   1   4   4.4e-21   8.3e-20   65.7   0.0    19   123    19   124     1   134 0.91 -
KV784354_1:3013220-3014164 -            315 15177at33634         -            274     1e-35  117.9   0.4   2   4    0.0014     0.027    8.3   0.0     9    86   154   236   145   247 0.77 -
KV784354_1:3013220-3014164 -            315 15177at33634         -            274     1e-35  117.9   0.4   3   4   0.00061     0.012    9.5   0.0   243   270   251   278   239   283 0.86 -
KV784354_1:3013220-3014164 -            315 15177at33634         -            274     1e-35  117.9   0.4   4   4   1.3e-10   2.5e-09   31.3   0.0   228   265   278   315   274   315 0.90 -
KV784359_1:2229397-2230272 -            292 15177at33634         -            274     5e-29   95.9   0.1   1   3     0.054         1    3.1   0.0    62    81    28    47     5    52 0.73 -
KV784359_1:2229397-2230272 -            292 15177at33634         -            274     5e-29   95.9   0.1   2   3   3.4e-18   6.4e-17   56.2   0.0     6    92    71   158    66   163 0.90 -
KV784359_1:2229397-2230272 -            292 15177at33634         -            274     5e-29   95.9   0.1   3   3   9.4e-12   1.8e-10   35.1   0.0     7    88   157   240   155   288 0.82 -
KV784380_1:390173-391033   -            287 15177at33634         -            274   2.9e-23   77.0   1.6   1   2     2e-15   3.8e-14   47.1   0.2     6   155     1   174     1   186 0.80 -
KV784380_1:390173-391033   -            287 15177at33634         -            274   2.9e-23   77.0   1.6   2   2   4.1e-07   7.8e-06   19.9   0.1    23    94   187   258   178   283 0.88 -
KV784354_1:989406-990047   -            214 15177at33634         -            274   7.4e-22   72.4   0.5   1   2   3.4e-12   6.4e-11   36.6   0.1    11    89     7    86     1    89 0.88 -
KV784354_1:989406-990047   -            214 15177at33634         -            274   7.4e-22   72.4   0.5   2   2   1.3e-13   2.5e-12   41.2   0.0     5   146    43   185    40   186 0.82 -
KV784353_1:1575438-1576049 -            204 15177at33634         -            274   1.4e-21   71.5   4.0   1   2   2.2e-16   4.2e-15   50.3   0.3     8   111     1   105     1   111 0.90 -
KV784353_1:1575438-1576049 -            204 15177at33634         -            274   1.4e-21   71.5   4.0   2   2   7.7e-08   1.5e-06   22.3   0.5    25    89   102   164    99   204 0.82 -
KV784361_1:1596035-1596808 -            258 15177at33634         -            274   2.1e-21   71.0   0.3   1   3   9.3e-07   1.8e-05   18.7   0.0    47   106     3    63     1    69 0.90 -
KV784361_1:1596035-1596808 -            258 15177at33634         -            274   2.1e-21   71.0   0.3   2   3   3.9e-07   7.4e-06   20.0   0.1    25    84    68   127    66   162 0.78 -
KV784361_1:1596035-1596808 -            258 15177at33634         -            274   2.1e-21   71.0   0.3   3   3   5.5e-10     1e-08   29.3   0.1     4    84   169   251   166   258 0.90 -
KV784363_1:23997-24770     -            258 15177at33634         -            274   2.3e-21   70.8   0.3   1   3   9.8e-07   1.9e-05   18.6   0.0    47   106     3    63     1    68 0.90 -
KV784363_1:23997-24770     -            258 15177at33634         -            274   2.3e-21   70.8   0.3   2   3   1.4e-07   2.7e-06   21.4   0.1    12    84    52   127    48   161 0.74 -
KV784363_1:23997-24770     -            258 15177at33634         -            274   2.3e-21   70.8   0.3   3   3   5.5e-10     1e-08   29.3   0.1     4    84   169   251   166   258 0.90 -
KV784353_1:3194943-3195665 -            241 15177at33634         -            274   1.8e-19   64.6   2.7   1   3   4.1e-05   0.00077   13.3   0.1    13   113     5   106     2   116 0.63 -
KV784353_1:3194943-3195665 -            241 15177at33634         -            274   1.8e-19   64.6   2.7   2   3   0.00078     0.015    9.1   0.2    50   102    83   137    76   143 0.83 -
KV784353_1:3194943-3195665 -            241 15177at33634         -            274   1.8e-19   64.6   2.7   3   3   2.2e-15   4.2e-14   47.0   0.5     6   103   124   222   119   239 0.93 -
KV784354_1:1828035-1829858 -            608 15177at33634         -            274   3.2e-18   60.5   0.5   1   2   7.3e-18   1.4e-16   55.1   0.4     7   257   311   555   307   570 0.69 -
KV784354_1:1828035-1829858 -            608 15177at33634         -            274   3.2e-18   60.5   0.5   2   2       0.2       3.8    1.2   0.0    48    91   531   576   524   599 0.66 -
KV784378_1:213519-214154   -            212 15177at33634         -            274   6.3e-18   59.5   0.6   1   2   1.9e-12   3.6e-11   37.4   0.1    61   154     2    98     1   109 0.85 -
KV784378_1:213519-214154   -            212 15177at33634         -            274   6.3e-18   59.5   0.6   2   2   2.4e-07   4.6e-06   20.6   0.1    23    94   112   183   102   201 0.88 -
KV784426_1:48463-50163     -            567 15177at33634         -            274     1e-17   58.9   0.7   1   1   1.1e-17   2.1e-16   54.6   0.7     7   171   312   477   308   566 0.70 -
KV784358_1:1042061-1042810 -            250 15177at33634         -            274   1.4e-17   58.4   1.1   1   3   9.4e-11   1.8e-09   31.8   0.0    47   122     5    81     2    91 0.87 -
KV784358_1:1042061-1042810 -            250 15177at33634         -            274   1.4e-17   58.4   1.1   2   3    0.0038     0.072    6.9   0.0    93   175   128   213   119   218 0.79 -
KV784358_1:1042061-1042810 -            250 15177at33634         -            274   1.4e-17   58.4   1.1   3   3   3.3e-07   6.2e-06   20.2   0.9    21    80   191   250   185   250 0.91 -
KV784462_1:52080-52643     -            188 15177at33634         -            274   6.4e-15   49.7   0.1   1   1   1.4e-14   2.6e-13   44.4   0.0     5   146    17   159    13   160 0.87 -
KV784407_1:84145-85146     -            334 15177at33634         -            274   3.7e-11   37.3   4.6   1   2   7.2e-06   0.00014   15.8   0.3    35   101    21    87     4   102 0.75 -
KV784407_1:84145-85146     -            334 15177at33634         -            274   3.7e-11   37.3   4.6   2   2   4.7e-07   8.8e-06   19.7   0.4   170   265   223   334   103   334 0.52 -
KV784354_1:1188761-1189315 -            185 15177at33634         -            274     1e-10   35.9   1.0   1   2   0.00034    0.0065   10.3   0.3    51    84     1    34     1    91 0.77 -
KV784354_1:1188761-1189315 -            185 15177at33634         -            274     1e-10   35.9   1.0   2   2   2.4e-08   4.6e-07   23.9   0.0    10    91    95   179    84   184 0.84 -
KV784363_1:1527358-1529418 -            687 15177at33634         -            274     5e-07   23.8   0.2   1   3   1.3e-05   0.00025   14.9   0.1    60   106   330   376   316   464 0.63 -
