#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
KV784353_1:2028917-2030869 -            651 7485at33634          -            342  4.6e-116  382.0   3.3   1   4   5.6e-49   3.5e-48  158.8   0.2    14   163    44   241    19   254 0.79 -
KV784353_1:2028917-2030869 -            651 7485at33634          -            342  4.6e-116  382.0   3.3   2   4   4.5e-17   2.8e-16   53.9   0.0   160   210   280   335   272   350 0.88 -
KV784353_1:2028917-2030869 -            651 7485at33634          -            342  4.6e-116  382.0   3.3   3   4   5.4e-42   3.4e-41  135.8   0.0   209   313   369   485   355   493 0.84 -
KV784353_1:2028917-2030869 -            651 7485at33634          -            342  4.6e-116  382.0   3.3   4   4   3.5e-08   2.2e-07   24.6   0.1   307   342   573   617   554   617 0.86 -
KV784358_1:1068820-1070310 -            497 7485at33634          -            342   7.3e-90  295.8   2.4   1   1   3.1e-88   1.9e-87  287.8   2.4     3   334    24   424    22   429 0.80 -
KV784391_1:472155-473645   -            497 7485at33634          -            342   7.4e-90  295.8   2.4   1   1   3.1e-88   1.9e-87  287.8   2.4     3   334    24   424    22   429 0.80 -
KV784467_1:42809-44164     -            452 7485at33634          -            342     3e-79  260.9   2.2   1   4   3.6e-14   2.3e-13   44.3   0.1   111   163     1    67     1    80 0.83 -
KV784467_1:42809-44164     -            452 7485at33634          -            342     3e-79  260.9   2.2   2   4   4.7e-16   2.9e-15   50.5   0.0   160   210   106   161    98   176 0.88 -
KV784467_1:42809-44164     -            452 7485at33634          -            342     3e-79  260.9   2.2   3   4   3.1e-42     2e-41  136.6   0.0   209   313   195   311   180   317 0.84 -
KV784467_1:42809-44164     -            452 7485at33634          -            342     3e-79  260.9   2.2   4   4   2.1e-08   1.3e-07   25.3   0.2   307   342   399   443   379   443 0.86 -
KV784357_1:664940-667204   -            755 7485at33634          -            342   8.3e-71  233.2   2.1   1   1   2.7e-69   1.7e-68  225.6   2.1     3   302    49   409    47   465 0.77 -
