#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
KV784354_1:2562221-2562940 -            240 15351at33634         -            212     2e-93  306.4   0.0   1   1   6.9e-95   2.6e-93  306.1   0.0     2   211     1   237     1   238 0.92 -
KV784402_1:251694-252640   -            229 15351at33634         -            212   1.2e-29   98.1   0.0   1   1   3.8e-31   1.4e-29   97.8   0.0     3   193     1   215     1   226 0.81 -
KV784357_1:1317244-1318189 -            229 15351at33634         -            212   1.3e-29   98.0   0.0   1   1   4.1e-31   1.5e-29   97.7   0.0     3   193     1   215     1   226 0.81 -
KV784362_1:312577-313314   -            176 15351at33634         -            212   2.5e-29   97.0   0.0   1   1   7.6e-31   2.9e-29   96.8   0.0     3   159     1   169     1   175 0.86 -
KV784356_1:1242637-1243361 -            176 15351at33634         -            212   9.4e-28   91.9   0.0   1   1   2.9e-29   1.1e-27   91.7   0.0     3   159     1   169     1   175 0.86 -
KV784359_1:2172591-2173358 -            256 15351at33634         -            212   2.4e-24   80.7   0.0   1   1   7.8e-26   2.9e-24   80.4   0.0     1   164     6   183     6   227 0.79 -
KV784359_1:866496-867002   -            169 15351at33634         -            212   1.4e-16   55.3   0.0   1   2   2.7e-06    0.0001   16.6   0.0     3    27     1    25     1    47 0.84 -
KV784359_1:866496-867002   -            169 15351at33634         -            212   1.4e-16   55.3   0.0   2   2   1.3e-12     5e-11   37.2   0.0    47   133    66   155    54   169 0.84 -
KV784422_1:175666-176065   -            129 15351at33634         -            212   2.8e-15   51.1   0.0   1   1   8.4e-17   3.2e-15   50.9   0.0     1    96     6   111     6   127 0.82 -
KV784353_1:2077878-2078408 -            177 15351at33634         -            212     2e-07   25.5   0.0   1   2   2.5e-05   0.00094   13.4   0.0     3    27     1    25     1    31 0.91 -
KV784353_1:2077878-2078408 -            177 15351at33634         -            212     2e-07   25.5   0.0   2   2   0.00025    0.0093   10.2   0.0    64   129   110   177    96   177 0.84 -
KV784363_1:1365795-1366905 -            280 15351at33634         -            212   0.00012   16.4   0.0   1   1   4.1e-06   0.00015   16.0   0.0    40   144    92   193    69   244 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/15351at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fragilariopsis_cylindrus_Fracy1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_001750085.1_Fracy1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fragilariopsis_cylindrus_Fracy1/run_stramenopiles_odb10/hmmer_output/initial_run_results/15351at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/15351at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fragilariopsis_cylindrus_Fracy1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_001750085.1_Fracy1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 12:01:41 2021
# [ok]
