#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
KV784356_1:2131398-2133621 -            621 3834at33634          -            493  1.8e-159  525.9  10.1   1   3   1.2e-14   3.6e-13   43.3   0.2    12    59     5    56     2    63 0.86 -
KV784356_1:2131398-2133621 -            621 3834at33634          -            493  1.8e-159  525.9  10.1   2   3   6.3e-20     2e-18   60.7   0.1    56   158    81   211    76   220 0.79 -
KV784356_1:2131398-2133621 -            621 3834at33634          -            493  1.8e-159  525.9  10.1   3   3    6e-130  1.9e-128  423.6   2.4   156   493   230   620   226   620 0.88 -
KV784362_1:1162928-1165152 -            601 3834at33634          -            493  6.5e-159  524.1  10.3   1   3   2.3e-14   7.2e-13   42.3   0.1    12    55     5    52     2    55 0.88 -
KV784362_1:1162928-1165152 -            601 3834at33634          -            493  6.5e-159  524.1  10.3   2   3   1.7e-19   5.4e-18   59.2   0.1    56   158    82   212    77   218 0.78 -
KV784362_1:1162928-1165152 -            601 3834at33634          -            493  6.5e-159  524.1  10.3   3   3  3.3e-130    1e-128  424.4   2.2   156   493   231   600   227   600 0.89 -
KV784353_1:4264582-4266165 -            528 3834at33634          -            493     4e-35  115.7   0.4   1   2   5.9e-13   1.9e-11   37.7   0.0   353   396   363   406   305   414 0.82 -
KV784353_1:4264582-4266165 -            528 3834at33634          -            493     4e-35  115.7   0.4   2   2   1.3e-24   4.1e-23   76.1   0.1   407   482   450   528   446   528 0.89 -
KV784372_1:433789-435351   -            521 3834at33634          -            493   6.7e-35  115.0   0.5   1   2   9.2e-13   2.9e-11   37.1   0.0   354   396   368   410   331   417 0.92 -
KV784372_1:433789-435351   -            521 3834at33634          -            493   6.7e-35  115.0   0.5   2   2   1.2e-24   3.9e-23   76.2   0.1   407   482   443   521   438   521 0.89 -
KV784380_1:390173-391033   -            287 3834at33634          -            493   1.9e-10   34.3   0.6   1   3     0.017      0.54    3.2   0.0    67   102     7    44     2    54 0.74 -
KV784380_1:390173-391033   -            287 3834at33634          -            493   1.9e-10   34.3   0.6   2   3   7.1e-06   0.00022   14.3   0.1    24    93    69   141    51   159 0.76 -
KV784380_1:390173-391033   -            287 3834at33634          -            493   1.9e-10   34.3   0.6   3   3   1.1e-05   0.00035   13.7   0.0    33   103   183   256   177   275 0.83 -
KV784378_1:213519-214154   -            212 3834at33634          -            493     9e-09   28.8   0.3   1   2   2.2e-05   0.00071   12.7   0.0    36    94     5    67     1    86 0.80 -
KV784378_1:213519-214154   -            212 3834at33634          -            493     9e-09   28.8   0.3   2   2   5.8e-06   0.00018   14.6   0.0    33   103   108   181   102   201 0.83 -
KV784353_1:3194943-3195665 -            241 3834at33634          -            493   1.8e-07   24.6   0.0   1   3      0.67        21   -2.1   0.0   142   162    16    36     2    39 0.75 -
KV784353_1:3194943-3195665 -            241 3834at33634          -            493   1.8e-07   24.6   0.0   2   3   0.00043     0.014    8.5   0.0    32    91    52   114    39   126 0.78 -
KV784353_1:3194943-3195665 -            241 3834at33634          -            493   1.8e-07   24.6   0.0   3   3   1.5e-05   0.00047   13.3   0.0    36   102   140   209   127   228 0.78 -
KV784359_1:2229397-2230272 -            292 3834at33634          -            493   3.2e-06   20.4   0.0   1   3      0.52        16   -1.7   0.0    32    51    26    45    20    47 0.79 -
KV784359_1:2229397-2230272 -            292 3834at33634          -            493   3.2e-06   20.4   0.0   2   3   0.00019    0.0059    9.6   0.0    36    98    88   153    78   158 0.78 -
