#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
KV784391_1:472155-473645   -            497 6436at33634          -            420  1.2e-222  733.4   1.1   1   2  2.7e-223  1.7e-222  732.9   0.1     4   414    17   457     4   464 0.92 -
KV784391_1:472155-473645   -            497 6436at33634          -            420  1.2e-222  733.4   1.1   2   2       2.5        15   -1.5   0.1   405   417   477   489   471   495 0.75 -
KV784358_1:1068820-1070310 -            497 6436at33634          -            420  1.4e-222  733.2   1.0   1   2  3.2e-223    2e-222  732.7   0.1     5   414    18   457     4   464 0.91 -
KV784358_1:1068820-1070310 -            497 6436at33634          -            420  1.4e-222  733.2   1.0   2   2       2.5        15   -1.5   0.1   405   417   477   489   471   495 0.75 -
KV784357_1:664940-667204   -            755 6436at33634          -            420   1.1e-96  318.5   0.0   1   1   2.3e-97   1.4e-96  318.1   0.0     6   399    44   486    39   506 0.83 -
KV784353_1:1905814-1907013 -            400 6436at33634          -            420   9.9e-79  259.3   0.1   1   1   2.1e-79   1.3e-78  258.9   0.1    12   322    28   359    21   380 0.88 -
KV784354_1:1177273-1178385 -            371 6436at33634          -            420   9.8e-66  216.5   0.3   1   1   3.2e-66     2e-65  215.5   0.3    11   309    35   367    28   371 0.84 -
KV784403_1:358318-359277   -            320 6436at33634          -            420     1e-64  213.1   0.0   1   1     2e-65   1.3e-64  212.8   0.0     6   243    44   320    39   320 0.82 -
KV784451_1:46310-47806     -            499 6436at33634          -            420   1.8e-64  212.4   0.3   1   1   3.8e-65   2.4e-64  211.9   0.3    11   403    50   491    42   497 0.80 -
KV784367_1:158625-159770   -            382 6436at33634          -            420   4.5e-60  197.9   0.4   1   1   6.2e-60   3.9e-59  194.8   0.4    13   315    25   381    14   382 0.80 -
