#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
KV784357_1:564860-565693   -            278 13476at33634         -            208   1.4e-96  316.7   3.6   1   1   2.3e-97   6.6e-96  314.4   3.6    11   200    26   234     1   241 0.89 -
KV784403_1:266745-267419   -            225 13476at33634         -            208   5.8e-96  314.6   4.5   1   1   9.2e-97   2.7e-95  312.4   4.5    11   190    26   214     1   224 0.92 -
KV784378_1:642761-643561   -            267 13476at33634         -            208   6.3e-46  151.2   6.7   1   2   1.7e-18   5.1e-17   56.7   5.5    13    75    14    76     1    92 0.82 -
KV784378_1:642761-643561   -            267 13476at33634         -            208   6.3e-46  151.2   6.7   2   2   2.8e-29   8.2e-28   92.0   0.0    83   186   146   251   119   266 0.85 -
KV784412_1:34231-35034     -            268 13476at33634         -            208   7.2e-46  151.0   5.6   1   2   3.1e-18   9.1e-17   55.9   5.1    17    73    18    75     1    84 0.79 -
KV784412_1:34231-35034     -            268 13476at33634         -            208   7.2e-46  151.0   5.6   2   2   3.4e-29   9.8e-28   91.7   0.0    67   186   132   252   117   267 0.84 -
KV784356_1:709966-710722   -            175 13476at33634         -            208   2.7e-28   93.5   1.8   1   1     1e-29     3e-28   93.4   1.8    13   181     1   173     1   175 0.90 -
KV784420_1:46310-47059     -            170 13476at33634         -            208   8.6e-26   85.4   1.9   1   1   6.8e-27     2e-25   84.2   1.9    13   181     1   168     1   170 0.89 -
KV784363_1:1365795-1366905 -            280 13476at33634         -            208   7.5e-20   66.0   0.3   1   1   3.3e-21   9.5e-20   65.6   0.3    18   184    84   254    65   270 0.89 -
KV784363_1:1592111-1592752 -            214 13476at33634         -            208   4.9e-12   40.5   0.4   1   1   5.7e-13   1.7e-11   38.7   0.4    18   184    16   201     5   209 0.80 -
KV784355_1:667863-668504   -            214 13476at33634         -            208   7.2e-12   39.9   0.4   1   1   7.8e-13   2.3e-11   38.3   0.4    18   184    16   201     5   209 0.79 -
KV784402_1:251694-252640   -            229 13476at33634         -            208     2e-09   31.9   0.1   1   2     0.038       1.1    3.4   0.0    16    62    35    81    21    90 0.88 -
KV784402_1:251694-252640   -            229 13476at33634         -            208     2e-09   31.9   0.1   2   2     3e-09   8.6e-08   26.6   0.0   101   165   134   199   128   219 0.84 -
KV784357_1:1317244-1318189 -            229 13476at33634         -            208   2.1e-09   31.9   0.1   1   2     0.038       1.1    3.4   0.0    16    62    35    81    21    90 0.88 -
KV784357_1:1317244-1318189 -            229 13476at33634         -            208   2.1e-09   31.9   0.1   2   2   3.1e-09   8.9e-08   26.5   0.0   101   165   134   199   128   218 0.84 -
KV784354_1:2585787-2586524 -            246 13476at33634         -            208   3.8e-08   27.8   0.3   1   2    0.0038      0.11    6.6   0.0    18    42    11    36     2    40 0.82 -
KV784354_1:2585787-2586524 -            246 13476at33634         -            208   3.8e-08   27.8   0.3   2   2   1.6e-06   4.6e-05   17.7   0.1    51   183    84   242    78   245 0.67 -
KV784362_1:312577-313314   -            176 13476at33634         -            208   0.00091   13.4   0.7   1   1   0.00029    0.0083   10.3   0.7    17   148    36   176    21   176 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/13476at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fragilariopsis_cylindrus_Fracy1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_001750085.1_Fracy1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fragilariopsis_cylindrus_Fracy1/run_stramenopiles_odb10/hmmer_output/initial_run_results/13476at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/13476at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Fragilariopsis_cylindrus_Fracy1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_001750085.1_Fracy1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 12:01:39 2021
# [ok]
