#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Sro_contig182:20427-23864  -           1146 245208at2759         -            862         0 1381.7   0.6   1   2   3.4e-07   0.00017   16.7   0.0    37    80   209   256   204   281 0.89 -
Sro_contig182:20427-23864  -           1146 245208at2759         -            862         0 1381.7   0.6   2   2         0         0 1361.8   1.1    81   856   303  1115   273  1127 0.96 -
Sro_contig1073:28426-33315 -           1442 245208at2759         -            862   5.9e-07   24.9   6.4   1   5      0.11        56   -1.5   0.0   615   654   100   139    80   174 0.51 -
Sro_contig1073:28426-33315 -           1442 245208at2759         -            862   5.9e-07   24.9   6.4   2   5   9.7e-05     0.048    8.6   0.2   229   352   230   358   219   383 0.78 -
Sro_contig1073:28426-33315 -           1442 245208at2759         -            862   5.9e-07   24.9   6.4   3   5   0.00013     0.065    8.2   0.1   169   303   564   693   497   704 0.79 -
Sro_contig1073:28426-33315 -           1442 245208at2759         -            862   5.9e-07   24.9   6.4   4   5    0.0042       2.1    3.2   0.0   727   801   726   803   706   832 0.70 -
Sro_contig1073:28426-33315 -           1442 245208at2759         -            862   5.9e-07   24.9   6.4   5   5    0.0049       2.4    3.0   0.0   512   577  1089  1154  1076  1250 0.84 -
Sro_contig1610:11611-12120 -            170 245208at2759         -            862   0.00035   15.7   0.1   1   1   8.5e-07   0.00042   15.4   0.1   250   332    28   113    11   127 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/245208at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Seminavis_robusta_version1.2/run_eukaryota_odb10/metaeuk_output/initial_results/Seminavis_robusta_genomeV1.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Seminavis_robusta_version1.2/run_eukaryota_odb10/hmmer_output/initial_run_results/245208at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/245208at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Seminavis_robusta_version1.2/run_eukaryota_odb10/metaeuk_output/initial_results/Seminavis_robusta_genomeV1.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 11:11:28 2021
# [ok]
