#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Sro_contig49:97932-102825  -           1549 293315at2759         -            638  7.7e-141  466.8   8.6   1   7      0.14        42   -1.4   0.0     2    21   432   454   431   456 0.79 -
Sro_contig49:97932-102825  -           1549 293315at2759         -            638  7.7e-141  466.8   8.6   2   7   2.7e-06   0.00082   14.1   0.0    29    87   527   614   520   618 0.75 -
Sro_contig49:97932-102825  -           1549 293315at2759         -            638  7.7e-141  466.8   8.6   3   7     2e-17   6.1e-15   50.9   0.3   116   197   722   828   698   836 0.80 -
Sro_contig49:97932-102825  -           1549 293315at2759         -            638  7.7e-141  466.8   8.6   4   7   1.8e-53   5.3e-51  170.0   0.0   179   300   848   977   842   985 0.87 -
Sro_contig49:97932-102825  -           1549 293315at2759         -            638  7.7e-141  466.8   8.6   5   7   8.7e-08   2.6e-05   19.1   0.1   305   336  1006  1037   997  1044 0.85 -
Sro_contig49:97932-102825  -           1549 293315at2759         -            638  7.7e-141  466.8   8.6   6   7   3.7e-65   1.1e-62  208.6   0.0   373   599  1057  1331  1048  1341 0.82 -
Sro_contig49:97932-102825  -           1549 293315at2759         -            638  7.7e-141  466.8   8.6   7   7     0.032       9.4    0.7   0.0   605   631  1430  1457  1423  1460 0.82 -
Sro_contig443:16669-18147  -            493 293315at2759         -            638   1.8e-28   95.6   0.0   1   2   8.7e-11   2.6e-08   29.0   0.0   261   299    22    60     9    74 0.86 -
Sro_contig443:16669-18147  -            493 293315at2759         -            638   1.8e-28   95.6   0.0   2   2   3.6e-20   1.1e-17   60.0   0.0   302   464   131   333   121   381 0.76 -
Sro_contig355:12818-14061  -            394 293315at2759         -            638   7.5e-25   83.6   0.0   1   2   1.3e-10   3.9e-08   28.4   0.0   262   299     3    40     2    54 0.89 -
Sro_contig355:12818-14061  -            394 293315at2759         -            638   7.5e-25   83.6   0.0   2   2   4.6e-18   1.4e-15   53.0   0.0   302   464   111   290   102   336 0.80 -
Sro_contig278:69032-69820  -            263 293315at2759         -            638   1.7e-14   49.4   0.0   1   3   6.2e-06    0.0018   13.0   0.0   116   155     8    47     3    86 0.85 -
Sro_contig278:69032-69820  -            263 293315at2759         -            638   1.7e-14   49.4   0.0   2   3       0.2        60   -2.0   0.0   160   191    89   121    69   124 0.78 -
Sro_contig278:69032-69820  -            263 293315at2759         -            638   1.7e-14   49.4   0.0   3   3   2.6e-12   7.8e-10   34.0   0.0   171   290   138   262   127   263 0.81 -
Sro_contig1830:10248-17827 -           2395 293315at2759         -            638     8e-06   20.8   0.0   1   3     0.021       6.4    1.3   0.0   101   152   395   447   380   481 0.77 -
Sro_contig1830:10248-17827 -           2395 293315at2759         -            638     8e-06   20.8   0.0   2   3   2.4e-06   0.00072   14.3   0.0   321   395   852   926   848   967 0.86 -
Sro_contig1830:10248-17827 -           2395 293315at2759         -            638     8e-06   20.8   0.0   3   3     0.051        15    0.0   0.0   435   480  1010  1061   965  1115 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/293315at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Seminavis_robusta_version1.2/run_eukaryota_odb10/metaeuk_output/initial_results/Seminavis_robusta_genomeV1.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Seminavis_robusta_version1.2/run_eukaryota_odb10/hmmer_output/initial_run_results/293315at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/293315at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Seminavis_robusta_version1.2/run_eukaryota_odb10/metaeuk_output/initial_results/Seminavis_robusta_genomeV1.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 11:11:35 2021
# [ok]
