#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Sro_contig313:30716-31381  -            222 271586at2759         -            460   1.9e-07   26.8   0.3   1   2     0.047       9.9    1.3   0.0   340   364    69    93    48   101 0.75 -
Sro_contig313:30716-31381  -            222 271586at2759         -            460   1.9e-07   26.8   0.3   2   2   1.6e-08   3.3e-06   22.6   0.1    25   109   113   202   107   215 0.79 -
Sro_contig1722:19897-20562 -            222 271586at2759         -            460   2.1e-06   23.3   0.3   1   3     0.059        13    1.0   0.0   342   364    71    93    55   103 0.72 -
Sro_contig1722:19897-20562 -            222 271586at2759         -            460   2.1e-06   23.3   0.3   2   3   1.7e-07   3.7e-05   19.2   0.1    25    70   113   158    96   204 0.87 -
Sro_contig1722:19897-20562 -            222 271586at2759         -            460   2.1e-06   23.3   0.3   3   3      0.28        60   -1.3   0.0    23    57   179   213   176   218 0.76 -
Sro_contig2159:13782-14804 -            341 271586at2759         -            460   2.3e-05   19.9   0.9   1   4    0.0045      0.96    4.7   0.0    28    62    38    73    34    86 0.83 -
Sro_contig2159:13782-14804 -            341 271586at2759         -            460   2.3e-05   19.9   0.9   2   4   0.00065      0.14    7.4   0.1   409   435   145   171   138   174 0.92 -
Sro_contig2159:13782-14804 -            341 271586at2759         -            460   2.3e-05   19.9   0.9   3   4      0.33        71   -1.5   0.0   345   365   233   253   231   259 0.87 -
Sro_contig2159:13782-14804 -            341 271586at2759         -            460   2.3e-05   19.9   0.9   4   4     0.022       4.8    2.4   0.0   231   254   279   302   268   320 0.70 -
Sro_contig2329:5866-6285   -            140 271586at2759         -            460   5.4e-05   18.7   2.2   1   1   2.9e-07   6.3e-05   18.5   2.2    25   113    14   107     6   123 0.83 -
Sro_contig1473:14527-14790 -             88 271586at2759         -            460   0.00037   15.9   0.0   1   2   1.1e-05    0.0024   13.2   0.0    21    65     2    46     1    48 0.90 -
Sro_contig1473:14527-14790 -             88 271586at2759         -            460   0.00037   15.9   0.0   2   2     0.038         8    1.6   0.0    33    59    48    74    41    84 0.77 -
Sro_contig383:31226-34881  -           1097 271586at2759         -            460    0.0021   13.4   8.7   1   6     0.059        13    1.0   0.0    11    44   194   227   187   230 0.87 -
Sro_contig383:31226-34881  -           1097 271586at2759         -            460    0.0021   13.4   8.7   2   6      0.87   1.9e+02   -2.9   0.0   143   167   246   270   243   306 0.74 -
Sro_contig383:31226-34881  -           1097 271586at2759         -            460    0.0021   13.4   8.7   3   6     0.022       4.6    2.4   0.1    25   264   431   464   413   553 0.69 -
Sro_contig383:31226-34881  -           1097 271586at2759         -            460    0.0021   13.4   8.7   4   6   8.7e-05     0.019   10.3   0.0     4    77   702   776   699   781 0.87 -
Sro_contig383:31226-34881  -           1097 271586at2759         -            460    0.0021   13.4   8.7   5   6      0.78   1.7e+02   -2.7   0.0   423   445   840   863   838   873 0.79 -
Sro_contig383:31226-34881  -           1097 271586at2759         -            460    0.0021   13.4   8.7   6   6      0.16        35   -0.5   0.1   326   364   879   917   872   921 0.74 -
Sro_contig712:17531-19117  -            529 271586at2759         -            460    0.0044   12.4   0.1   1   2     0.069        15    0.8   0.0   340   365   404   429   392   433 0.81 -
Sro_contig712:17531-19117  -            529 271586at2759         -            460    0.0044   12.4   0.1   2   2   0.00027     0.057    8.7   0.0    27    74   465   514   459   519 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/271586at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Seminavis_robusta_version1.2/run_eukaryota_odb10/metaeuk_output/initial_results/Seminavis_robusta_genomeV1.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Seminavis_robusta_version1.2/run_eukaryota_odb10/hmmer_output/initial_run_results/271586at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/271586at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Seminavis_robusta_version1.2/run_eukaryota_odb10/metaeuk_output/initial_results/Seminavis_robusta_genomeV1.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 11:11:31 2021
# [ok]
