#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Sro_contig1830:10248-17827 -           2395 39650at2759          -           1547         0 1685.2  19.1   1   6   6.4e-26   3.2e-23   77.5   0.3     9   158    84   287    76   291 0.69 -
Sro_contig1830:10248-17827 -           2395 39650at2759          -           1547         0 1685.2  19.1   2   6         0         0 1520.7   3.4   158  1044   334  1250   330  1265 0.95 -
Sro_contig1830:10248-17827 -           2395 39650at2759          -           1547         0 1685.2  19.1   3   6   4.2e-07   0.00021   15.1   0.2  1020  1172  1328  1526  1322  1537 0.66 -
Sro_contig1830:10248-17827 -           2395 39650at2759          -           1547         0 1685.2  19.1   4   6   0.00035      0.18    5.5   0.0  1297  1326  1859  1888  1845  1904 0.78 -
Sro_contig1830:10248-17827 -           2395 39650at2759          -           1547         0 1685.2  19.1   5   6     1e-14     5e-12   40.4   0.0  1350  1454  1963  2085  1940  2096 0.78 -
Sro_contig1830:10248-17827 -           2395 39650at2759          -           1547         0 1685.2  19.1   6   6   8.6e-11   4.3e-08   27.4   0.0  1453  1514  2211  2276  2202  2287 0.85 -
Sro_contig278:69032-69820  -            263 39650at2759          -           1547    0.0053   10.5   0.0   1   1   1.7e-05    0.0086    9.8   0.0   226   270     4    48     2    57 0.92 -
Sro_contig49:97932-102825  -           1549 39650at2759          -           1547     0.012    9.3   0.0   1   2   0.00051      0.25    4.9   0.0   228   292   720   784   714   873 0.94 -
Sro_contig49:97932-102825  -           1549 39650at2759          -           1547     0.012    9.3   0.0   2   2    0.0039         2    2.0   0.0   782   955  1106  1268  1078  1275 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/39650at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Seminavis_robusta_version1.2/run_eukaryota_odb10/metaeuk_output/initial_results/Seminavis_robusta_genomeV1.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Seminavis_robusta_version1.2/run_eukaryota_odb10/hmmer_output/initial_run_results/39650at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/39650at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Seminavis_robusta_version1.2/run_eukaryota_odb10/metaeuk_output/initial_results/Seminavis_robusta_genomeV1.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 11:11:45 2021
# [ok]
