#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Sro_contig1179:31040-34974 -           1228 87842at2759          -            657   6.1e-57  189.6   0.1   1   6   3.5e-05     0.017    9.7   0.0    36    66    93   126    87   132 0.80 -
Sro_contig1179:31040-34974 -           1228 87842at2759          -            657   6.1e-57  189.6   0.1   2   6   9.6e-06    0.0048   11.6   0.0    72   101   186   220   178   225 0.81 -
Sro_contig1179:31040-34974 -           1228 87842at2759          -            657   6.1e-57  189.6   0.1   3   6     0.034        17   -0.1   0.0   152   172   383   403   370   441 0.81 -
Sro_contig1179:31040-34974 -           1228 87842at2759          -            657   6.1e-57  189.6   0.1   4   6   0.00097      0.48    5.0   0.0   200   229   493   522   467   526 0.81 -
Sro_contig1179:31040-34974 -           1228 87842at2759          -            657   6.1e-57  189.6   0.1   5   6     8e-08     4e-05   18.4   0.0   280   409   653   819   636   825 0.70 -
Sro_contig1179:31040-34974 -           1228 87842at2759          -            657   6.1e-57  189.6   0.1   6   6   1.8e-40   8.7e-38  126.4   0.0   445   656   959  1222   955  1223 0.80 -
Sro_contig609:1-2241       -            747 87842at2759          -            657   5.1e-10   34.6   0.4   1   4     2e-05    0.0099   10.5   0.0    36    66   178   211   172   217 0.80 -
Sro_contig609:1-2241       -            747 87842at2759          -            657   5.1e-10   34.6   0.4   2   4   5.5e-06    0.0027   12.4   0.0    72   101   271   305   263   310 0.81 -
Sro_contig609:1-2241       -            747 87842at2759          -            657   5.1e-10   34.6   0.4   3   4     0.018       9.2    0.7   0.0   152   172   468   488   455   529 0.80 -
Sro_contig609:1-2241       -            747 87842at2759          -            657   5.1e-10   34.6   0.4   4   4   0.00072      0.36    5.4   0.0   195   229   572   608   552   611 0.79 -
Sro_contig2946:4994-5131   -             46 87842at2759          -            657    0.0012   13.5   0.2   1   1   2.4e-06    0.0012   13.5   0.2   597   615    14    32     7    40 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/87842at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Seminavis_robusta_version1.2/run_eukaryota_odb10/metaeuk_output/initial_results/Seminavis_robusta_genomeV1.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Seminavis_robusta_version1.2/run_eukaryota_odb10/hmmer_output/initial_run_results/87842at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/87842at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Seminavis_robusta_version1.2/run_eukaryota_odb10/metaeuk_output/initial_results/Seminavis_robusta_genomeV1.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 11:12:12 2021
# [ok]
