#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Sro_contig1265:2820-3454   -            176 1355894at2759        -            142   1.7e-58  193.1   0.2   1   1   1.3e-60   1.9e-58  192.9   0.2     1   142     1   160     1   160 0.94 -
Sro_contig817:10355-10927  -            191 1355894at2759        -            142   3.3e-25   85.2   0.1   1   3   2.8e-09   4.2e-07   26.5   0.0     5    48     5    48     2    53 0.90 -
Sro_contig817:10355-10927  -            191 1355894at2759        -            142   3.3e-25   85.2   0.1   2   3     0.025       3.7    4.0   0.0    43    60    70    87    62    93 0.82 -
Sro_contig817:10355-10927  -            191 1355894at2759        -            142   3.3e-25   85.2   0.1   3   3   5.8e-17   8.6e-15   51.4   0.1    57   134   106   191    90   191 0.85 -
Sro_contig562:34164-34837  -            197 1355894at2759        -            142   2.1e-19   66.4   3.3   1   2     0.064       9.6    2.7   0.0     7    27    10    30     1    39 0.82 -
Sro_contig562:34164-34837  -            197 1355894at2759        -            142   2.1e-19   66.4   3.3   2   2   1.1e-20   1.7e-18   63.5   1.6    25   139    62   195    47   197 0.82 -
Sro_contig17:153966-154424 -            153 1355894at2759        -            142   7.9e-08   28.9   0.0   1   1   7.4e-10   1.1e-07   28.4   0.0    66   121    76   138    65   152 0.82 -
Sro_contig823:18491-18652  -             54 1355894at2759        -            142   3.8e-07   26.7   0.0   1   1   3.4e-09     5e-07   26.3   0.0    68   113     2    54     1    54 0.82 -
Sro_contig632:53357-53518  -             54 1355894at2759        -            142   4.3e-07   26.5   0.0   1   1   3.9e-09   5.7e-07   26.1   0.0    68   113     2    54     1    54 0.82 -
Sro_contig246:59114-59776  -            174 1355894at2759        -            142   1.8e-06   24.4   0.0   1   1     6e-08   8.9e-06   22.2   0.0    20   129    36   169    28   172 0.72 -
Sro_contig319:15698-15973  -             92 1355894at2759        -            142   5.8e-05   19.6   0.0   1   1   4.7e-07     7e-05   19.3   0.0    62   120    23    88    18    92 0.84 -
Sro_contig2854:8140-8511   -            124 1355894at2759        -            142   0.00032   17.2   0.1   1   1     3e-06   0.00044   16.7   0.1    64   125    45   112    33   121 0.74 -
Sro_contig111:27074-27424  -            117 1355894at2759        -            142    0.0075   12.7   0.1   1   2      0.14        21    1.6   0.0    63    89    37    63    28    69 0.79 -
Sro_contig111:27074-27424  -            117 1355894at2759        -            142    0.0075   12.7   0.1   2   2   0.00055     0.081    9.4   0.1    89   123    82   117    68   117 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1355894at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Seminavis_robusta_version1.2/run_eukaryota_odb10/metaeuk_output/initial_results/Seminavis_robusta_genomeV1.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Seminavis_robusta_version1.2/run_eukaryota_odb10/hmmer_output/initial_run_results/1355894at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1355894at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Seminavis_robusta_version1.2/run_eukaryota_odb10/metaeuk_output/initial_results/Seminavis_robusta_genomeV1.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 11:11:18 2021
# [ok]
