#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Sro_contig472:24784-26937  -            718 355408at2759         -            555  3.2e-158  524.3  44.2   1   3   4.1e-78   6.8e-76  252.5  11.2     1   240     1   267     1   279 0.88 -
Sro_contig472:24784-26937  -            718 355408at2759         -            555  3.2e-158  524.3  44.2   2   3   4.9e-81   8.1e-79  262.2  14.3   241   491   292   585   285   601 0.85 -
Sro_contig472:24784-26937  -            718 355408at2759         -            555  3.2e-158  524.3  44.2   3   3   2.4e-07   3.9e-05   18.9   2.9   488   548   604   689   592   696 0.72 -
Sro_contig987:25017-27995  -            993 355408at2759         -            555   3.4e-22   75.3  16.9   1   5   2.4e-08     4e-06   22.2   3.2    50   247   309   503   280   513 0.76 -
Sro_contig987:25017-27995  -            993 355408at2759         -            555   3.4e-22   75.3  16.9   2   5   1.8e-11     3e-09   32.5   0.2    53   171   543   663   538   672 0.92 -
Sro_contig987:25017-27995  -            993 355408at2759         -            555   3.4e-22   75.3  16.9   3   5   0.00016     0.026    9.6   0.1    54   135   712   799   692   808 0.80 -
Sro_contig987:25017-27995  -            993 355408at2759         -            555   3.4e-22   75.3  16.9   4   5     0.015       2.5    3.1   0.0    70   119   813   863   810   870 0.90 -
Sro_contig987:25017-27995  -            993 355408at2759         -            555   3.4e-22   75.3  16.9   5   5   5.9e-05    0.0098   11.0   0.1    99   159   907   967   897   985 0.85 -
Sro_contig1396:8981-9565   -            195 355408at2759         -            555   6.9e-15   51.1   0.0   1   2   5.1e-05    0.0085   11.2   0.0    70   114     7    53     1    81 0.67 -
Sro_contig1396:8981-9565   -            195 355408at2759         -            555   6.9e-15   51.1   0.0   2   2   3.2e-13   5.4e-11   38.3   0.0    62   141   115   195   104   195 0.91 -
Sro_contig80:36986-38134   -            383 355408at2759         -            555     3e-13   45.7   3.6   1   1   2.1e-15   3.4e-13   45.6   2.0    51   263   138   379   124   383 0.79 -
Sro_contig216:69471-70571  -            367 355408at2759         -            555   3.7e-12   42.1   0.1   1   3   1.2e-08     2e-06   23.2   0.0    88   184     7   104     2   126 0.88 -
Sro_contig216:69471-70571  -            367 355408at2759         -            555   3.7e-12   42.1   0.1   2   3     0.085        14    0.6   0.0    96   132   152   188   110   230 0.76 -
Sro_contig216:69471-70571  -            367 355408at2759         -            555   3.7e-12   42.1   0.1   3   3   4.5e-06   0.00075   14.7   0.0    88   173   277   365   270   367 0.89 -
Sro_contig1271:21314-22276 -            321 355408at2759         -            555   1.5e-06   23.7   0.0   1   3   5.9e-06   0.00098   14.3   0.0    64   197     1   136     1   142 0.90 -
Sro_contig1271:21314-22276 -            321 355408at2759         -            555   1.5e-06   23.7   0.0   2   3     0.002      0.33    6.0   0.0    68   112   143   189   125   196 0.57 -
Sro_contig1271:21314-22276 -            321 355408at2759         -            555   1.5e-06   23.7   0.0   3   3      0.19        31   -0.5   0.1   159   194   252   288   224   314 0.62 -
Sro_contig2329:5866-6285   -            140 355408at2759         -            555   1.6e-05   20.3   0.2   1   1   1.1e-07   1.9e-05   20.0   0.2    68   167    16   116     6   122 0.91 -
Sro_contig626:34663-38061  -           1133 355408at2759         -            555     0.012   10.8   4.0   1   2      0.22        36   -0.8   0.1    72   464   388   417   381   450 0.57 -
Sro_contig626:34663-38061  -           1133 355408at2759         -            555     0.012   10.8   4.0   2   2   0.00013     0.022    9.9   1.0   130   186   597   653   486   660 0.80 -
Sro_contig439:39943-43323  -           1127 355408at2759         -            555     0.016   10.4   4.6   1   3      0.15        25   -0.2   2.0   172   354   382   568   374   582 0.44 -
Sro_contig439:39943-43323  -           1127 355408at2759         -            555     0.016   10.4   4.6   2   3   0.00019     0.032    9.3   0.0   136   186   597   647   578   653 0.87 -
Sro_contig439:39943-43323  -           1127 355408at2759         -            555     0.016   10.4   4.6   3   3      0.85   1.4e+02   -2.7   0.0   214   244   736   767   719   802 0.56 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/355408at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Seminavis_robusta_version1.2/run_eukaryota_odb10/metaeuk_output/initial_results/Seminavis_robusta_genomeV1.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Seminavis_robusta_version1.2/run_eukaryota_odb10/hmmer_output/initial_run_results/355408at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/355408at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Seminavis_robusta_version1.2/run_eukaryota_odb10/metaeuk_output/initial_results/Seminavis_robusta_genomeV1.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 11:11:40 2021
# [ok]
