#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Sro_contig434:43440-45685  -            722 905026at2759         -            402     2e-63  211.0   1.9   1   4     0.015      0.34    6.1   0.0    15    55    45    89    36    97 0.81 -
Sro_contig434:43440-45685  -            722 905026at2759         -            402     2e-63  211.0   1.9   2   4   7.3e-11   1.6e-09   33.5   0.0    79   149   181   256   177   270 0.90 -
Sro_contig434:43440-45685  -            722 905026at2759         -            402     2e-63  211.0   1.9   3   4   2.4e-38   5.5e-37  124.0   5.8   144   327   399   592   350   629 0.82 -
Sro_contig434:43440-45685  -            722 905026at2759         -            402     2e-63  211.0   1.9   4   4   3.3e-12   7.3e-11   38.0   0.0   335   402   635   714   621   714 0.87 -
Sro_contig4:59636-61876    -            717 905026at2759         -            402   3.1e-63  210.4   6.5   1   4     0.011      0.24    6.6   0.1    10    56    42    92    35   140 0.85 -
Sro_contig4:59636-61876    -            717 905026at2759         -            402   3.1e-63  210.4   6.5   2   4   6.5e-11   1.5e-09   33.7   0.0    79   152   184   262   179   285 0.85 -
Sro_contig4:59636-61876    -            717 905026at2759         -            402   3.1e-63  210.4   6.5   3   4   2.5e-39   5.5e-38  127.3   5.3   139   327   392   590   371   622 0.81 -
Sro_contig4:59636-61876    -            717 905026at2759         -            402   3.1e-63  210.4   6.5   4   4   2.1e-12   4.7e-11   38.6   0.0   335   402   630   709   616   709 0.87 -
Sro_contig11:74519-75613   -            365 905026at2759         -            402   4.8e-22   74.8   7.2   1   5      0.04      0.89    4.7   0.0   250   279    42    71    32    78 0.79 -
Sro_contig11:74519-75613   -            365 905026at2759         -            402   4.8e-22   74.8   7.2   2   5    0.0015     0.034    9.4   0.1   250   365    84   114    72   121 0.62 -
Sro_contig11:74519-75613   -            365 905026at2759         -            402   4.8e-22   74.8   7.2   3   5   4.4e-05   0.00099   14.5   0.0   330   367   121   158   118   162 0.91 -
Sro_contig11:74519-75613   -            365 905026at2759         -            402   4.8e-22   74.8   7.2   4   5   9.6e-13   2.1e-11   39.7   0.6   209   368   160   327   158   331 0.87 -
Sro_contig11:74519-75613   -            365 905026at2759         -            402   4.8e-22   74.8   7.2   5   5     0.091         2    3.6   0.0   336   363   337   364   329   365 0.72 -
Sro_contig455:3055-3954    -            300 905026at2759         -            402     2e-20   69.5   5.2   1   7    0.0014     0.032    9.5   0.0   338   365     3    30     1    36 0.90 -
Sro_contig455:3055-3954    -            300 905026at2759         -            402     2e-20   69.5   5.2   2   7     0.035      0.77    4.9   0.0   335   364    42    71    35    78 0.88 -
Sro_contig455:3055-3954    -            300 905026at2759         -            402     2e-20   69.5   5.2   3   7   0.00084     0.019   10.3   0.0   336   365    85   114    75   120 0.87 -
Sro_contig455:3055-3954    -            300 905026at2759         -            402     2e-20   69.5   5.2   4   7   0.00043    0.0095   11.2   0.0   335   365   126   156   120   162 0.89 -
Sro_contig455:3055-3954    -            300 905026at2759         -            402     2e-20   69.5   5.2   5   7     0.015      0.33    6.2   0.0   334   365   167   198   160   205 0.87 -
Sro_contig455:3055-3954    -            300 905026at2759         -            402     2e-20   69.5   5.2   6   7    0.0026     0.058    8.6   0.0   334   364   209   239   202   245 0.89 -
Sro_contig455:3055-3954    -            300 905026at2759         -            402     2e-20   69.5   5.2   7   7   4.8e-05    0.0011   14.4   0.0   335   367   252   284   242   290 0.89 -
Sro_contig1170:20843-21487 -            215 905026at2759         -            402   1.8e-19   66.3   0.1   1   5   0.00025    0.0056   12.0   0.0   335   365    20    50    14    57 0.89 -
Sro_contig1170:20843-21487 -            215 905026at2759         -            402   1.8e-19   66.3   0.1   2   5     5e-06   0.00011   17.6   0.0   332   367    59    94    54    99 0.88 -
Sro_contig1170:20843-21487 -            215 905026at2759         -            402   1.8e-19   66.3   0.1   3   5   2.6e-05   0.00058   15.2   0.0   335   364   104   133    97   140 0.89 -
Sro_contig1170:20843-21487 -            215 905026at2759         -            402   1.8e-19   66.3   0.1   4   5   0.00047      0.01   11.1   0.0   336   368   147   179   141   184 0.88 -
Sro_contig1170:20843-21487 -            215 905026at2759         -            402   1.8e-19   66.3   0.1   5   5      0.05       1.1    4.4   0.0   335   362   188   215   181   215 0.90 -
Sro_contig455:9488-10378   -            297 905026at2759         -            402   2.4e-18   62.6   9.5   1   7    0.0011     0.024    9.9   0.1   337   365     2    30     1    36 0.91 -
