#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Sro_contig32:160984-162444 -            487 937275at2759         -             94   4.9e-10   35.7   3.1   1   1   2.8e-08   1.5e-06   24.5   3.1    32    91   114   210   105   213 0.68 -
Sro_contig602:29187-30044  -            286 937275at2759         -             94   8.6e-10   34.9   8.4   1   6      0.18       9.4    2.8   0.0    74    90    19    35     9    39 0.84 -
Sro_contig602:29187-30044  -            286 937275at2759         -             94   8.6e-10   34.9   8.4   2   6     0.018      0.96    5.9   0.4    73    90    62    79    41    82 0.72 -
Sro_contig602:29187-30044  -            286 937275at2759         -             94   8.6e-10   34.9   8.4   3   6    0.0054      0.29    7.6   0.0    74    90   105   121    96   124 0.88 -
Sro_contig602:29187-30044  -            286 937275at2759         -             94   8.6e-10   34.9   8.4   4   6    0.0071      0.38    7.2   0.0    67    90   140   163   137   166 0.83 -
Sro_contig602:29187-30044  -            286 937275at2759         -             94   8.6e-10   34.9   8.4   5   6      0.42        22    1.5   0.0    74    89   229   244   227   246 0.86 -
Sro_contig602:29187-30044  -            286 937275at2759         -             94   8.6e-10   34.9   8.4   6   6     0.026       1.4    5.4   0.0    74    89   271   286   263   286 0.91 -
Sro_contig69:56345-57229   -            295 937275at2759         -             94   1.5e-06   24.5   1.7   1   5     0.039       2.1    4.8   0.0    76    89    27    40    23    45 0.85 -
Sro_contig69:56345-57229   -            295 937275at2759         -             94   1.5e-06   24.5   1.7   2   5      0.54        29    1.2   0.0    75    91    74    90    71    93 0.85 -
Sro_contig69:56345-57229   -            295 937275at2759         -             94   1.5e-06   24.5   1.7   3   5     0.023       1.2    5.6   0.0    64    91   105   132   103   135 0.91 -
Sro_contig69:56345-57229   -            295 937275at2759         -             94   1.5e-06   24.5   1.7   4   5      0.02       1.1    5.8   0.0    73    91   156   174   138   177 0.82 -
Sro_contig69:56345-57229   -            295 937275at2759         -             94   1.5e-06   24.5   1.7   5   5      0.84        45    0.6   0.1    75    89   241   255   238   258 0.87 -
Sro_contig669:34718-35551  -            278 937275at2759         -             94   7.2e-06   22.4   1.1   1   5      0.14       7.6    3.1   0.0    75    91    19    35    16    38 0.85 -
Sro_contig669:34718-35551  -            278 937275at2759         -             94   7.2e-06   22.4   1.1   2   5     0.027       1.4    5.4   0.0    75    90    64    79    53    83 0.87 -
Sro_contig669:34718-35551  -            278 937275at2759         -             94   7.2e-06   22.4   1.1   3   5     0.062       3.3    4.2   0.0    75    89   106   120    85   124 0.85 -
Sro_contig669:34718-35551  -            278 937275at2759         -             94   7.2e-06   22.4   1.1   4   5       3.6   1.9e+02   -1.5   0.0    75    89   185   199   182   203 0.84 -
Sro_contig669:34718-35551  -            278 937275at2759         -             94   7.2e-06   22.4   1.1   5   5       0.1       5.4    3.5   0.0    73    89   227   243   216   246 0.81 -
Sro_contig245:78760-79560  -            267 937275at2759         -             94   1.2e-05   21.7   4.6   1   5      0.33        18    1.9   0.1    73    92    30    49    13    51 0.85 -
Sro_contig245:78760-79560  -            267 937275at2759         -             94   1.2e-05   21.7   4.6   2   5     0.023       1.2    5.6   0.0    72    90    97   115    90   119 0.85 -
