#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000244_1:27165-29003   -            613 621827at2759         -            349   7.4e-46  152.6   1.5   1   3      0.35       5.5    1.8   0.0    21    42    92   113    85   139 0.74 -
CAACVS010000244_1:27165-29003   -            613 621827at2759         -            349   7.4e-46  152.6   1.5   2   3   4.5e-28   7.2e-27   90.2   1.2    45   255   152   439   144   451 0.75 -
CAACVS010000244_1:27165-29003   -            613 621827at2759         -            349   7.4e-46  152.6   1.5   3   3   1.7e-16   2.7e-15   52.1   0.0   253   329   483   571   469   585 0.84 -
CAACVS010000168_1:57118-58011   -            298 621827at2759         -            349   1.8e-30  102.0   4.2   1   4      0.03      0.48    5.3   0.0    92   107     6    21     1    30 0.59 -
CAACVS010000168_1:57118-58011   -            298 621827at2759         -            349   1.8e-30  102.0   4.2   2   4   5.2e-18   8.3e-17   57.1   0.1    90   147    59   119    53   123 0.89 -
CAACVS010000168_1:57118-58011   -            298 621827at2759         -            349   1.8e-30  102.0   4.2   3   4   3.8e-07     6e-06   21.4   0.0   111   195   123   216   119   233 0.66 -
CAACVS010000168_1:57118-58011   -            298 621827at2759         -            349   1.8e-30  102.0   4.2   4   4   6.4e-06    0.0001   17.3   0.3    89   143   238   298   231   298 0.86 -
CAACVS010000096_1:28921-33037   -           1285 621827at2759         -            349   2.3e-30  101.7   7.3   1   3   1.5e-08   2.4e-07   26.0   0.1    60   129    25   106    21   109 0.82 -
CAACVS010000096_1:28921-33037   -           1285 621827at2759         -            349   2.3e-30  101.7   7.3   2   3   1.8e-15   2.8e-14   48.8   0.4    91   146   112   170   108   182 0.88 -
CAACVS010000096_1:28921-33037   -           1285 621827at2759         -            349   2.3e-30  101.7   7.3   3   3   1.3e-09   2.1e-08   29.5   0.2    75   149   212   297   202   333 0.80 -
CAACVS010000637_1:131556-132413 -            286 621827at2759         -            349   5.2e-27   90.7   9.6   1   4   1.3e-06   2.1e-05   19.6   0.0    77   137     2    71     1    76 0.60 -
CAACVS010000637_1:131556-132413 -            286 621827at2759         -            349   5.2e-27   90.7   9.6   2   4   1.3e-10     2e-09   32.8   1.4    86   147    80   145    72   172 0.88 -
CAACVS010000637_1:131556-132413 -            286 621827at2759         -            349   5.2e-27   90.7   9.6   3   4   6.7e-13   1.1e-11   40.3   0.4    86   148   185   250   176   255 0.84 -
CAACVS010000637_1:131556-132413 -            286 621827at2759         -            349   5.2e-27   90.7   9.6   4   4   6.5e-07     1e-05   20.6   0.0    90   140   231   285   229   286 0.84 -
CAACVS010000169_1:22100-22876   -            259 621827at2759         -            349   1.7e-25   85.6   4.0   1   3   6.7e-19   1.1e-17   60.0   1.0    90   197    11   131     7   145 0.78 -
CAACVS010000169_1:22100-22876   -            259 621827at2759         -            349   1.7e-25   85.6   4.0   2   3     9e-06   0.00014   16.9   0.1    94   154   141   202   134   205 0.82 -
CAACVS010000169_1:22100-22876   -            259 621827at2759         -            349   1.7e-25   85.6   4.0   3   3     0.016      0.25    6.2   0.0   129   159   227   257   209   259 0.84 -
CAACVS010000132_1:38331-39434   -            368 621827at2759         -            349     1e-23   79.8   7.5   1   5   3.1e-06     5e-05   18.4   0.0    92   145    18    74     7    79 0.82 -
CAACVS010000132_1:38331-39434   -            368 621827at2759         -            349     1e-23   79.8   7.5   2   5   1.3e-09   2.1e-08   29.4   0.3    92   146   124   180   120   185 0.87 -
CAACVS010000132_1:38331-39434   -            368 621827at2759         -            349     1e-23   79.8   7.5   3   5   0.00097     0.015   10.2   0.0    91   137   164   216   162   217 0.83 -
CAACVS010000132_1:38331-39434   -            368 621827at2759         -            349     1e-23   79.8   7.5   4   5   2.2e-08   3.4e-07   25.5   0.0    92   144   269   325   254   326 0.88 -
CAACVS010000132_1:38331-39434   -            368 621827at2759         -            349     1e-23   79.8   7.5   5   5    0.0065       0.1    7.5   0.1    74   106   330   368   326   368 0.61 -
CAACVS010000064_1:43548-44444   -            299 621827at2759         -            349   8.2e-22   73.6   0.1   1   4   5.2e-05   0.00082   14.4   0.0    93   146     2    62     1    64 0.83 -
CAACVS010000064_1:43548-44444   -            299 621827at2759         -            349   8.2e-22   73.6   0.1   2   4   0.00053    0.0084   11.0   0.1   126   148   105   127    85   135 0.71 -
CAACVS010000064_1:43548-44444   -            299 621827at2759         -            349   8.2e-22   73.6   0.1   3   4   2.7e-08   4.3e-07   25.1   0.0    46   119   139   222   133   232 0.72 -
CAACVS010000064_1:43548-44444   -            299 621827at2759         -            349   8.2e-22   73.6   0.1   4   4   3.5e-06   5.6e-05   18.2   0.0    89   143   240   298   225   299 0.84 -
CAACVS010000440_1:168405-171125 -            907 621827at2759         -            349   2.3e-21   72.1  14.1   1   7   0.00035    0.0055   11.6   0.1   127   147    60    80    38    86 0.85 -
CAACVS010000440_1:168405-171125 -            907 621827at2759         -            349   2.3e-21   72.1  14.1   2   7       5.2        83   -2.1   0.1    77   105   145   178   117   180 0.46 -
CAACVS010000440_1:168405-171125 -            907 621827at2759         -            349   2.3e-21   72.1  14.1   3   7   1.8e-05   0.00029   15.9   0.0    92   148   355   413   338   435 0.56 -
CAACVS010000440_1:168405-171125 -            907 621827at2759         -            349   2.3e-21   72.1  14.1   4   7       1.8        29   -0.6   0.0    91   107   452   468   450   472 0.86 -
CAACVS010000440_1:168405-171125 -            907 621827at2759         -            349   2.3e-21   72.1  14.1   5   7   1.4e-07   2.2e-06   22.8   0.1    91   144   505   561   501   564 0.87 -
CAACVS010000440_1:168405-171125 -            907 621827at2759         -            349   2.3e-21   72.1  14.1   6   7     1e-08   1.6e-07   26.5   0.1    72   146   564   649   561   658 0.84 -
CAACVS010000440_1:168405-171125 -            907 621827at2759         -            349   2.3e-21   72.1  14.1   7   7       6.9   1.1e+02   -2.5   0.1   259   279   670   690   667   702 0.86 -
CAACVS010000340_1:24534-25785   -            334 621827at2759         -            349   1.4e-19   66.2   0.6   1   4   0.00033    0.0053   11.7   0.0   129   198     3    84     1    87 0.73 -
CAACVS010000340_1:24534-25785   -            334 621827at2759         -            349   1.4e-19   66.2   0.6   2   4   1.4e-06   2.2e-05   19.5   0.1    89   145    88   146    69   148 0.67 -
CAACVS010000340_1:24534-25785   -            334 621827at2759         -            349   1.4e-19   66.2   0.6   3   4      0.65        10    0.9   0.0    95   117   203   225   188   239 0.66 -
CAACVS010000340_1:24534-25785   -            334 621827at2759         -            349   1.4e-19   66.2   0.6   4   4     2e-09   3.2e-08   28.9   0.3    50   128   243   331   227   334 0.81 -
CAACVS010000116_1:29826-33072   -            921 621827at2759         -            349   1.8e-18   62.6   0.3   1   7      0.26       4.1    2.2   0.0   159   243    36   129    31   140 0.60 -
CAACVS010000116_1:29826-33072   -            921 621827at2759         -            349   1.8e-18   62.6   0.3   2   7     0.028      0.44    5.4   0.0    38    86   155   208   151   214 0.73 -
CAACVS010000116_1:29826-33072   -            921 621827at2759         -            349   1.8e-18   62.6   0.3   3   7       5.3        84   -2.1   0.0   227   252   331   356   325   368 0.84 -
CAACVS010000116_1:29826-33072   -            921 621827at2759         -            349   1.8e-18   62.6   0.3   4   7    0.0054     0.085    7.7   0.0   103   145   400   445   390   451 0.67 -
