#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000406_1:187976-188374 -            133 1421503at2759        -            114   7.8e-40  131.6   0.1   1   1   1.4e-41     9e-40  131.4   0.1     4   103    23   126    20   133 0.90 -
CAACVS010000439_1:69920-70426   -            169 1421503at2759        -            114   4.3e-16   55.1   0.0   1   2   3.3e-07   2.1e-05   20.7   0.0    20    77     3    64     1    82 0.81 -
CAACVS010000439_1:69920-70426   -            169 1421503at2759        -            114   4.3e-16   55.1   0.0   2   2     6e-11   3.8e-09   32.7   0.0     4    76    88   163    85   166 0.88 -
CAACVS010000440_1:133694-134203 -            170 1421503at2759        -            114   1.3e-14   50.3   0.0   1   2   3.9e-07   2.4e-05   20.5   0.0     8    69     3    65     1    74 0.82 -
CAACVS010000440_1:133694-134203 -            170 1421503at2759        -            114   1.3e-14   50.3   0.0   2   2   1.8e-09   1.1e-07   28.0   0.0     7    77    92   165    88   169 0.88 -
CAACVS010000032_1:90466-93168   -            901 1421503at2759        -            114   5.4e-14   48.3   0.0   1   4   1.5e-05   0.00093   15.3   0.0     7    66   333   392   329   403 0.87 -
CAACVS010000032_1:90466-93168   -            901 1421503at2759        -            114   5.4e-14   48.3   0.0   2   4       2.3   1.4e+02   -1.4   0.0     4    31   533   560   530   568 0.86 -
CAACVS010000032_1:90466-93168   -            901 1421503at2759        -            114   5.4e-14   48.3   0.0   3   4   0.00012    0.0078   12.4   0.0     5    37   671   703   668   760 0.75 -
CAACVS010000032_1:90466-93168   -            901 1421503at2759        -            114   5.4e-14   48.3   0.0   4   4   5.2e-05    0.0033   13.6   0.0     8    78   784   857   780   880 0.82 -
CAACVS010000489_1:44468-45307   -            280 1421503at2759        -            114   2.2e-12   43.1   0.3   1   2   1.3e-10   7.9e-09   31.7   0.1     5    72    12    83     8    90 0.83 -
CAACVS010000489_1:44468-45307   -            280 1421503at2759        -            114   2.2e-12   43.1   0.3   2   2     0.001     0.063    9.5   0.0     9    96   108   202   102   218 0.66 -
CAACVS010000506_1:8081-8329     -             83 1421503at2759        -            114   4.2e-10   35.8   0.0   1   1   7.7e-12   4.8e-10   35.6   0.0     7    77     8    82     3    83 0.84 -
CAACVS010000415_1:1229-3190     -            654 1421503at2759        -            114   1.1e-09   34.5   0.5   1   4   0.00098     0.061    9.5   0.0     7    67     2    63     1    78 0.88 -
CAACVS010000415_1:1229-3190     -            654 1421503at2759        -            114   1.1e-09   34.5   0.5   2   4     0.003      0.19    7.9   0.0     9    66    92   150    85   171 0.79 -
CAACVS010000415_1:1229-3190     -            654 1421503at2759        -            114   1.1e-09   34.5   0.5   3   4     0.043       2.7    4.2   0.1    44    70   256   282   249   322 0.63 -
CAACVS010000415_1:1229-3190     -            654 1421503at2759        -            114   1.1e-09   34.5   0.5   4   4    0.0044      0.28    7.4   0.0     7    67   330   392   325   402 0.77 -
CAACVS010000130_1:58944-59297   -            118 1421503at2759        -            114   5.6e-08   28.9   0.0   1   1   1.2e-09   7.6e-08   28.5   0.0     8    78     3    77     1    81 0.83 -
CAACVS010000225_1:84149-84727   -            193 1421503at2759        -            114   5.8e-07   25.7   0.0   1   2    0.0027      0.17    8.1   0.0     9    79     1    72     1    84 0.81 -
CAACVS010000225_1:84149-84727   -            193 1421503at2759        -            114   5.8e-07   25.7   0.0   2   2   1.1e-05   0.00069   15.8   0.0     7    78   116   191   111   193 0.85 -
CAACVS010000440_1:133077-133403 -            109 1421503at2759        -            114   6.7e-07   25.5   0.0   1   1   1.4e-08   8.9e-07   25.1   0.0     6    76    10    92     6   109 0.68 -
CAACVS010000470_1:75439-75819   -            127 1421503at2759        -            114   2.5e-06   23.6   0.0   1   1   5.8e-08   3.6e-06   23.1   0.0     3    70    55   125    53   127 0.80 -
CAACVS010000171_1:30434-30601   -             56 1421503at2759        -            114   3.8e-05   19.8   0.0   1   1   6.3e-07   3.9e-05   19.8   0.0    10    62     2    55     1    56 0.90 -
CAACVS010000028_1:116045-116650 -            202 1421503at2759        -            114   5.2e-05   19.4   0.0   1   2     0.004      0.25    7.5   0.0    19    61     2    45     1    52 0.87 -
CAACVS010000028_1:116045-116650 -            202 1421503at2759        -            114   5.2e-05   19.4   0.0   2   2   0.00076     0.047    9.9   0.0     7    66    76   135    72   142 0.84 -
