#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000385_1:143905-149137 -           1670 1312453at2759        -            678   1.4e-89  297.1  17.0   1   9   2.1e-11   1.9e-10   35.6   0.0    49   100    37    90    32    96 0.88 -
CAACVS010000385_1:143905-149137 -           1670 1312453at2759        -            678   1.4e-89  297.1  17.0   2   9   8.1e-13   7.1e-12   40.3   0.0    97   145   125   175   121   186 0.90 -
CAACVS010000385_1:143905-149137 -           1670 1312453at2759        -            678   1.4e-89  297.1  17.0   3   9     0.017      0.15    6.2   0.1   146   162   238   254   228   257 0.84 -
CAACVS010000385_1:143905-149137 -           1670 1312453at2759        -            678   1.4e-89  297.1  17.0   4   9   1.2e-18   1.1e-17   59.5   0.0   158   250   280   383   276   412 0.78 -
CAACVS010000385_1:143905-149137 -           1670 1312453at2759        -            678   1.4e-89  297.1  17.0   5   9   2.3e-15     2e-14   48.7   1.1   269   362   570   679   549   686 0.85 -
CAACVS010000385_1:143905-149137 -           1670 1312453at2759        -            678   1.4e-89  297.1  17.0   6   9   5.5e-23   4.8e-22   73.9   0.0   362   478   765   886   737   894 0.88 -
CAACVS010000385_1:143905-149137 -           1670 1312453at2759        -            678   1.4e-89  297.1  17.0   7   9   5.8e-07   5.1e-06   21.0   0.0   559   637  1227  1325  1214  1329 0.76 -
CAACVS010000385_1:143905-149137 -           1670 1312453at2759        -            678   1.4e-89  297.1  17.0   8   9   0.00014    0.0012   13.1   0.1   611   673  1363  1435  1350  1440 0.74 -
CAACVS010000385_1:143905-149137 -           1670 1312453at2759        -            678   1.4e-89  297.1  17.0   9   9       1.7        15   -0.4   0.0   565   588  1645  1669  1641  1670 0.73 -
CAACVS010000335_1:301464-302177 -            238 1312453at2759        -            678   1.6e-13   45.7   0.0   1   1   2.4e-14   2.1e-13   45.4   0.0    51   225    52   231    31   235 0.83 -
CAACVS010000265_1:33619-34437   -            273 1312453at2759        -            678   9.3e-13   43.2   0.0   1   1   1.3e-13   1.1e-12   42.9   0.0    58   228    84   266    25   270 0.73 -
CAACVS010000330_1:27927-28914   -            286 1312453at2759        -            678   9.6e-13   43.2   0.0   1   1   2.7e-13   2.4e-12   41.9   0.0    37   229    43   245    12   249 0.73 -
CAACVS010000680_1:5831-6598     -            256 1312453at2759        -            678   2.6e-12   41.8   0.0   1   1   4.3e-13   3.8e-12   41.2   0.0    43   229    48   252     6   255 0.72 -
CAACVS010000640_1:167343-169028 -            398 1312453at2759        -            678   1.1e-11   39.7   0.1   1   2   2.1e-09   1.8e-08   29.1   0.1    79   185   202   306   199   314 0.77 -
CAACVS010000640_1:167343-169028 -            398 1312453at2759        -            678   1.1e-11   39.7   0.1   2   2     0.029      0.25    5.5   0.0   206   233   371   398   357   398 0.86 -
CAACVS010000225_1:113836-114789 -            318 1312453at2759        -            678   2.2e-11   38.7   0.0   1   2   1.1e-10   9.2e-10   33.3   0.0    77   181   116   221    61   231 0.80 -
CAACVS010000225_1:113836-114789 -            318 1312453at2759        -            678   2.2e-11   38.7   0.0   2   2      0.12       1.1    3.4   0.0   207   229   295   317   290   318 0.91 -
CAACVS010000168_1:57118-58011   -            298 1312453at2759        -            678   4.3e-11   37.7   0.8   1   4    0.0093     0.081    7.1   0.0   574   591     4    21     1    30 0.86 -
CAACVS010000168_1:57118-58011   -            298 1312453at2759        -            678   4.3e-11   37.7   0.8   2   4    0.0024     0.021    9.0   0.0   563   594    44    79    32    85 0.77 -
