#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000136_1:28743-30864   -            663 325552at2759         -            426     6e-68  225.5   7.0   1   4   1.7e-54   2.2e-53  177.5   0.0    13   229    49   297    40   315 0.82 -
CAACVS010000136_1:28743-30864   -            663 325552at2759         -            426     6e-68  225.5   7.0   2   4       0.1       1.4    3.6   0.0   171   257   339   424   332   446 0.78 -
CAACVS010000136_1:28743-30864   -            663 325552at2759         -            426     6e-68  225.5   7.0   3   4   0.00061    0.0083   10.9   0.1   158   214   498   554   494   568 0.90 -
CAACVS010000136_1:28743-30864   -            663 325552at2759         -            426     6e-68  225.5   7.0   4   4   5.2e-11   7.1e-10   34.1   0.8   150   234   576   662   557   663 0.91 -
CAACVS010000132_1:38331-39434   -            368 325552at2759         -            426   5.5e-43  143.2   4.9   1   4   4.6e-06   6.2e-05   17.9   0.0   157   203     5    51     1    53 0.46 -
CAACVS010000132_1:38331-39434   -            368 325552at2759         -            426   5.5e-43  143.2   4.9   2   4   1.7e-06   2.3e-05   19.3   0.0    35    68    47    80    40    88 0.85 -
CAACVS010000132_1:38331-39434   -            368 325552at2759         -            426   5.5e-43  143.2   4.9   3   4     1e-09   1.4e-08   29.9   0.2   166   228   120   181    95   192 0.89 -
CAACVS010000132_1:38331-39434   -            368 325552at2759         -            426   5.5e-43  143.2   4.9   4   4   5.1e-24     7e-23   77.0   0.3   133   226   268   368   259   368 0.86 -
CAACVS010000168_1:57118-58011   -            298 325552at2759         -            426   5.3e-30  100.5   3.4   1   5    0.0053     0.071    7.8   0.0    47    63     5    21     1    30 0.69 -
CAACVS010000168_1:57118-58011   -            298 325552at2759         -            426   5.3e-30  100.5   3.4   2   5   2.4e-05   0.00033   15.5   0.1   191   229    39    78    33    85 0.85 -
CAACVS010000168_1:57118-58011   -            298 325552at2759         -            426   5.3e-30  100.5   3.4   3   5     5e-17   6.8e-16   54.0   0.0   151   229    84   162    80   180 0.92 -
CAACVS010000168_1:57118-58011   -            298 325552at2759         -            426   5.3e-30  100.5   3.4   4   5    0.0086      0.12    7.1   0.0    38    69   178   209   173   216 0.83 -
CAACVS010000168_1:57118-58011   -            298 325552at2759         -            426   5.3e-30  100.5   3.4   5   5   9.7e-05    0.0013   13.5   0.1   168   224   239   298   214   298 0.86 -
CAACVS010000440_1:168405-171125 -            907 325552at2759         -            426   7.8e-28   93.3   6.9   1   5    0.0012     0.016    9.9   0.0    37    65    53    81    46    96 0.83 -
CAACVS010000440_1:168405-171125 -            907 325552at2759         -            426   7.8e-28   93.3   6.9   2   5     0.036      0.48    5.0   0.0   359   400   140   182    99   187 0.80 -
CAACVS010000440_1:168405-171125 -            907 325552at2759         -            426   7.8e-28   93.3   6.9   3   5   9.1e-05    0.0012   13.6   0.1   135   225   358   466   331   470 0.62 -
CAACVS010000440_1:168405-171125 -            907 325552at2759         -            426   7.8e-28   93.3   6.9   4   5   6.3e-13   8.5e-12   40.5   0.1   147   234   483   571   474   576 0.90 -
CAACVS010000440_1:168405-171125 -            907 325552at2759         -            426   7.8e-28   93.3   6.9   5   5   1.5e-07     2e-06   22.8   0.1   151   233   571   655   569   672 0.87 -
CAACVS010000578_1:1815-3381     -            472 325552at2759         -            426   2.4e-26   88.4   7.2   1   4   2.3e-06     3e-05   18.9   0.0   154   227    87   160    81   170 0.91 -
CAACVS010000578_1:1815-3381     -            472 325552at2759         -            426   2.4e-26   88.4   7.2   2   4   6.9e-11   9.3e-10   33.7   0.5   155   227   172   244   163   252 0.93 -
CAACVS010000578_1:1815-3381     -            472 325552at2759         -            426   2.4e-26   88.4   7.2   3   4   2.3e-09   3.1e-08   28.7   0.0   154   230   255   332   250   341 0.91 -
CAACVS010000578_1:1815-3381     -            472 325552at2759         -            426   2.4e-26   88.4   7.2   4   4    0.0028     0.038    8.7   0.2   195   226   343   374   332   391 0.86 -
CAACVS010000694_1:162098-165192 -            985 325552at2759         -            426   2.3e-25   85.2   8.0   1   8       3.8        51   -1.6   0.0    47    66   103   122    99   128 0.83 -
CAACVS010000694_1:162098-165192 -            985 325552at2759         -            426   2.3e-25   85.2   8.0   2   8   6.8e-08   9.1e-07   23.9   0.0   164   231   167   238   152   266 0.83 -
CAACVS010000694_1:162098-165192 -            985 325552at2759         -            426   2.3e-25   85.2   8.0   3   8         1        14    0.2   0.0   211   231   279   299   271   309 0.70 -
CAACVS010000694_1:162098-165192 -            985 325552at2759         -            426   2.3e-25   85.2   8.0   4   8       5.9        80   -2.3   0.0   140   170   335   368   331   382 0.68 -
CAACVS010000694_1:162098-165192 -            985 325552at2759         -            426   2.3e-25   85.2   8.0   5   8     0.079       1.1    3.9   0.1   192   230   509   546   501   560 0.78 -
CAACVS010000694_1:162098-165192 -            985 325552at2759         -            426   2.3e-25   85.2   8.0   6   8   8.1e-08   1.1e-06   23.6   0.0   159   252   563   662   554   668 0.82 -
CAACVS010000694_1:162098-165192 -            985 325552at2759         -            426   2.3e-25   85.2   8.0   7   8   5.4e-05   0.00073   14.3   0.1   158   226   659   731   651   745 0.84 -
CAACVS010000694_1:162098-165192 -            985 325552at2759         -            426   2.3e-25   85.2   8.0   8   8   7.1e-06   9.6e-05   17.2   0.0   155   230   744   819   736   826 0.93 -
CAACVS010000064_1:43548-44444   -            299 325552at2759         -            426   8.4e-25   83.3   0.5   1   4    0.0017     0.024    9.4   0.1   171   227     2    62     1    74 0.88 -
CAACVS010000064_1:43548-44444   -            299 325552at2759         -            426   8.4e-25   83.3   0.5   2   4   8.2e-09   1.1e-07   26.9   0.0   159   228    99   168    89   179 0.92 -
CAACVS010000064_1:43548-44444   -            299 325552at2759         -            426   8.4e-25   83.3   0.5   3   4   1.2e-07   1.6e-06   23.0   0.0    35    82   181   229   170   235 0.76 -
CAACVS010000064_1:43548-44444   -            299 325552at2759         -            426   8.4e-25   83.3   0.5   4   4   1.5e-06     2e-05   19.5   0.1   167   225   240   299   237   299 0.94 -
CAACVS010000225_1:329797-330837 -            347 325552at2759         -            426   8.6e-25   83.3   4.2   1   5     0.026      0.35    5.5   0.1    42    75     2    35     1    44 0.85 -
CAACVS010000225_1:329797-330837 -            347 325552at2759         -            426   8.6e-25   83.3   4.2   2   5   9.3e-06   0.00013   16.8   0.0   196   229    50    85    37    92 0.84 -
CAACVS010000225_1:329797-330837 -            347 325552at2759         -            426   8.6e-25   83.3   4.2   3   5   1.2e-11   1.7e-10   36.2   0.0   158   228   172   243   161   257 0.91 -
CAACVS010000225_1:329797-330837 -            347 325552at2759         -            426   8.6e-25   83.3   4.2   4   5   0.00046    0.0062   11.3   0.0    41    68   262   289   257   300 0.88 -
CAACVS010000225_1:329797-330837 -            347 325552at2759         -            426   8.6e-25   83.3   4.2   5   5   0.00055    0.0074   11.0   0.0    40    63   321   344   305   347 0.59 -
