#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000587_1:92933-94366   -            400 858842at2759         -            236   1.7e-48  161.1  43.6   1   2   7.6e-44   2.2e-42  141.1  17.9     2   199     2   199     1   235 0.79 -
CAACVS010000587_1:92933-94366   -            400 858842at2759         -            236   1.7e-48  161.1  43.6   2   2   1.5e-07   4.3e-06   22.4  17.5   180   233   327   381   245   384 0.83 -
CAACVS010000115_1:12503-12823   -            107 858842at2759         -            236   3.7e-24   81.5   0.3   1   1   1.5e-25   4.3e-24   81.3   0.3     2    68     3    72     2    85 0.90 -
CAACVS010000131_1:7169-7750     -            194 858842at2759         -            236   1.2e-22   76.6   0.8   1   1   4.9e-24   1.4e-22   76.3   0.8     3    68     1    68     1    79 0.92 -
CAACVS010000102_1:90843-91244   -            134 858842at2759         -            236   1.6e-22   76.1   0.2   1   1   6.7e-24     2e-22   75.8   0.2     3    72    18    85    16    89 0.93 -
CAACVS010000056_1:123991-125151 -            354 858842at2759         -            236   1.3e-21   73.1   2.1   1   1   7.3e-23   2.1e-21   72.4   2.1     3    70    18    83    16    90 0.94 -
CAACVS010000193_1:23083-24402   -            440 858842at2759         -            236   1.4e-21   73.1   0.2   1   2   4.6e-23   1.4e-21   73.1   0.2     2    92     4    93     3   102 0.93 -
CAACVS010000193_1:23083-24402   -            440 858842at2759         -            236   1.4e-21   73.1   0.2   2   2       5.2   1.5e+02   -2.4   1.5   145   182   147   184   133   210 0.67 -
CAACVS010000163_1:33217-33558   -            114 858842at2759         -            236   2.1e-21   72.5   0.1   1   1     8e-23   2.3e-21   72.3   0.1     4    72     2    68     1    89 0.93 -
CAACVS010000023_1:146566-147459 -            298 858842at2759         -            236   3.2e-21   71.9   0.0   1   1   1.5e-22   4.4e-21   71.4   0.0     4    68     1    60     1   107 0.95 -
CAACVS010000699_1:112237-112428 -             64 858842at2759         -            236   8.1e-21   70.6   0.3   1   1   2.9e-22   8.6e-21   70.5   0.3     5    67     1    62     1    64 0.94 -
CAACVS010000176_1:72065-72883   -            273 858842at2759         -            236   1.9e-19   66.1   7.1   1   2   1.2e-13   3.7e-12   42.2   0.0     3    96    20   110    18   121 0.75 -
CAACVS010000176_1:72065-72883   -            273 858842at2759         -            236   1.9e-19   66.1   7.1   2   2   2.5e-07   7.3e-06   21.6   6.9   103   196   149   249   145   270 0.75 -
CAACVS010000225_1:324991-326115 -            306 858842at2759         -            236   2.6e-19   65.6   0.7   1   1   1.3e-20   3.7e-19   65.1   0.7     2    76     6    76     5    88 0.89 -
CAACVS010000280_1:145700-145903 -             68 858842at2759         -            236   5.2e-19   64.7   0.4   1   1     2e-20   5.9e-19   64.5   0.4     5    66     1    68     1    68 0.89 -
CAACVS010000658_1:138022-138219 -             66 858842at2759         -            236   1.2e-18   63.5   0.1   1   1   4.3e-20   1.3e-18   63.4   0.1     5    66     1    66     1    66 0.91 -
CAACVS010000428_1:110539-112134 -            385 858842at2759         -            236   1.4e-18   63.2   1.0   1   1   9.6e-20   2.8e-18   62.2   1.0     3    67     5    62     3    66 0.95 -
CAACVS010000096_1:101756-103363 -            536 858842at2759         -            236   2.7e-18   62.3   0.2   1   1   9.3e-20   2.7e-18   62.3   0.2     3    69   159   224   157   236 0.91 -
CAACVS010000161_1:74858-76018   -            387 858842at2759         -            236   7.9e-18   60.8   4.9   1   1   1.5e-18   4.3e-17   58.4   4.9     2    69     4    70     3   219 0.80 -
CAACVS010000049_1:24889-26387   -            354 858842at2759         -            236   8.4e-18   60.7   0.3   1   1   4.6e-19   1.4e-17   60.0   0.3     3    67     5    62     3    68 0.94 -
CAACVS010000171_1:23565-24503   -            313 858842at2759         -            236   9.6e-18   60.5   0.1   1   1   6.1e-19   1.8e-17   59.6   0.1     3    67     5    65     3    76 0.93 -
CAACVS010000080_1:29468-30067   -            200 858842at2759         -            236   2.4e-17   59.2   1.2   1   3     7e-11   2.1e-09   33.2   0.2     3    52     3    52     1    55 0.88 -
CAACVS010000080_1:29468-30067   -            200 858842at2759         -            236   2.4e-17   59.2   1.2   2   3   2.2e-08   6.3e-07   25.1   0.1    31    68    56    93    45   104 0.83 -
CAACVS010000080_1:29468-30067   -            200 858842at2759         -            236   2.4e-17   59.2   1.2   3   3       5.4   1.6e+02   -2.4   0.0    83   107   121   145   112   155 0.70 -
CAACVS010000208_1:25334-26470   -            379 858842at2759         -            236   6.4e-17   57.8   0.0   1   1   4.4e-18   1.3e-16   56.8   0.0     4    59    20    79    18   117 0.85 -
CAACVS010000246_1:7157-7405     -             83 858842at2759         -            236     1e-16   57.1   2.8   1   2   2.2e-11   6.4e-10   34.9   0.3     4    47     1    44     1    49 0.96 -
CAACVS010000246_1:7157-7405     -             83 858842at2759         -            236     1e-16   57.1   2.8   2   2   7.4e-08   2.2e-06   23.3   0.1    38    66    55    83    46    83 0.91 -
CAACVS010000636_1:139691-139891 -             67 858842at2759         -            236   1.1e-15   53.8   2.2   1   1   3.9e-17   1.1e-15   53.7   2.2     4    66     2    67     1    67 0.90 -
CAACVS010000008_1:64074-64535   -            154 858842at2759         -            236   1.4e-15   53.4   0.2   1   2   4.8e-17   1.4e-15   53.4   0.2     5    69     2    64     1    95 0.85 -
CAACVS010000008_1:64074-64535   -            154 858842at2759         -            236   1.4e-15   53.4   0.2   2   2       8.2   2.4e+02   -3.0   0.0    59    76   131   148   128   152 0.69 -
CAACVS010000070_1:322482-322691 -             70 858842at2759         -            236   4.9e-15   51.6   0.9   1   1     2e-16   5.7e-15   51.4   0.9     5    66     1    67     1    69 0.87 -
CAACVS010000370_1:7470-7625     -             52 858842at2759         -            236   1.5e-14   50.1   0.3   1   1   5.5e-16   1.6e-14   49.9   0.3    27    70     1    46     1    50 0.86 -
CAACVS010000227_1:40738-40968   -             77 858842at2759         -            236   6.4e-14   48.0   0.0   1   1   2.4e-15   7.1e-14   47.8   0.0     3    66    10    77     8    77 0.86 -
CAACVS010000164_1:70502-70648   -             49 858842at2759         -            236   1.2e-11   40.5   0.1   1   1   4.5e-13   1.3e-11   40.4   0.1     5    54     1    49     1    49 0.94 -
CAACVS010000318_1:13357-13752   -            132 858842at2759         -            236   1.5e-11   40.2   0.1   1   1   5.5e-13   1.6e-11   40.1   0.1     5   108     1   105     1   119 0.74 -
CAACVS010000013_1:6536-6694     -             53 858842at2759         -            236   2.1e-11   39.8   0.0   1   1   7.2e-13   2.1e-11   39.7   0.0     6    58     2    51     1    53 0.91 -
CAACVS010000688_1:83970-84128   -             53 858842at2759         -            236     1e-10   37.5   0.0   1   1   3.7e-12   1.1e-10   37.4   0.0    13    57     5    52     2    53 0.90 -
CAACVS010000683_1:55400-55588   -             63 858842at2759         -            236   1.9e-10   36.6   0.1   1   1   6.6e-12     2e-10   36.6   0.1     8    56     2    57     1    62 0.80 -
CAACVS010000225_1:325804-326094 -             97 858842at2759         -            236   1.2e-09   34.0   0.2   1   1   5.3e-11   1.6e-09   33.6   0.2     5    35     2    32     1    39 0.95 -
CAACVS010000603_1:189915-190901 -            329 858842at2759         -            236   0.00011   17.8   0.0   1   1   5.2e-06   0.00015   17.3   0.0    40    67     6    33     1    41 0.88 -
CAACVS010000627_1:20280-20825   -            182 858842at2759         -            236    0.0073   11.8   0.0   1   1   0.00043     0.013   11.0   0.0    17    64    19    69     2    76 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/858842at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/hmmer_output/initial_run_results/858842at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/858842at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 04:09:08 2021
# [ok]
