#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000204_1:13708-14529   -            229 1355894at2759        -            142   6.3e-51  168.0   1.8   1   2     1e-46   1.4e-44  147.4   1.1     1   115     1   130     1   139 0.88 -
CAACVS010000204_1:13708-14529   -            229 1355894at2759        -            142   6.3e-51  168.0   1.8   2   2   3.1e-07   4.5e-05   19.4   0.0   115   142   183   214   177   214 0.86 -
CAACVS010000647_1:26126-26845   -            153 1355894at2759        -            142   1.4e-27   92.4   1.3   1   1   1.1e-29   1.5e-27   92.2   1.3     7   132    10   150     1   153 0.85 -
CAACVS010000439_1:240851-241456 -            202 1355894at2759        -            142   3.9e-25   84.4   0.6   1   3     2e-08   2.9e-06   23.2   0.0     6    47     6    47     2    52 0.91 -
CAACVS010000439_1:240851-241456 -            202 1355894at2759        -            142   3.9e-25   84.4   0.6   2   3    0.0025      0.36    6.7   0.0    30    59    60    88    51    91 0.84 -
CAACVS010000439_1:240851-241456 -            202 1355894at2759        -            142   3.9e-25   84.4   0.6   3   3   4.1e-17   5.8e-15   51.4   0.2    62   138   108   191   101   195 0.86 -
CAACVS010000465_1:17670-18431   -            199 1355894at2759        -            142     3e-08   29.7   0.2   1   2   0.00011     0.015   11.2   0.0    19    58    22    63     9    72 0.82 -
CAACVS010000465_1:17670-18431   -            199 1355894at2759        -            142     3e-08   29.7   0.2   2   2   2.6e-06   0.00037   16.4   0.2    62   129   119   194   108   197 0.79 -
CAACVS010000145_1:72945-73217   -             91 1355894at2759        -            142   2.8e-07   26.5   0.0   1   1   2.6e-09   3.7e-07   26.1   0.0    67   114     1    54     1    59 0.86 -
CAACVS010000067_1:73398-73778   -            127 1355894at2759        -            142   3.3e-06   23.0   0.1   1   2     0.014       1.9    4.3   0.0    64    85    31    52    22    59 0.82 -
CAACVS010000067_1:73398-73778   -            127 1355894at2759        -            142   3.3e-06   23.0   0.1   2   2     2e-06   0.00028   16.8   0.1    95   123    99   127    93   127 0.94 -
CAACVS010000575_1:92990-93283   -             98 1355894at2759        -            142    0.0019   14.1   0.0   1   1   1.5e-05    0.0022   13.9   0.0    62   116    34    92    19    98 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1355894at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/hmmer_output/initial_run_results/1355894at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1355894at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 04:08:32 2021
# [ok]
