#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000385_1:102810-104926 -            656 83779at2759          -            254   2.1e-47  157.8   1.5   1   3   2.7e-05    0.0067   12.0   0.0    19    53   131   165   118   174 0.75 -
CAACVS010000385_1:102810-104926 -            656 83779at2759          -            254   2.1e-47  157.8   1.5   2   3   1.7e-07   4.2e-05   19.2   0.0    68    94   309   335   275   339 0.81 -
CAACVS010000385_1:102810-104926 -            656 83779at2759          -            254   2.1e-47  157.8   1.5   3   3   2.3e-36   5.7e-34  113.8   0.2   122   252   462   642   436   644 0.72 -
CAACVS010000114_1:124524-126422 -            562 83779at2759          -            254   1.3e-18   63.4   0.1   1   3   0.00068      0.17    7.4   0.0    19    49   122   153   120   159 0.83 -
CAACVS010000114_1:124524-126422 -            562 83779at2759          -            254   1.3e-18   63.4   0.1   2   3   7.2e-06    0.0018   13.8   0.0    61    95   221   258   214   291 0.83 -
CAACVS010000114_1:124524-126422 -            562 83779at2759          -            254   1.3e-18   63.4   0.1   3   3   2.3e-13   5.8e-11   38.4   0.0   137   220   327   410   315   428 0.82 -
CAACVS010000068_1:87515-89215   -            567 83779at2759          -            254   3.1e-14   49.1   0.0   1   2     0.022       5.4    2.4   0.0    61    86   244   272   239   283 0.71 -
CAACVS010000068_1:87515-89215   -            567 83779at2759          -            254   3.1e-14   49.1   0.0   2   2   4.3e-15   1.1e-12   44.1   0.0   145   220   364   440   348   453 0.88 -
CAACVS010000059_1:53668-54228   -            187 83779at2759          -            254     0.005   12.4   0.8   1   3     0.068        17    0.8   0.2    71    86     2    17     1    33 0.73 -
CAACVS010000059_1:53668-54228   -            187 83779at2759          -            254     0.005   12.4   0.8   2   3      0.34        85   -1.5   0.0   149   174    29    54    13    81 0.71 -
CAACVS010000059_1:53668-54228   -            187 83779at2759          -            254     0.005   12.4   0.8   3   3   0.00013     0.033    9.7   0.0   152   167   107   122    84   177 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/83779at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/hmmer_output/initial_run_results/83779at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/83779at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 04:09:07 2021
# [ok]
