#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000355_1:13789-14871   -            361 905026at2759         -            402   6.1e-47  156.2   8.9   1   3   4.1e-41   3.1e-39  130.8   3.0   159   325    14   193     3   203 0.86 -
CAACVS010000355_1:13789-14871   -            361 905026at2759         -            402   6.1e-47  156.2   8.9   2   3   2.5e-09   1.9e-07   26.1   0.1   334   382   254   305   239   311 0.81 -
CAACVS010000355_1:13789-14871   -            361 905026at2759         -            402   6.1e-47  156.2   8.9   3   3      0.12       9.6    0.8   0.0   379   401   334   361   330   361 0.80 -
CAACVS010000245_1:3193-5220     -            676 905026at2759         -            402   3.3e-20   68.2  17.1   1  12      0.84        65   -2.0   0.0   340   362    20    42    12    49 0.60 -
CAACVS010000245_1:3193-5220     -            676 905026at2759         -            402   3.3e-20   68.2  17.1   2  12    0.0023      0.18    6.5   0.0   335   365   126   156   122   160 0.90 -
CAACVS010000245_1:3193-5220     -            676 905026at2759         -            402   3.3e-20   68.2  17.1   3  12    0.0037      0.28    5.8   0.1   337   366   174   203   168   253 0.81 -
CAACVS010000245_1:3193-5220     -            676 905026at2759         -            402   3.3e-20   68.2  17.1   4  12   0.00028     0.021    9.5   0.0   331   365   258   292   248   298 0.87 -
CAACVS010000245_1:3193-5220     -            676 905026at2759         -            402   3.3e-20   68.2  17.1   5  12   0.00022     0.017    9.8   0.0   332   366   301   335   296   338 0.90 -
CAACVS010000245_1:3193-5220     -            676 905026at2759         -            402   3.3e-20   68.2  17.1   6  12      0.25        19   -0.2   0.0   341   366   355   380   346   385 0.70 -
CAACVS010000245_1:3193-5220     -            676 905026at2759         -            402   3.3e-20   68.2  17.1   7  12    0.0028      0.21    6.2   0.3   328   365   384   421   360   427 0.84 -
CAACVS010000245_1:3193-5220     -            676 905026at2759         -            402   3.3e-20   68.2  17.1   8  12   0.00013      0.01   10.6   0.6   336   389   434   502   427   508 0.59 -
CAACVS010000245_1:3193-5220     -            676 905026at2759         -            402   3.3e-20   68.2  17.1   9  12      0.03       2.3    2.8   0.0   330   367   513   550   509   554 0.88 -
CAACVS010000245_1:3193-5220     -            676 905026at2759         -            402   3.3e-20   68.2  17.1  10  12     0.019       1.4    3.5   0.0   246   282   556   592   553   596 0.81 -
CAACVS010000245_1:3193-5220     -            676 905026at2759         -            402   3.3e-20   68.2  17.1  11  12   0.00073     0.056    8.1   0.0   337   364   604   631   597   645 0.89 -
CAACVS010000245_1:3193-5220     -            676 905026at2759         -            402   3.3e-20   68.2  17.1  12  12      0.36        28   -0.8   0.0   336   360   650   674   640   676 0.60 -
CAACVS010000110_1:79060-81210   -            717 905026at2759         -            402   1.4e-15   52.9  17.9   1   3      0.76        59   -1.8   0.8   181   218   353   390   341   425 0.70 -
CAACVS010000110_1:79060-81210   -            717 905026at2759         -            402   1.4e-15   52.9  17.9   2   3   2.8e-14   2.1e-12   42.4   1.3   215   281   460   527   433   534 0.84 -
CAACVS010000110_1:79060-81210   -            717 905026at2759         -            402   1.4e-15   52.9  17.9   3   3   4.7e-08   3.6e-06   21.9   2.4   210   277   523   591   521   595 0.94 -
CAACVS010000042_1:104305-104979 -            225 905026at2759         -            402   1.3e-14   49.7   0.8   1   2   2.4e-14   1.8e-12   42.6   0.8   165   316    13   172    10   173 0.85 -
