#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000110_1:79060-81210   -            717 761109at2759         -            377  6.1e-102  337.4  17.5   1   5    0.0017      0.21    6.5   0.0     2    31    10    39     9    47 0.90 -
CAACVS010000110_1:79060-81210   -            717 761109at2759         -            377  6.1e-102  337.4  17.5   2   5     0.027       3.4    2.5   0.0    34    57   110   133    97   137 0.86 -
CAACVS010000110_1:79060-81210   -            717 761109at2759         -            377  6.1e-102  337.4  17.5   3   5    0.0042      0.53    5.2   0.1    57    77   166   186   161   190 0.86 -
CAACVS010000110_1:79060-81210   -            717 761109at2759         -            377  6.1e-102  337.4  17.5   4   5    0.0055      0.68    4.8   0.0    72   113   255   310   250   315 0.67 -
CAACVS010000110_1:79060-81210   -            717 761109at2759         -            377  6.1e-102  337.4  17.5   5   5     2e-97   2.5e-95  315.6  12.2   129   353   392   624   388   637 0.95 -
CAACVS010000042_1:104305-104979 -            225 761109at2759         -            377   7.7e-37  123.1   0.9   1   1   7.4e-39   9.3e-37  122.8   0.9   143   346    15   223     2   225 0.90 -
CAACVS010000335_1:299264-299677 -            138 761109at2759         -            377     7e-11   37.7   0.3   1   2   3.4e-06   0.00042   15.4   0.0   239   272    10    43     5    45 0.89 -
CAACVS010000335_1:299264-299677 -            138 761109at2759         -            377     7e-11   37.7   0.3   2   2   3.5e-07   4.4e-05   18.6   0.2   210   261    49   100    45   108 0.90 -
CAACVS010000355_1:13789-14871   -            361 761109at2759         -            377   7.2e-10   34.3   2.6   1   2   1.9e-11   2.4e-09   32.6   0.9   131   259    10   142     1   151 0.77 -
CAACVS010000355_1:13789-14871   -            361 761109at2759         -            377   7.2e-10   34.3   2.6   2   2     0.088        11    0.8   0.0   299   329   259   289   250   310 0.82 -
CAACVS010000065_1:77458-78810   -            451 761109at2759         -            377   3.3e-08   28.9   0.3   1   1   8.1e-10     1e-07   27.3   0.2   208   351    29   177    21   201 0.80 -
CAACVS010000008_1:76414-77412   -            333 761109at2759         -            377   7.2e-08   27.8   3.2   1   4     0.085        11    0.9   0.2   297   348    15    68    11    81 0.74 -
CAACVS010000008_1:76414-77412   -            333 761109at2759         -            377   7.2e-08   27.8   3.2   2   4   0.00013     0.017   10.1   0.0   210   263   104   157    98   162 0.81 -
CAACVS010000008_1:76414-77412   -            333 761109at2759         -            377   7.2e-08   27.8   3.2   3   4   0.00027     0.034    9.1   0.0   209   270   173   234   170   237 0.91 -
CAACVS010000008_1:76414-77412   -            333 761109at2759         -            377   7.2e-08   27.8   3.2   4   4    0.0045      0.57    5.1   0.0   296   350   272   328   269   331 0.81 -
CAACVS010000245_1:3193-5220     -            676 761109at2759         -            377   5.5e-05   18.3  16.0   1   9      0.31        38   -1.0   0.0   201   227    23    48    17    54 0.82 -
CAACVS010000245_1:3193-5220     -            676 761109at2759         -            377   5.5e-05   18.3  16.0   2   9       1.3   1.6e+02   -3.0   0.0   209   224   186   201   173   206 0.66 -
CAACVS010000245_1:3193-5220     -            676 761109at2759         -            377   5.5e-05   18.3  16.0   3   9      0.47        59   -1.6   0.1   195   229   262   296   244   298 0.80 -
CAACVS010000245_1:3193-5220     -            676 761109at2759         -            377   5.5e-05   18.3  16.0   4   9   7.1e-05    0.0089   11.0   0.1   202   261   356   423   353   430 0.82 -
CAACVS010000245_1:3193-5220     -            676 761109at2759         -            377   5.5e-05   18.3  16.0   5   9    0.0026      0.32    5.9   0.2   327   361   433   467   424   481 0.84 -
CAACVS010000245_1:3193-5220     -            676 761109at2759         -            377   5.5e-05   18.3  16.0   6   9       0.2        25   -0.4   0.0   134   157   478   501   460   521 0.76 -
CAACVS010000245_1:3193-5220     -            676 761109at2759         -            377   5.5e-05   18.3  16.0   7   9       2.5   3.1e+02   -3.9   0.0   338   350   571   583   558   595 0.47 -
CAACVS010000245_1:3193-5220     -            676 761109at2759         -            377   5.5e-05   18.3  16.0   8   9     0.045       5.7    1.8   0.0   299   331   606   637   599   648 0.73 -
CAACVS010000245_1:3193-5220     -            676 761109at2759         -            377   5.5e-05   18.3  16.0   9   9    0.0065      0.81    4.6   0.1   295   321   649   675   644   676 0.92 -
CAACVS010000272_1:46557-47522   -            322 761109at2759         -            377     0.014   10.3   3.4   1   4      0.22        28   -0.5   0.1   299   339    46    87    34    97 0.68 -
CAACVS010000272_1:46557-47522   -            322 761109at2759         -            377     0.014   10.3   3.4   2   4    0.0015      0.19    6.6   0.1   231   260   106   135    98   138 0.86 -
CAACVS010000272_1:46557-47522   -            322 761109at2759         -            377     0.014   10.3   3.4   3   4      0.26        32   -0.7   0.1   211   251   162   209   147   221 0.53 -
CAACVS010000272_1:46557-47522   -            322 761109at2759         -            377     0.014   10.3   3.4   4   4     0.089        11    0.8   0.0   201   224   235   258   226   265 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/761109at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas
