#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000627_1:20280-20825   -            182 1129824at2759        -            141   5.5e-17   57.8   0.0   1   2   2.4e-14   9.1e-13   44.2   0.0    11    98    19   113    13   141 0.82 -
CAACVS010000627_1:20280-20825   -            182 1129824at2759        -            141   5.5e-17   57.8   0.0   2   2   0.00024    0.0091   11.7   0.1   107   140   148   181   127   182 0.85 -
CAACVS010000070_1:322482-322691 -             70 1129824at2759        -            141   1.5e-09   33.8   1.8   1   1   4.6e-11   1.8e-09   33.5   1.8    12    63    14    66    11    67 0.89 -
CAACVS010000280_1:145700-145903 -             68 1129824at2759        -            141     7e-09   31.6   0.2   1   1   2.2e-10   8.4e-09   31.3   0.2     9    63    11    67     9    67 0.89 -
CAACVS010000227_1:40738-40968   -             77 1129824at2759        -            141   1.5e-08   30.5   0.1   1   1     5e-10   1.9e-08   30.1   0.1    13    63    29    76    24    76 0.93 -
CAACVS010000208_1:25334-26470   -            379 1129824at2759        -            141   3.2e-08   29.4   0.1   1   2   2.2e-08   8.6e-07   24.8   0.1    10    56    32    78    29    82 0.94 -
CAACVS010000208_1:25334-26470   -            379 1129824at2759        -            141   3.2e-08   29.4   0.1   2   2      0.23       8.9    2.1   0.0     4    38   260   294   259   302 0.89 -
CAACVS010000688_1:83970-84128   -             53 1129824at2759        -            141   8.7e-08   28.0   0.0   1   1   2.4e-09   9.4e-08   27.9   0.0    10    55     8    52     5    53 0.92 -
CAACVS010000658_1:138022-138219 -             66 1129824at2759        -            141   1.9e-07   26.9   0.3   1   1     6e-09   2.3e-07   26.6   0.3    12    63    14    65    10    65 0.95 -
CAACVS010000699_1:112237-112428 -             64 1129824at2759        -            141   2.6e-07   26.5   0.3   1   1   8.3e-09   3.2e-07   26.2   0.3    10    63    12    60     9    61 0.93 -
CAACVS010000115_1:12503-12823   -            107 1129824at2759        -            141   3.1e-07   26.2   0.2   1   1   1.1e-08   4.4e-07   25.7   0.2    12    63    21    69    19    75 0.95 -
CAACVS010000370_1:7470-7625     -             52 1129824at2759        -            141   4.2e-07   25.8   0.4   1   1   1.3e-08   4.9e-07   25.6   0.4    23    63     3    41     1    42 0.90 -
CAACVS010000131_1:7169-7750     -            194 1129824at2759        -            141   6.7e-07   25.1   0.1   1   1   2.1e-08   7.9e-07   24.9   0.1    10    63    14    65     1    82 0.90 -
CAACVS010000102_1:90843-91244   -            134 1129824at2759        -            141   3.1e-06   23.0   0.2   1   1   1.2e-07   4.8e-06   22.4   0.2    10    63    31    78    26    80 0.94 -
CAACVS010000683_1:55400-55588   -             63 1129824at2759        -            141     6e-06   22.0   0.1   1   1   1.9e-07   7.1e-06   21.8   0.1    11    54    12    57     9    61 0.86 -
CAACVS010000056_1:123991-125151 -            354 1129824at2759        -            141   2.2e-05   20.2   0.1   1   1   9.7e-07   3.7e-05   19.5   0.1    10    63    31    78    19    91 0.92 -
CAACVS010000080_1:29468-30067   -            200 1129824at2759        -            141   8.7e-05   18.3   2.5   1   2   0.00039     0.015   11.0   1.3    11    41    17    46    14    54 0.79 -
CAACVS010000080_1:29468-30067   -            200 1129824at2759        -            141   8.7e-05   18.3   2.5   2   2     0.011      0.43    6.3   0.0    45    63    72    90    62   100 0.90 -
CAACVS010000246_1:7157-7405     -             83 1129824at2759        -            141   0.00012   17.8   0.8   1   1   0.00024    0.0093   11.7   0.8    12    63    15    82    11    82 0.56 -
CAACVS010000008_1:64074-64535   -            154 1129824at2759        -            141   0.00013   17.8   0.0   1   1   4.3e-06   0.00016   17.4   0.0    10    63    13    60     1    76 0.89 -
CAACVS010000636_1:139691-139891 -             67 1129824at2759        -            141   0.00019   17.2   0.2   1   1   6.2e-06   0.00024   16.9   0.2    12    63    18    66    14    66 0.90 -
CAACVS010000023_1:146566-147459 -            298 1129824at2759        -            141   0.00023   16.9   0.0   1   1   1.3e-05   0.00052   15.8   0.0    11    63    14    57     9    69 0.88 -
CAACVS010000161_1:74858-76018   -            387 1129824at2759        -            141   0.00024   16.8   0.4   1   2   2.9e-05    0.0011   14.7   0.1    12    80    20    80     5    88 0.84 -
CAACVS010000161_1:74858-76018   -            387 1129824at2759        -            141   0.00024   16.8   0.4   2   2       9.3   3.6e+02   -3.2   0.0   115   140   271   296   265   299 0.70 -
CAACVS010000193_1:23083-24402   -            440 1129824at2759        -            141   0.00031   16.5   0.1   1   3     8e-06   0.00031   16.5   0.1    12    76    20    79     6    93 0.83 -
CAACVS010000193_1:23083-24402   -            440 1129824at2759        -            141   0.00031   16.5   0.1   2   3       2.3        88   -1.2   0.9    90   116   132   158   125   183 0.50 -
CAACVS010000193_1:23083-24402   -            440 1129824at2759        -            141   0.00031   16.5   0.1   3   3       3.1   1.2e+02   -1.6   0.2    83   116   348   381   335   389 0.65 -
CAACVS010000163_1:33217-33558   -            114 1129824at2759        -            141   0.00034   16.4   0.0   1   1   9.9e-06   0.00038   16.2   0.0    11    63    15    61     2    94 0.86 -
CAACVS010000096_1:101756-103363 -            536 1129824at2759        -            141   0.00039   16.2   0.8   1   2       9.2   3.5e+02   -3.1   0.1    79    91   132   144   123   156 0.60 -
CAACVS010000096_1:101756-103363 -            536 1129824at2759        -            141   0.00039   16.2   0.8   2   2     1e-05   0.00039   16.2   0.8    11    63   173   220   170   221 0.91 -
CAACVS010000171_1:23565-24503   -            313 1129824at2759        -            141   0.00079   15.2   0.0   1   1   5.4e-05    0.0021   13.8   0.0    10    63    18    63     6    67 0.91 -
CAACVS010000164_1:70502-70648   -             49 1129824at2759        -            141    0.0024   13.6   0.1   1   1   6.6e-05    0.0025   13.5   0.1    10    40    12    42    10    49 0.77 -
CAACVS010000225_1:324991-326115 -            306 1129824at2759        -            141    0.0035   13.1   0.3   1   1   0.00023    0.0088   11.8   0.3    11    63    21    65    18    69 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1129824at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/hmmer_output/initial_run_results/1129824at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1129824at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 04:08:24 2021
# [ok]
