#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000575_1:98127-101773  -            593 418107at2759         -            357   6.3e-71  235.0   1.5   1   2   2.5e-26   3.9e-25   84.4   0.0     1   101     1   118     1   123 0.84 -
CAACVS010000575_1:98127-101773  -            593 418107at2759         -            357   6.3e-71  235.0   1.5   2   2   1.4e-46   2.2e-45  151.0   0.9    51   240   103   318   100   323 0.80 -
CAACVS010000132_1:38331-39434   -            368 418107at2759         -            357   2.3e-27   91.7   1.0   1   3   5.4e-11   8.5e-10   33.9   0.0   215   298     1    88     1   104 0.84 -
CAACVS010000132_1:38331-39434   -            368 418107at2759         -            357   2.3e-27   91.7   1.0   2   3     0.029      0.46    5.2   0.0    54    90    99   141    90   154 0.68 -
CAACVS010000132_1:38331-39434   -            368 418107at2759         -            357   2.3e-27   91.7   1.0   3   3     8e-14   1.2e-12   43.2   0.1   193   283   269   367   264   368 0.79 -
CAACVS010000440_1:168405-171125 -            907 418107at2759         -            357   1.6e-23   79.1   8.4   1   6    0.0021     0.033    8.9   0.0    55    90    46    81    33    91 0.87 -
CAACVS010000440_1:168405-171125 -            907 418107at2759         -            357   1.6e-23   79.1   8.4   2   6     0.065         1    4.0   0.0   182   244   108   177   103   181 0.74 -
CAACVS010000440_1:168405-171125 -            907 418107at2759         -            357   1.6e-23   79.1   8.4   3   6   4.6e-07   7.2e-06   21.0   0.0   191   246   353   410   299   414 0.84 -
CAACVS010000440_1:168405-171125 -            907 418107at2759         -            357   1.6e-23   79.1   8.4   4   6   0.00037    0.0057   11.4   0.0    54    97   487   530   483   532 0.90 -
CAACVS010000440_1:168405-171125 -            907 418107at2759         -            357   1.6e-23   79.1   8.4   5   6   0.00037    0.0057   11.4   0.0   214   247   530   563   525   570 0.91 -
CAACVS010000440_1:168405-171125 -            907 418107at2759         -            357   1.6e-23   79.1   8.4   6   6   1.4e-07   2.1e-06   22.7   0.0   210   310   568   677   562   726 0.63 -
CAACVS010000168_1:57118-58011   -            298 418107at2759         -            357   1.1e-20   69.7   4.7   1   5    0.0045     0.071    7.8   0.0    71    89     4    22     1    40 0.82 -
CAACVS010000168_1:57118-58011   -            298 418107at2759         -            357   1.1e-20   69.7   4.7   2   5   3.9e-13   6.1e-12   40.9   0.1   181   285    49   160    45   167 0.83 -
CAACVS010000168_1:57118-58011   -            298 418107at2759         -            357   1.1e-20   69.7   4.7   3   5     2e-08   3.2e-07   25.4   0.1   216   296   129   214   128   228 0.80 -
CAACVS010000168_1:57118-58011   -            298 418107at2759         -            357   1.1e-20   69.7   4.7   4   5      0.35       5.5    1.6   0.0    66    92   234   260   216   267 0.75 -
CAACVS010000168_1:57118-58011   -            298 418107at2759         -            357   1.1e-20   69.7   4.7   5   5      0.25       3.8    2.1   0.1    55    85   266   298   259   298 0.83 -
CAACVS010000225_1:329797-330837 -            347 418107at2759         -            357   6.6e-20   67.1   0.4   1   5       0.1       1.6    3.4   0.0   265   289     3    27     1    43 0.66 -
CAACVS010000225_1:329797-330837 -            347 418107at2759         -            357   6.6e-20   67.1   0.4   2   5    0.0037     0.058    8.1   0.0    64    90    59    85    44   101 0.56 -
CAACVS010000225_1:329797-330837 -            347 418107at2759         -            357   6.6e-20   67.1   0.4   3   5   5.3e-11   8.3e-10   33.9   0.1   219   285   171   242   159   248 0.81 -
CAACVS010000225_1:329797-330837 -            347 418107at2759         -            357   6.6e-20   67.1   0.4   4   5      0.79        12    0.5   0.0    53    89   249   285   245   293 0.86 -
CAACVS010000225_1:329797-330837 -            347 418107at2759         -            357   6.6e-20   67.1   0.4   5   5   3.9e-05   0.00061   14.6   0.0   215   247   312   344   308   347 0.84 -
CAACVS010000578_1:1815-3381     -            472 418107at2759         -            357   1.2e-19   66.3   1.9   1   3     0.024      0.38    5.5   0.0   203   283    75   158    58   168 0.74 -
CAACVS010000578_1:1815-3381     -            472 418107at2759         -            357   1.2e-19   66.3   1.9   2   3   2.8e-06   4.3e-05   18.4   0.3   218   287   173   246   164   251 0.87 -
CAACVS010000578_1:1815-3381     -            472 418107at2759         -            357   1.2e-19   66.3   1.9   3   3   1.9e-10     3e-09   32.1   0.0   135   248   256   376   253   377 0.81 -
CAACVS010000116_1:29826-33072   -            921 418107at2759         -            357   2.1e-18   62.2   0.0   1   4   2.7e-07   4.2e-06   21.7   0.0   149   289    43   195    31   204 0.78 -
CAACVS010000116_1:29826-33072   -            921 418107at2759         -            357   2.1e-18   62.2   0.0   2   4   0.00099     0.015   10.0   0.0    50    88   408   446   402   454 0.91 -
CAACVS010000116_1:29826-33072   -            921 418107at2759         -            357   2.1e-18   62.2   0.0   3   4   1.7e-07   2.7e-06   22.4   0.0   146   251   468   578   453   617 0.79 -
CAACVS010000116_1:29826-33072   -            921 418107at2759         -            357   2.1e-18   62.2   0.0   4   4       7.8   1.2e+02   -2.8   0.0   261   285   654   678   650   693 0.51 -
CAACVS010000235_1:2124-2513     -            130 418107at2759         -            357   2.9e-17   58.4   0.0   1   2   9.9e-06   0.00016   16.6   0.2    56    90     7    42     2    55 0.82 -
CAACVS010000235_1:2124-2513     -            130 418107at2759         -            357   2.9e-17   58.4   0.0   2   2   6.5e-13     1e-11   40.2   0.0   134   209    55   130    50   130 0.96 -
