#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000078_1:10651-15323   -           1518 160593at2759         -           1419         0 1012.9  18.7   1   5     0.043       7.1    0.1   0.0   850   885     4    42     2    54 0.75 -
CAACVS010000078_1:10651-15323   -           1518 160593at2759         -           1419         0 1012.9  18.7   2   5  1.7e-264  2.8e-262  869.6  10.3   382  1157    65   888    51   893 0.90 -
CAACVS010000078_1:10651-15323   -           1518 160593at2759         -           1419         0 1012.9  18.7   3   5      0.17        29   -1.9   0.0   542   595   893   946   888   948 0.87 -
CAACVS010000078_1:10651-15323   -           1518 160593at2759         -           1419         0 1012.9  18.7   4   5     2e-45   3.4e-43  143.6   0.1  1188  1367  1029  1237  1016  1288 0.75 -
CAACVS010000078_1:10651-15323   -           1518 160593at2759         -           1419         0 1012.9  18.7   5   5     0.051       8.5   -0.2   0.0   743   805  1296  1358  1285  1378 0.85 -
CAACVS010000679_1:267121-267900 -            260 160593at2759         -           1419   7.1e-52  172.4   2.1   1   1   4.8e-54   7.9e-52  172.3   2.1   507   759     2   259     1   260 0.93 -
CAACVS010000203_1:117029-117775 -            249 160593at2759         -           1419   9.9e-36  118.9   2.4   1   1   6.5e-38   1.1e-35  118.8   2.4   538   704    82   249    24   249 0.93 -
CAACVS010000459_1:163201-165555 -            785 160593at2759         -           1419   3.2e-07   24.4   5.8   1   3    0.0025      0.42    4.2   0.1   688   734     8    54     6    66 0.83 -
CAACVS010000459_1:163201-165555 -            785 160593at2759         -           1419   3.2e-07   24.4   5.8   2   3   2.3e-07   3.9e-05   17.5   0.0   607   794    87   282    83   291 0.75 -
CAACVS010000459_1:163201-165555 -            785 160593at2759         -           1419   3.2e-07   24.4   5.8   3   3     0.027       4.4    0.8   0.8    89   183   469   562   402   589 0.78 -
CAACVS010000052_1:62430-65969   -           1180 160593at2759         -           1419   0.00052   13.8   1.4   1   4   0.00023     0.038    7.6   0.2   723   865   437   577   420   585 0.77 -
CAACVS010000052_1:62430-65969   -           1180 160593at2759         -           1419   0.00052   13.8   1.4   2   4       0.2        33   -2.1   0.0   972  1028   676   730   672   773 0.76 -
CAACVS010000052_1:62430-65969   -           1180 160593at2759         -           1419   0.00052   13.8   1.4   3   4     0.012         2    1.9   0.1   690   782   812   908   802   983 0.84 -
CAACVS010000052_1:62430-65969   -           1180 160593at2759         -           1419   0.00052   13.8   1.4   4   4     0.082        14   -0.9   0.0   724   771  1041  1088  1033  1092 0.81 -
CAACVS010000045_1:83556-83999   -            148 160593at2759         -           1419   0.00078   13.2   0.0   1   1   5.6e-06   0.00093   13.0   0.0   978  1074    31   132    23   141 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/160593at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/hmmer_output/initial_run_results/160593at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/160593at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 04:08:38 2021
# [ok]
