#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000036_1:141414-143216 -            601 931188at2759         -            347  1.5e-105  348.7   2.1   1   4   1.8e-52   2.9e-50  166.9   0.0     1   138    31   181    31   191 0.90 -
CAACVS010000036_1:141414-143216 -            601 931188at2759         -            347  1.5e-105  348.7   2.1   2   4   6.2e-22     1e-19   66.5   0.0   138   205   211   279   209   296 0.93 -
CAACVS010000036_1:141414-143216 -            601 931188at2759         -            347  1.5e-105  348.7   2.1   3   4     4e-28   6.7e-26   86.8   0.0   211   303   356   459   341   467 0.83 -
CAACVS010000036_1:141414-143216 -            601 931188at2759         -            347  1.5e-105  348.7   2.1   4   4   5.2e-09   8.6e-07   24.0   0.0   281   347   503   589   493   589 0.71 -
CAACVS010000006_1:128304-129356 -            351 931188at2759         -            347     1e-16   56.6   0.1   1   3   2.8e-13   4.7e-11   38.0   0.2   104   205     1   116     1   126 0.78 -
CAACVS010000006_1:128304-129356 -            351 931188at2759         -            347     1e-16   56.6   0.1   2   3   8.8e-06    0.0015   13.4   0.0   261   303   233   282   223   294 0.76 -
CAACVS010000006_1:128304-129356 -            351 931188at2759         -            347     1e-16   56.6   0.1   3   3       1.1   1.9e+02   -3.4   0.0   320   346   322   348   320   349 0.87 -
CAACVS010000214_1:152263-153279 -            339 931188at2759         -            347   2.4e-14   48.8   0.1   1   2   2.3e-10   3.9e-08   28.4   0.0   105   205     1   115     1   123 0.83 -
CAACVS010000214_1:152263-153279 -            339 931188at2759         -            347   2.4e-14   48.8   0.1   2   2   1.7e-06   0.00028   15.7   0.0   244   299   207   265   141   283 0.74 -
CAACVS010000261_1:47471-48058   -            196 931188at2759         -            347   4.1e-11   38.2   0.0   1   1   3.5e-12   5.8e-10   34.4   0.0   105   204     3   117     1   125 0.82 -
CAACVS010000562_1:3685-4305     -            207 931188at2759         -            347   2.6e-07   25.7   0.1   1   3   5.3e-07   8.8e-05   17.4   0.0   105   138     1    34     1    44 0.92 -
CAACVS010000562_1:3685-4305     -            207 931188at2759         -            347   2.6e-07   25.7   0.1   2   3    0.0047      0.79    4.4   0.0   174   203   106   135    90   143 0.81 -
CAACVS010000562_1:3685-4305     -            207 931188at2759         -            347   2.6e-07   25.7   0.1   3   3      0.12        20   -0.2   0.0   198   225   179   206   164   207 0.83 -
CAACVS010000137_1:253493-254482 -            330 931188at2759         -            347   9.8e-07   23.8   0.0   1   4     2e-06   0.00034   15.5   0.0   108   142     1    35     1    40 0.91 -
CAACVS010000137_1:253493-254482 -            330 931188at2759         -            347   9.8e-07   23.8   0.0   2   4       1.3   2.1e+02   -3.6   0.0   139   156    48    65    47    70 0.82 -
CAACVS010000137_1:253493-254482 -            330 931188at2759         -            347   9.8e-07   23.8   0.0   3   4    0.0086       1.4    3.5   0.0   160   203    88   130    73   140 0.78 -
CAACVS010000137_1:253493-254482 -            330 931188at2759         -            347   9.8e-07   23.8   0.0   4   4     0.081        14    0.3   0.0   178   227   156   206   148   233 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/931188at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/hmmer_output/initial_run_results/931188at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/931188at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 04:09:11 2021
# [ok]
