#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000694_1:104513-106009 -            499 674169at2759         -            271   2.4e-32  108.1   3.0   1   4   4.7e-19     2e-17   59.2   0.1     2    73     1    82     1    88 0.85 -
CAACVS010000694_1:104513-106009 -            499 674169at2759         -            271   2.4e-32  108.1   3.0   2   4   0.00058     0.025    9.7   0.0    78   117   124   171   118   172 0.76 -
CAACVS010000694_1:104513-106009 -            499 674169at2759         -            271   2.4e-32  108.1   3.0   3   4   7.4e-08   3.2e-06   22.4   0.0   120   170   200   254   195   260 0.81 -
CAACVS010000694_1:104513-106009 -            499 674169at2759         -            271   2.4e-32  108.1   3.0   4   4   3.9e-05    0.0017   13.5   0.0   170   191   271   292   268   355 0.89 -
CAACVS010000671_1:57947-58456   -            170 674169at2759         -            271   2.4e-05   19.6   0.1   1   2   0.00052     0.023    9.8   0.1    34    55     1    22     1    29 0.91 -
CAACVS010000671_1:57947-58456   -            170 674169at2759         -            271   2.4e-05   19.6   0.1   2   2     0.002     0.087    7.9   0.0   118   166   116   168   101   170 0.81 -
CAACVS010000249_1:28741-29235   -            165 674169at2759         -            271   0.00014   17.0   0.0   1   1   4.6e-06    0.0002   16.6   0.0    35    70    46    81    40    93 0.90 -
CAACVS010000365_1:31937-33863   -            530 674169at2759         -            271   0.00022   16.4   0.1   1   2      0.11       4.7    2.2   0.1    36    51    17    32    12    38 0.88 -
CAACVS010000365_1:31937-33863   -            530 674169at2759         -            271   0.00022   16.4   0.1   2   2   0.00016    0.0068   11.5   0.0    34    59   355   380   351   399 0.85 -
CAACVS010000561_1:8922-10848    -            530 674169at2759         -            271   0.00022   16.4   0.1   1   2      0.11       4.7    2.2   0.1    36    51    17    32    12    38 0.88 -
CAACVS010000561_1:8922-10848    -            530 674169at2759         -            271   0.00022   16.4   0.1   2   2   0.00016    0.0068   11.5   0.0    34    59   355   380   351   399 0.85 -
CAACVS010000077_1:86689-87264   -            192 674169at2759         -            271   0.00088   14.4   0.0   1   1   2.7e-05    0.0012   14.0   0.0    34    67    30    63    15    71 0.88 -
CAACVS010000690_1:80307-80918   -            204 674169at2759         -            271   0.00092   14.4   0.0   1   1   2.8e-05    0.0012   14.0   0.0    34    70    44    80    41    92 0.87 -
CAACVS010000313_1:39376-39948   -            191 674169at2759         -            271    0.0013   13.8   0.0   1   1   4.1e-05    0.0018   13.4   0.0    34    66    42    74    38   110 0.87 -
CAACVS010000199_1:19615-20211   -            199 674169at2759         -            271    0.0019   13.4   0.0   1   1   6.1e-05    0.0027   12.9   0.0    34    58    40    64    28   118 0.86 -
CAACVS010000449_1:18057-18728   -            224 674169at2759         -            271    0.0019   13.3   0.0   1   1   6.2e-05    0.0027   12.8   0.0    27    69    50    93    44   123 0.84 -
CAACVS010000610_1:5105-5743     -            213 674169at2759         -            271    0.0027   12.9   0.0   1   1   9.3e-05    0.0041   12.3   0.0    33    60    42    69    30    82 0.83 -
CAACVS010000449_1:64571-65089   -            173 674169at2759         -            271    0.0028   12.8   0.0   1   1   8.7e-05    0.0038   12.4   0.0    34    62    15    43    11    64 0.76 -
CAACVS010000351_1:16379-17014   -            212 674169at2759         -            271    0.0033   12.6   0.1   1   1   0.00011    0.0048   12.0   0.1    34    67    42    75    38    94 0.86 -
CAACVS010000026_1:259773-260651 -            293 674169at2759         -            271    0.0033   12.6   0.0   1   1   0.00012    0.0052   11.9   0.0    34    60   264   290   258   293 0.87 -
CAACVS010000146_1:41155-41493   -            113 674169at2759         -            271     0.004   12.3   0.0   1   1    0.0001    0.0044   12.2   0.0    34    66    40    72    19    81 0.87 -
CAACVS010000095_1:74896-75387   -            164 674169at2759         -            271    0.0044   12.2   0.0   1   1   0.00014    0.0061   11.7   0.0    34    63     4    33     2    42 0.85 -
CAACVS010000493_1:10227-11114   -            296 674169at2759         -            271    0.0044   12.1   0.0   1   1   0.00019    0.0085   11.2   0.0    34    60   267   293   263   296 0.88 -
CAACVS010000085_1:59896-60501   -            202 674169at2759         -            271    0.0056   11.8   0.0   1   1   0.00018    0.0079   11.3   0.0    34    69    39    74    33   105 0.83 -
CAACVS010000170_1:105041-106353 -            267 674169at2759         -            271    0.0059   11.7   0.0   1   2    0.0022     0.095    7.8   0.0    18    52    79   111    76   170 0.89 -
CAACVS010000170_1:105041-106353 -            267 674169at2759         -            271    0.0059   11.7   0.0   2   2      0.14       6.1    1.8   0.1    95   129   216   250   196   259 0.82 -
CAACVS010000516_1:34183-34803   -            207 674169at2759         -            271    0.0063   11.6   0.0   1   1   0.00021    0.0091   11.1   0.0    34    65    42    73    39    79 0.86 -
CAACVS010000108_1:47008-47622   -            205 674169at2759         -            271      0.01   11.0   0.0   1   1   0.00032     0.014   10.5   0.0    34    62    41    69    38    81 0.82 -
CAACVS010000324_1:143689-144294 -            202 674169at2759         -            271     0.014   10.5   0.0   1   1   0.00044     0.019   10.1   0.0    34    71    40    77    37   106 0.88 -
CAACVS010000324_1:140812-141417 -            202 674169at2759         -            271     0.014   10.5   0.0   1   1   0.00043     0.019   10.1   0.0    34    71    40    77    37   107 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
