#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000575_1:153407-157158 -           1172 87842at2759          -            657     4e-59  196.3   0.1   1   6   0.00039      0.13    6.3   0.0    40    71   111   145   107   149 0.82 -
CAACVS010000575_1:153407-157158 -           1172 87842at2759          -            657     4e-59  196.3   0.1   2   6   4.4e-05     0.015    9.4   0.0    72   101   205   239   198   250 0.80 -
CAACVS010000575_1:153407-157158 -           1172 87842at2759          -            657     4e-59  196.3   0.1   3   6   2.8e-09   9.4e-07   23.2   0.2   154   232   414   509   400   545 0.72 -
CAACVS010000575_1:153407-157158 -           1172 87842at2759          -            657     4e-59  196.3   0.1   4   6   3.7e-09   1.2e-06   22.9   0.0   274   407   612   781   600   794 0.66 -
CAACVS010000575_1:153407-157158 -           1172 87842at2759          -            657     4e-59  196.3   0.1   5   6   1.2e-33   4.1e-31  103.7   0.0   445   616   909  1106   905  1131 0.80 -
CAACVS010000575_1:153407-157158 -           1172 87842at2759          -            657     4e-59  196.3   0.1   6   6   1.8e-08   6.2e-06   20.5   0.0   619   656  1133  1170  1122  1171 0.89 -
CAACVS010000335_1:91096-91236   -             47 87842at2759          -            657      0.01    9.9   0.1   1   1   3.2e-05     0.011    9.8   0.1   603   614    25    36    21    44 0.89 -
CAACVS010000148_1:117209-117376 -             56 87842at2759          -            657      0.01    9.9   3.7   1   1   3.3e-05     0.011    9.8   3.7   585   615    13    43     3    49 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/87842at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/hmmer_output/initial_run_results/87842at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/87842at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 04:09:10 2021
# [ok]
