#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000415_1:1229-3190     -            654 1479417at2759        -            177   1.3e-77  255.2   1.2   1   4   2.3e-51   8.8e-50  164.5   0.0     1   165     1   173     1   179 0.92 -
CAACVS010000415_1:1229-3190     -            654 1479417at2759        -            177   1.3e-77  255.2   1.2   2   4   0.00039     0.015   10.7   0.0    77   114   172   209   168   223 0.84 -
CAACVS010000415_1:1229-3190     -            654 1479417at2759        -            177   1.3e-77  255.2   1.2   3   4     5e-05    0.0019   13.6   0.1   121   147   257   283   248   320 0.69 -
CAACVS010000415_1:1229-3190     -            654 1479417at2759        -            177   1.3e-77  255.2   1.2   4   4   3.1e-20   1.2e-18   63.1   0.1    75   171   321   420   313   423 0.86 -
CAACVS010000489_1:44468-45307   -            280 1479417at2759        -            177   7.2e-70  229.9   0.3   1   1   6.7e-71   2.6e-69  228.1   0.3     1   168    13   194    13   217 0.93 -
CAACVS010000007_1:76066-77283   -            406 1479417at2759        -            177   1.3e-38  128.1   0.0   1   4     4e-09   1.5e-07   26.9   0.0     4    79     1    76     1    83 0.86 -
CAACVS010000007_1:76066-77283   -            406 1479417at2759        -            177   1.3e-38  128.1   0.0   2   4   1.3e-11   5.1e-10   35.0   0.0    83   156   128   202   116   218 0.82 -
CAACVS010000007_1:76066-77283   -            406 1479417at2759        -            177   1.3e-38  128.1   0.0   3   4   1.4e-07   5.2e-06   21.9   0.0     2    80   232   310   231   314 0.94 -
CAACVS010000007_1:76066-77283   -            406 1479417at2759        -            177   1.3e-38  128.1   0.0   4   4     7e-13   2.7e-11   39.2   0.0     3    73   337   406   334   406 0.85 -
CAACVS010000032_1:90466-93168   -            901 1479417at2759        -            177   4.2e-38  126.5   0.3   1   6      0.99        38   -0.4   0.0    85   103    10    28     5    50 0.74 -
CAACVS010000032_1:90466-93168   -            901 1479417at2759        -            177   4.2e-38  126.5   0.3   2   6   2.8e-05    0.0011   14.4   0.0   118   166    66   115    54   124 0.82 -
