#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000055_1:118376-119998 -            541 814241at2759         -            325   1.5e-47  158.0  11.8   1   7       1.6   2.3e+02   -3.7   0.1     1    12     7    18     7    20 0.87 -
CAACVS010000055_1:118376-119998 -            541 814241at2759         -            325   1.5e-47  158.0  11.8   2   7   4.5e-07   6.5e-05   17.9   0.1    13    49    38    77    35    81 0.84 -
CAACVS010000055_1:118376-119998 -            541 814241at2759         -            325   1.5e-47  158.0  11.8   3   7   1.6e-18   2.3e-16   55.5   0.9    69   127   138   198    93   207 0.85 -
CAACVS010000055_1:118376-119998 -            541 814241at2759         -            325   1.5e-47  158.0  11.8   4   7   1.4e-15     2e-13   45.8   0.0   130   213   234   327   219   340 0.82 -
CAACVS010000055_1:118376-119998 -            541 814241at2759         -            325   1.5e-47  158.0  11.8   5   7   1.4e-05    0.0019   13.0   0.0   208   236   357   386   355   391 0.87 -
CAACVS010000055_1:118376-119998 -            541 814241at2759         -            325   1.5e-47  158.0  11.8   6   7    0.0019      0.27    6.0   0.0   237   258   415   436   411   463 0.74 -
CAACVS010000055_1:118376-119998 -            541 814241at2759         -            325   1.5e-47  158.0  11.8   7   7   2.1e-07     3e-05   19.0   0.0   286   325   498   537   495   537 0.94 -
CAACVS010000203_1:118274-119875 -            534 814241at2759         -            325   0.00033   15.6   0.1   1   3    0.0004     0.057    8.2   0.0    78   111    25    64     6    81 0.74 -
CAACVS010000203_1:118274-119875 -            534 814241at2759         -            325   0.00033   15.6   0.1   2   3    0.0075       1.1    4.0   0.0    75    94   269   288   252   296 0.89 -
CAACVS010000203_1:118274-119875 -            534 814241at2759         -            325   0.00033   15.6   0.1   3   3      0.39        55   -1.6   0.0   178   202   507   531   492   534 0.76 -
CAACVS010000365_1:31937-33863   -            530 814241at2759         -            325    0.0025   12.7   0.7   1   3     0.051       7.4    1.3   0.0    72    96    11    35     5    43 0.85 -
CAACVS010000365_1:31937-33863   -            530 814241at2759         -            325    0.0025   12.7   0.7   2   3   0.00055     0.079    7.7   0.0    75    94   354   373   349   378 0.92 -
CAACVS010000365_1:31937-33863   -            530 814241at2759         -            325    0.0025   12.7   0.7   3   3      0.21        29   -0.7   0.0   176   206   478   508   472   511 0.85 -
CAACVS010000081_1:94063-95595   -            511 814241at2759         -            325    0.0025   12.7   0.2   1   2    0.0031      0.45    5.3   0.0    72   101    16    45     6    60 0.84 -
CAACVS010000081_1:94063-95595   -            511 814241at2759         -            325    0.0025   12.7   0.2   2   2    0.0033      0.48    5.2   0.0    75    95   267   287   259   297 0.88 -
CAACVS010000561_1:8922-10848    -            530 814241at2759         -            325    0.0025   12.7   0.7   1   3     0.051       7.4    1.3   0.0    72    96    11    35     5    43 0.85 -
CAACVS010000561_1:8922-10848    -            530 814241at2759         -            325    0.0025   12.7   0.7   2   3   0.00055     0.079    7.7   0.0    75    94   354   373   349   378 0.92 -
CAACVS010000561_1:8922-10848    -            530 814241at2759         -            325    0.0025   12.7   0.7   3   3      0.21        29   -0.7   0.0   176   206   478   508   472   511 0.85 -
CAACVS010000225_1:49974-50666   -            231 814241at2759         -            325    0.0053   11.6   0.0   1   1   5.1e-05    0.0073   11.1   0.0    77   114     1    39     1    55 0.86 -
CAACVS010000263_1:3004-3612     -            203 814241at2759         -            325     0.012   10.4   0.0   1   2    0.0046      0.66    4.7   0.0    77    95     1    19     1    67 0.55 -
CAACVS010000263_1:3004-3612     -            203 814241at2759         -            325     0.012   10.4   0.0   2   2     0.008       1.1    3.9   0.0   163   194   164   196   131   203 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/814241at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/hmmer_output/initial_run_results/814241at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/814241at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 04:09:07 2021
# [ok]
