#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000182_1:43512-44602   -            331 655400at2759         -            301   1.8e-51  170.8   0.0   1   2   3.2e-25   3.6e-23   77.8   0.0    77   183    25   140    16   157 0.86 -
CAACVS010000182_1:43512-44602   -            331 655400at2759         -            301   1.8e-51  170.8   0.0   2   2   3.2e-29   3.6e-27   91.0   0.1   178   297   190   324   182   328 0.82 -
CAACVS010000144_1:32706-33656   -            317 655400at2759         -            301   4.6e-11   38.1   0.0   1   1   9.1e-13     1e-10   36.9   0.0    76   234   143   317   120   317 0.74 -
CAACVS010000552_1:5906-6160     -             85 655400at2759         -            301   9.3e-10   33.8   0.0   1   1   8.9e-12   9.8e-10   33.7   0.0   203   252    17    66     8    82 0.84 -
CAACVS010000694_1:175834-176088 -             85 655400at2759         -            301   9.3e-10   33.8   0.0   1   1   8.9e-12   9.8e-10   33.7   0.0   203   252    17    66     8    82 0.84 -
CAACVS010000230_1:37915-38817   -            301 655400at2759         -            301   1.9e-09   32.8   0.1   1   2   3.4e-05    0.0038   12.1   0.0    78   109   111   142   100   152 0.82 -
CAACVS010000230_1:37915-38817   -            301 655400at2759         -            301   1.9e-09   32.8   0.1   2   2   3.5e-07   3.8e-05   18.6   0.0   207   240   267   300   247   301 0.79 -
CAACVS010000215_1:37877-38752   -            292 655400at2759         -            301   5.9e-09   31.1   0.1   1   2   0.00051     0.057    8.2   0.0    90   107    63    80    57    85 0.89 -
CAACVS010000215_1:37877-38752   -            292 655400at2759         -            301   5.9e-09   31.1   0.1   2   2     7e-08   7.8e-06   20.9   0.0   209   243   245   279   241   290 0.91 -
CAACVS010000293_1:43166-44137   -            324 655400at2759         -            301   3.4e-08   28.7   0.7   1   2   0.00011     0.012   10.5   0.0    90   106   148   164   133   176 0.87 -
CAACVS010000293_1:43166-44137   -            324 655400at2759         -            301   3.4e-08   28.7   0.7   2   2   2.2e-06   0.00024   16.0   0.7   208   233   299   324   296   324 0.94 -
CAACVS010000547_1:780-1751      -            324 655400at2759         -            301   3.4e-08   28.7   0.7   1   2   0.00011     0.012   10.5   0.0    90   106   148   164   133   176 0.87 -
CAACVS010000547_1:780-1751      -            324 655400at2759         -            301   3.4e-08   28.7   0.7   2   2   2.2e-06   0.00024   16.0   0.7   208   233   299   324   296   324 0.94 -
CAACVS010000017_1:82703-83692   -            330 655400at2759         -            301     5e-05   18.2   0.0   1   2   0.00026     0.029    9.2   0.0    80   109   142   171   126   181 0.80 -
CAACVS010000017_1:82703-83692   -            330 655400at2759         -            301     5e-05   18.2   0.0   2   2    0.0012      0.14    7.0   0.0   207   242   293   328   261   330 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/655400at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/hmmer_output/initial_run_results/655400at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/655400at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 04:09:00 2021
# [ok]
