#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000068_1:29797-30963   -            389 801857at2759         -            224   1.2e-52  174.5   0.6   1   3   1.4e-15     2e-13   46.3   0.0     6    43    12    49     8    64 0.86 -
CAACVS010000068_1:29797-30963   -            389 801857at2759         -            224   1.2e-52  174.5   0.6   2   3   7.6e-37   1.1e-34  115.8   0.0    54   158    94   205    87   211 0.90 -
CAACVS010000068_1:29797-30963   -            389 801857at2759         -            224   1.2e-52  174.5   0.6   3   3   0.00031     0.044    9.2   0.0   191   219   280   311   252   315 0.75 -
CAACVS010000071_1:27658-28533   -            292 801857at2759         -            224   9.8e-29   96.4   0.0   1   2   3.6e-28   5.2e-26   87.5   0.0    10   136     1   133     1   138 0.86 -
CAACVS010000071_1:27658-28533   -            292 801857at2759         -            224   9.8e-29   96.4   0.0   2   2    0.0018      0.25    6.7   0.0   136   159   152   175   147   185 0.84 -
CAACVS010000127_1:15685-16398   -            238 801857at2759         -            224   5.4e-27   90.7   0.0   1   1   5.4e-29   7.8e-27   90.2   0.0     5   158     2   162     1   165 0.85 -
CAACVS010000400_1:26253-26951   -            233 801857at2759         -            224   5.9e-26   87.3   0.0   1   2   8.4e-28   1.2e-25   86.3   0.0     3   158     1   164     1   170 0.86 -
CAACVS010000400_1:26253-26951   -            233 801857at2759         -            224   5.9e-26   87.3   0.0   2   2       1.4   1.9e+02   -2.7   0.0   166   175   193   202   191   225 0.51 -
CAACVS010000376_1:22390-23337   -            316 801857at2759         -            224     1e-23   80.0   0.0   1   2   4.3e-06   0.00062   15.3   0.0     5    42    38    76    34    80 0.90 -
CAACVS010000376_1:22390-23337   -            316 801857at2759         -            224     1e-23   80.0   0.0   2   2   1.8e-20   2.5e-18   62.3   0.0    52   158   130   248   121   256 0.75 -
CAACVS010000302_1:173661-174597 -            255 801857at2759         -            224   2.4e-23   78.8   0.0   1   2   6.3e-25   9.1e-23   76.9   0.0     1   160     3   163     3   167 0.90 -
CAACVS010000302_1:173661-174597 -            255 801857at2759         -            224   2.4e-23   78.8   0.0   2   2       0.3        44   -0.6   0.0   160   175   183   198   174   238 0.65 -
CAACVS010000119_1:96943-97539   -            199 801857at2759         -            224   1.5e-06   23.8   0.0   1   1   1.6e-08   2.3e-06   23.2   0.0    57   131     3    82     1   102 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/801857at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/hmmer_output/initial_run_results/801857at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/801857at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 04:09:07 2021
# [ok]
