#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000203_1:244233-245995 -            555 1010730at2759        -            275   5.1e-84  277.6   0.7   1   2   3.9e-72   4.3e-70  231.9   0.1     1   221     2   252     2   265 0.86 -
CAACVS010000203_1:244233-245995 -            555 1010730at2759        -            275   5.1e-84  277.6   0.7   2   2   1.8e-14     2e-12   42.7   0.1   223   264   329   371   327   377 0.91 -
CAACVS010000555_1:80184-80606   -            141 1010730at2759        -            275   1.4e-18   62.9   0.0   1   1   2.1e-18   2.3e-16   55.6   0.0   144   256     1   141     1   141 0.80 -
CAACVS010000070_1:177954-178640 -            229 1010730at2759        -            275   9.1e-17   57.0   0.3   1   2     0.055       6.1    1.8   0.0    76   107     3    34     1    45 0.73 -
CAACVS010000070_1:177954-178640 -            229 1010730at2759        -            275   9.1e-17   57.0   0.3   2   2   9.3e-18     1e-15   53.5   0.1   125   255    90   229    50   229 0.76 -
CAACVS010000248_1:29061-29792   -            244 1010730at2759        -            275   0.00025   16.2   0.0   1   1     4e-06   0.00044   15.4   0.0   185   232    56   105    49   113 0.83 -
CAACVS010000030_1:66798-67349   -            184 1010730at2759        -            275    0.0016   13.5   1.1   1   2     0.013       1.5    3.8   0.1    87   111    12    39     4    46 0.82 -
CAACVS010000030_1:66798-67349   -            184 1010730at2759        -            275    0.0016   13.5   1.1   2   2   0.00072      0.08    8.0   0.0   191   222   124   155   111   171 0.82 -
CAACVS010000115_1:151795-152559 -            255 1010730at2759        -            275    0.0019   13.2   0.7   1   1   2.5e-05    0.0028   12.7   0.7   168   222    70   131    41   140 0.75 -
CAACVS010000683_1:118395-119018 -            208 1010730at2759        -            275    0.0024   13.0   0.1   1   1   3.1e-05    0.0034   12.4   0.1   189   223    48    82    42    92 0.87 -
CAACVS010000001_1:266695-267519 -            275 1010730at2759        -            275    0.0024   12.9   0.0   1   1   3.6e-05     0.004   12.2   0.0   183   221   107   145    99   153 0.88 -
CAACVS010000335_1:457189-457908 -            240 1010730at2759        -            275    0.0063   11.6   0.0   1   1   8.3e-05    0.0092   11.0   0.0   164   220    19    82    12   105 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1010730at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/hmmer_output/initial_run_results/1010730at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1010730at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multistriata_ASM90066040v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 04:08:16 2021
# [ok]
