#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000340_1:24534-25785   -            334 779909at2759         -            227   4.3e-58  192.4   1.0   1   2   1.3e-38     2e-37  124.8   0.0     1   126     3   147     3   159 0.89 -
CAACVS010000340_1:24534-25785   -            334 779909at2759         -            227   4.3e-58  192.4   1.0   2   2   4.2e-17   6.2e-16   54.5   5.4   156   227   238   331   186   331 0.69 -
CAACVS010000132_1:38331-39434   -            368 779909at2759         -            227   1.5e-21   72.8   2.7   1   6    0.0015     0.022   10.1   0.0    64    99     1    36     1    50 0.85 -
CAACVS010000132_1:38331-39434   -            368 779909at2759         -            227   1.5e-21   72.8   2.7   2   6     0.012      0.19    7.1   0.0    47    95    27    74    27    78 0.91 -
CAACVS010000132_1:38331-39434   -            368 779909at2759         -            227   1.5e-21   72.8   2.7   3   6    0.0018     0.026    9.9   0.0    76    98   119   141    90   155 0.75 -
CAACVS010000132_1:38331-39434   -            368 779909at2759         -            227   1.5e-21   72.8   2.7   4   6    0.0011     0.017   10.5   0.0    56    96   141   180   140   183 0.90 -
CAACVS010000132_1:38331-39434   -            368 779909at2759         -            227   1.5e-21   72.8   2.7   5   6    0.0028     0.042    9.2   0.0     3    40   165   207   163   211 0.82 -
CAACVS010000132_1:38331-39434   -            368 779909at2759         -            227   1.5e-21   72.8   2.7   6   6   6.5e-06   9.7e-05   17.9   0.0    49    94   280   325   270   335 0.93 -
CAACVS010000225_1:329797-330837 -            347 779909at2759         -            227   3.4e-21   71.7   0.0   1   5       1.1        16    0.8   0.0    77    96     4    23     2    31 0.80 -
CAACVS010000225_1:329797-330837 -            347 779909at2759         -            227   3.4e-21   71.7   0.0   2   5    0.0028     0.041    9.3   0.0    69    97    56    84    45    96 0.86 -
CAACVS010000225_1:329797-330837 -            347 779909at2759         -            227   3.4e-21   71.7   0.0   3   5   0.00022    0.0033   12.9   0.0    61   106   162   210   154   214 0.78 -
CAACVS010000225_1:329797-330837 -            347 779909at2759         -            227   3.4e-21   71.7   0.0   4   5   1.6e-09   2.4e-08   29.7   0.0    57   127   202   285   199   294 0.77 -
CAACVS010000225_1:329797-330837 -            347 779909at2759         -            227   3.4e-21   71.7   0.0   5   5   8.4e-05    0.0013   14.2   0.0    67    97   315   345   299   347 0.84 -
