#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000639_1:1553969-1555552 -            528 905026at2759         -            402   4.4e-49  163.0   0.0   1   2   9.9e-09   6.9e-07   24.0   0.0    38   140    64   171    51   180 0.79 -
CM000639_1:1553969-1555552 -            528 905026at2759         -            402   4.4e-49  163.0   0.0   2   2     6e-43   4.2e-41  136.7   0.2   181   324   322   473   264   481 0.86 -
CM000639_1:2368887-2369840 -            318 905026at2759         -            402   1.5e-22   75.6   1.6   1   3   6.3e-19   4.4e-17   57.6   2.2   165   317    61   221    45   228 0.86 -
CM000639_1:2368887-2369840 -            318 905026at2759         -            402   1.5e-22   75.6   1.6   2   3   0.00037     0.026    9.0   0.2   217   270   184   238   180   247 0.84 -
CM000639_1:2368887-2369840 -            318 905026at2759         -            402   1.5e-22   75.6   1.6   3   3   6.3e-06   0.00044   14.8   0.0   208   279   243   315   219   318 0.84 -
CM000643_1:639961-641859   -            633 905026at2759         -            402     1e-17   59.7   2.8   1   3    0.0096      0.67    4.3   0.0    18    51    50    83    42    87 0.82 -
CM000643_1:639961-641859   -            633 905026at2759         -            402     1e-17   59.7   2.8   2   3   2.5e-12   1.7e-10   35.9   1.0   205   280   363   439   349   458 0.88 -
CM000643_1:639961-641859   -            633 905026at2759         -            402     1e-17   59.7   2.8   3   3   1.7e-06   0.00012   16.6   0.0   200   280   460   541   447   563 0.84 -
CM000640_1:2147889-2150090 -            734 905026at2759         -            402   1.1e-14   49.7   8.9   1   9      0.48        34   -1.3   0.1   346   391    27    71    11    82 0.65 -
CM000640_1:2147889-2150090 -            734 905026at2759         -            402   1.1e-14   49.7   8.9   2   9       0.7        49   -1.8   0.0    22    53    79   110    72   141 0.67 -
CM000640_1:2147889-2150090 -            734 905026at2759         -            402   1.1e-14   49.7   8.9   3   9    0.0016      0.11    6.9   0.0   332   357   207   232   203   239 0.86 -
CM000640_1:2147889-2150090 -            734 905026at2759         -            402   1.1e-14   49.7   8.9   4   9    0.0098      0.68    4.3   0.1   317   389   242   308   236   323 0.70 -
CM000640_1:2147889-2150090 -            734 905026at2759         -            402   1.1e-14   49.7   8.9   5   9    0.0045      0.31    5.4   0.8   249   366   280   398   277   405 0.65 -
CM000640_1:2147889-2150090 -            734 905026at2759         -            402   1.1e-14   49.7   8.9   6   9   9.4e-05    0.0065   10.9   0.4   255   365   372   481   339   487 0.75 -
CM000640_1:2147889-2150090 -            734 905026at2759         -            402   1.1e-14   49.7   8.9   7   9   1.3e-05   0.00093   13.7   0.0   248   366   491   607   481   613 0.84 -
CM000640_1:2147889-2150090 -            734 905026at2759         -            402   1.1e-14   49.7   8.9   8   9     0.026       1.8    2.9   0.0   336   367   661   692   644   696 0.89 -
CM000640_1:2147889-2150090 -            734 905026at2759         -            402   1.1e-14   49.7   8.9   9   9     0.036       2.5    2.4   0.0   331   365   698   732   692   734 0.89 -
CM000642_1:1258303-1258950 -            216 905026at2759         -            402   1.1e-11   39.8   0.1   1   5   5.5e-06   0.00038   15.0   0.0   330   365    14    49    11    57 0.90 -
CM000642_1:1258303-1258950 -            216 905026at2759         -            402   1.1e-11   39.8   0.1   2   5     0.027       1.9    2.8   0.0   333   365    59    91    53    96 0.86 -
CM000642_1:1258303-1258950 -            216 905026at2759         -            402   1.1e-11   39.8   0.1   3   5     0.018       1.3    3.4   0.1   335   363   103   131    90   138 0.66 -
CM000642_1:1258303-1258950 -            216 905026at2759         -            402   1.1e-11   39.8   0.1   4   5    0.0039      0.27    5.6   0.0   244   285   139   180   134   181 0.82 -
CM000642_1:1258303-1258950 -            216 905026at2759         -            402   1.1e-11   39.8   0.1   5   5    0.0018      0.12    6.7   0.0   336   363   188   215   182   216 0.91 -
CM000648_1:397535-398143   -            203 905026at2759         -            402   2.1e-08   29.0   2.3   1   4    0.0084      0.59    4.5   0.2   336   364     4    32     1    38 0.88 -
CM000648_1:397535-398143   -            203 905026at2759         -            402   2.1e-08   29.0   2.3   2   4   0.00029      0.02    9.3   0.0   331   369    41    79    35    83 0.87 -
CM000648_1:397535-398143   -            203 905026at2759         -            402   2.1e-08   29.0   2.3   3   4      0.01       0.7    4.2   0.0   329   366    81   118    74   123 0.87 -
CM000648_1:397535-398143   -            203 905026at2759         -            402   2.1e-08   29.0   2.3   4   4   0.00032     0.022    9.2   0.0   330   364   124   158   119   169 0.89 -
CM000649_1:797346-797969   -            208 905026at2759         -            402   2.6e-08   28.7   0.8   1   4    0.0025      0.17    6.2   0.0   332   367    26    61    19    75 0.87 -
CM000649_1:797346-797969   -            208 905026at2759         -            402   2.6e-08   28.7   0.8   2   4     0.045       3.1    2.1   0.0   336   365    74   103    65   109 0.79 -
CM000649_1:797346-797969   -            208 905026at2759         -            402   2.6e-08   28.7   0.8   3   4   0.00082     0.057    7.8   0.0   322   366   100   145    97   149 0.80 -
CM000649_1:797346-797969   -            208 905026at2759         -            402   2.6e-08   28.7   0.8   4   4   0.00036     0.025    9.0   0.0   336   367   157   188   152   200 0.88 -
CM000646_1:625970-626938   -            323 905026at2759         -            402   1.1e-07   26.6   1.1   1   2   2.4e-08   1.7e-06   22.7   0.3   206   281    99   175    92   204 0.92 -
CM000646_1:625970-626938   -            323 905026at2759         -            402   1.1e-07   26.6   1.1   2   2     0.046       3.2    2.1   0.0   231   260   233   262   190   270 0.79 -
CP001160_1:1006273-1007703 -            477 905026at2759         -            402   2.1e-07   25.7   6.9   1   6   0.00061     0.043    8.3   0.0   335   367    63    95    52   110 0.85 -
CP001160_1:1006273-1007703 -            477 905026at2759         -            402   2.1e-07   25.7   6.9   2   6      0.13       8.8    0.6   0.0   335   368   103   136    98   143 0.87 -
