#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000638_1:1470475-1471461 -            329 866359at2759         -            265   4.4e-92  303.8   2.0   1   3   6.4e-36   8.4e-35  116.0   0.0     2   105     1   115     1   126 0.90 -
CM000638_1:1470475-1471461 -            329 866359at2759         -            265   4.4e-92  303.8   2.0   2   3       3.3        43   -1.1   0.0   210   238   178   206   170   211 0.71 -
CM000638_1:1470475-1471461 -            329 866359at2759         -            265   4.4e-92  303.8   2.0   3   3   1.6e-57   2.2e-56  186.7   0.4   145   263   208   328   192   329 0.95 -
CM000653_1:499387-500498   -            312 866359at2759         -            265     5e-28   93.8   1.2   1   2     2e-14   2.6e-13   45.5   0.5     3   258     2   270     1   272 0.78 -
CM000653_1:499387-500498   -            312 866359at2759         -            265     5e-28   93.8   1.2   2   2   2.9e-11   3.9e-10   35.1   0.0   218   257   272   311   271   312 0.93 -
CM000646_1:828450-829178   -            243 866359at2759         -            265   1.2e-21   72.9   0.7   1   2   4.3e-12   5.7e-11   37.9   0.1     6    84     1    84     1    87 0.93 -
CM000646_1:828450-829178   -            243 866359at2759         -            265   1.2e-21   72.9   0.7   2   2   6.2e-09   8.2e-08   27.5   0.0     6   141    85   231    84   239 0.79 -
CM000643_1:996261-999479   -           1073 866359at2759         -            265   7.3e-21   70.3  13.7   1   7       0.5       6.6    1.6   0.0    60    77   201   218   181   227 0.74 -
CM000643_1:996261-999479   -           1073 866359at2759         -            265   7.3e-21   70.3  13.7   2   7     0.051      0.68    4.8   0.1   211   256   214   264   205   273 0.80 -
CM000643_1:996261-999479   -           1073 866359at2759         -            265   7.3e-21   70.3  13.7   3   7      0.25       3.4    2.5   0.1    60    78   304   322   274   328 0.84 -
CM000643_1:996261-999479   -           1073 866359at2759         -            265   7.3e-21   70.3  13.7   4   7    0.0055     0.073    8.0   0.0    40    91   536   586   530   599 0.83 -
CM000643_1:996261-999479   -           1073 866359at2759         -            265   7.3e-21   70.3  13.7   5   7   3.7e-07   4.9e-06   21.7   0.1    45    79   632   671   604   721 0.75 -
CM000643_1:996261-999479   -           1073 866359at2759         -            265   7.3e-21   70.3  13.7   6   7   9.2e-05    0.0012   13.8   0.0    41    81   730   770   708   774 0.92 -
CM000643_1:996261-999479   -           1073 866359at2759         -            265   7.3e-21   70.3  13.7   7   7   1.8e-07   2.4e-06   22.7   0.1     5    76   773   849   770   855 0.84 -
CM000647_1:1061701-1062732 -            344 866359at2759         -            265   1.6e-19   65.9  14.1   1   7   7.8e-05     0.001   14.0   0.1    45    78     1    34     1    41 0.90 -
CM000647_1:1061701-1062732 -            344 866359at2759         -            265   1.6e-19   65.9  14.1   2   7     0.006      0.08    7.9   0.0   223   253    41    71    37    80 0.90 -
CM000647_1:1061701-1062732 -            344 866359at2759         -            265   1.6e-19   65.9  14.1   3   7    0.0061     0.081    7.8   0.2    33    82    72   127    70   137 0.72 -
CM000647_1:1061701-1062732 -            344 866359at2759         -            265   1.6e-19   65.9  14.1   4   7    0.0036     0.048    8.6   0.1    56    86   141   172   129   184 0.77 -
CM000647_1:1061701-1062732 -            344 866359at2759         -            265   1.6e-19   65.9  14.1   5   7       2.2        29   -0.5   0.0    59    76   241   258   237   266 0.83 -
CM000647_1:1061701-1062732 -            344 866359at2759         -            265   1.6e-19   65.9  14.1   6   7    0.0048     0.063    8.2   0.0   220   251   265   296   250   298 0.84 -
CM000647_1:1061701-1062732 -            344 866359at2759         -            265   1.6e-19   65.9  14.1   7   7   1.7e-10   2.2e-09   32.6   0.5     5    76   267   343   262   344 0.90 -
CM000648_1:874998-876014   -            339 866359at2759         -            265     5e-18   61.0  14.1   1   4   5.8e-06   7.8e-05   17.7   0.4    45   124    47   135    42   140 0.74 -
CM000648_1:874998-876014   -            339 866359at2759         -            265     5e-18   61.0  14.1   2   4   2.7e-09   3.6e-08   28.7   0.9     8    83   137   217   135   220 0.84 -
CM000648_1:874998-876014   -            339 866359at2759         -            265     5e-18   61.0  14.1   3   4    0.0002    0.0027   12.7   0.1   225   257   221   251   218   260 0.86 -
CM000648_1:874998-876014   -            339 866359at2759         -            265     5e-18   61.0  14.1   4   4    0.0057     0.075    7.9   0.1    13    74   270   339   265   339 0.81 -
CM000641_1:589394-590603   -            326 866359at2759         -            265   5.5e-18   60.8   9.6   1   6      0.11       1.4    3.7   0.0    59    92     9    42     5    72 0.77 -
CM000641_1:589394-590603   -            326 866359at2759         -            265   5.5e-18   60.8   9.6   2   6     6e-05   0.00079   14.4   0.0   221   256    77   112    56   121 0.64 -
