#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000648_1:280165-282310   -            684 1194797at2759        -            454   1.9e-99  328.9   9.7   1   5   0.00049     0.031    8.5   0.0     2    34     5    38     4    43 0.89 -
CM000648_1:280165-282310   -            684 1194797at2759        -            454   1.9e-99  328.9   9.7   2   5   5.2e-06   0.00033   15.0   0.0    32    71    61   104    55   150 0.77 -
CM000648_1:280165-282310   -            684 1194797at2759        -            454   1.9e-99  328.9   9.7   3   5   2.9e-17   1.9e-15   52.0   0.0    97   154   173   232   160   251 0.88 -
CM000648_1:280165-282310   -            684 1194797at2759        -            454   1.9e-99  328.9   9.7   4   5     3e-48   1.9e-46  154.2   0.2   167   316   277   451   274   459 0.86 -
CM000648_1:280165-282310   -            684 1194797at2759        -            454   1.9e-99  328.9   9.7   5   5   3.1e-32     2e-30  101.4   0.3   308   435   470   618   456   634 0.81 -
DS999419_1:488514-490736   -            741 1194797at2759        -            454   1.7e-07   25.9   0.1   1   5      0.11       7.1    0.7   0.1    74   139   119   184   109   190 0.88 -
DS999419_1:488514-490736   -            741 1194797at2759        -            454   1.7e-07   25.9   0.1   2   5       0.6        38   -1.7   0.0   218   234   221   237   212   243 0.80 -
DS999419_1:488514-490736   -            741 1194797at2759        -            454   1.7e-07   25.9   0.1   3   5     0.069       4.4    1.4   0.0   232   254   255   277   244   288 0.83 -
DS999419_1:488514-490736   -            741 1194797at2759        -            454   1.7e-07   25.9   0.1   4   5    0.0034      0.22    5.7   0.0   317   345   380   411   373   421 0.83 -
DS999419_1:488514-490736   -            741 1194797at2759        -            454   1.7e-07   25.9   0.1   5   5   0.00012    0.0074   10.5   0.0   355   408   451   509   433   513 0.78 -
CM000638_1:2527576-2528523 -            316 1194797at2759        -            454   2.5e-07   25.3   0.0   1   2   5.1e-07   3.3e-05   18.3   0.0   317   408   149   255   123   270 0.76 -
CM000638_1:2527576-2528523 -            316 1194797at2759        -            454   2.5e-07   25.3   0.0   2   2    0.0066      0.43    4.7   0.0   319   344   284   309   258   314 0.78 -
CM000647_1:1061701-1062732 -            344 1194797at2759        -            454   2.6e-07   25.2   1.5   1   3    0.0015     0.094    6.9   0.0   320   365     8    58     3    66 0.73 -
CM000647_1:1061701-1062732 -            344 1194797at2759        -            454   2.6e-07   25.2   1.5   2   3      0.86        55   -2.2   0.0   103   129   139   165   136   169 0.88 -
CM000647_1:1061701-1062732 -            344 1194797at2759        -            454   2.6e-07   25.2   1.5   3   3   2.2e-06   0.00014   16.2   0.1   314   374   271   336   254   343 0.79 -
CM000646_1:828450-829178   -            243 1194797at2759        -            454   8.3e-07   23.6   0.0   1   2   0.00011    0.0069   10.6   0.0   104   167    11    82     6    89 0.75 -
CM000646_1:828450-829178   -            243 1194797at2759        -            454   8.3e-07   23.6   0.0   2   2   8.7e-05    0.0056   10.9   0.0   321   345   138   162   101   185 0.93 -
CM000638_1:2531041-2532102 -            354 1194797at2759        -            454     7e-06   20.5   2.1   1   3      0.01      0.67    4.1   0.1    96   126    59    90    52   150 0.55 -
CM000638_1:2531041-2532102 -            354 1194797at2759        -            454     7e-06   20.5   2.1   2   3    0.0045      0.29    5.3   0.0   352   385   187   217   180   220 0.71 -
CM000638_1:2531041-2532102 -            354 1194797at2759        -            454     7e-06   20.5   2.1   3   3   0.00037     0.024    8.9   0.1   103   170   236   320   224   326 0.66 -
CM000652_1:184864-186315   -            484 1194797at2759        -            454   7.5e-06   20.4   3.2   1   3    0.0022      0.14    6.3   0.0   102   153   100   155    85   159 0.77 -
CM000652_1:184864-186315   -            484 1194797at2759        -            454   7.5e-06   20.4   3.2   2   3     7e-05    0.0045   11.3   0.1   315   366   264   320   223   341 0.74 -
CM000652_1:184864-186315   -            484 1194797at2759        -            454   7.5e-06   20.4   3.2   3   3      0.14       8.8    0.4   0.0   354   374   355   375   345   386 0.74 -
CM000644_1:584497-586020   -            508 1194797at2759        -            454   1.9e-05   19.1   0.3   1   2   5.4e-07   3.5e-05   18.2   0.0   234   315   282   365   245   377 0.88 -
CM000644_1:584497-586020   -            508 1194797at2759        -            454   1.9e-05   19.1   0.3   2   2       3.7   2.4e+02   -4.3   0.9   409   439   449   479   443   485 0.59 -
CM000646_1:654381-655211   -            277 1194797at2759        -            454   3.7e-05   18.1   0.0   1   2      0.39        25   -1.1   0.0   321   347    80   106    74   109 0.87 -
CM000646_1:654381-655211   -            277 1194797at2759        -            454   3.7e-05   18.1   0.0   2   2   3.1e-06    0.0002   15.7   0.0   317   379   208   272   198   277 0.79 -
CM000645_1:187269-187841   -            191 1194797at2759        -            454   0.00022   15.6   0.1   1   2   1.1e-05   0.00072   13.9   0.0   121   164    46    96    21   116 0.62 -
CM000645_1:187269-187841   -            191 1194797at2759        -            454   0.00022   15.6   0.1   2   2      0.31        20   -0.8   0.0   328   346   152   170   145   183 0.68 -
CM000641_1:177582-178472   -            297 1194797at2759        -            454   0.00047   14.5   0.1   1   3      0.12       7.9    0.6   0.1   102   186    55   146    24   164 0.56 -
CM000641_1:177582-178472   -            297 1194797at2759        -            454   0.00047   14.5   0.1   2   3      0.25        16   -0.5   0.1   156   188   160   192    67   214 0.63 -
CM000641_1:177582-178472   -            297 1194797at2759        -            454   0.00047   14.5   0.1   3   3   0.00011    0.0071   10.6   0.0   316   357   227   268   209   279 0.86 -
CM000638_1:1161773-1162006 -             78 1194797at2759        -            454    0.0028   11.9   0.0   1   1     6e-05    0.0039   11.5   0.0   354   395     6    44     1    48 0.78 -
CM000654_1:118201-118566   -            122 1194797at2759        -            454    0.0049   11.1   0.1   1   2     0.065       4.2    1.5   0.0   323   354     1    32     1    44 0.89 -
CM000654_1:118201-118566   -            122 1194797at2759        -            454    0.0049   11.1   0.1   2   2   0.00078      0.05    7.8   0.0   351   375    52    76    44    81 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1194797at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/hmmer_output/initial_run_results/1194797at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1194797at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 03:19:39 2021
# [ok]
