#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000648_1:841295-843057   -            500 1025450at2759        -            307   6.1e-40  132.8  15.1   1   2   5.9e-32   6.4e-31  103.2   6.6    16   225    75   340    62   344 0.76 -
CM000648_1:841295-843057   -            500 1025450at2759        -            307   6.1e-40  132.8  15.1   2   2   3.4e-06   3.7e-05   18.6   1.2   219   305   366   495   360   497 0.57 -
CM000647_1:1061701-1062732 -            344 1025450at2759        -            307   1.4e-35  118.5   7.7   1   5   1.9e-05    0.0002   16.2   0.1    62    94     1    33     1    37 0.66 -
CM000647_1:1061701-1062732 -            344 1025450at2759        -            307   1.4e-35  118.5   7.7   2   5   1.6e-11   1.7e-10   36.1   0.3    38   107    19    87    18    94 0.92 -
CM000647_1:1061701-1062732 -            344 1025450at2759        -            307   1.4e-35  118.5   7.7   3   5   4.7e-10   5.1e-09   31.3   0.2    33    99   103   167   101   194 0.92 -
CM000647_1:1061701-1062732 -            344 1025450at2759        -            307   1.4e-35  118.5   7.7   4   5   2.1e-10   2.3e-09   32.5   0.0    37    94   244   302   239   305 0.87 -
CM000647_1:1061701-1062732 -            344 1025450at2759        -            307   1.4e-35  118.5   7.7   5   5   4.8e-07   5.2e-06   21.4   0.3    48    93   298   343   298   344 0.93 -
CM000646_1:828450-829178   -            243 1025450at2759        -            307   2.3e-31  104.7   3.1   1   4   3.5e-12   3.8e-11   38.3   0.1    22    94     5    77     2    79 0.91 -
CM000646_1:828450-829178   -            243 1025450at2759        -            307   2.3e-31  104.7   3.1   2   4   1.8e-17     2e-16   55.6   0.3    21    95    42   120    41   128 0.93 -
CM000646_1:828450-829178   -            243 1025450at2759        -            307   2.3e-31  104.7   3.1   3   4   0.00038    0.0041   11.9   0.0    69    95   137   163   130   166 0.87 -
CM000646_1:828450-829178   -            243 1025450at2759        -            307   2.3e-31  104.7   3.1   4   4   1.3e-05   0.00014   16.7   0.0    36    67   212   243   186   243 0.93 -
CM000638_1:2531041-2532102 -            354 1025450at2759        -            307   2.5e-31  104.6   6.9   1   3   8.9e-05   0.00097   14.0   0.0    22    61     1    45     1    48 0.82 -
CM000638_1:2531041-2532102 -            354 1025450at2759        -            307   2.5e-31  104.6   6.9   2   3   1.5e-13   1.7e-12   42.7   2.8    33   171    72   218    57   222 0.78 -
CM000638_1:2531041-2532102 -            354 1025450at2759        -            307   2.5e-31  104.6   6.9   3   3   2.7e-13     3e-12   41.9   0.0    21    95   226   313   217   321 0.84 -
CM000641_1:589394-590603   -            326 1025450at2759        -            307   1.7e-27   92.0   2.2   1   4   0.00099     0.011   10.5   0.0    36    83    11    58     7    71 0.80 -
CM000641_1:589394-590603   -            326 1025450at2759        -            307   1.7e-27   92.0   2.2   2   4   1.3e-13   1.4e-12   43.0   0.0    50   176    69   213    64   222 0.80 -
CM000641_1:589394-590603   -            326 1025450at2759        -            307   1.7e-27   92.0   2.2   3   4   0.00091    0.0099   10.6   0.2   263   292   244   273   241   275 0.87 -
CM000641_1:589394-590603   -            326 1025450at2759        -            307   1.7e-27   92.0   2.2   4   4   6.7e-08   7.3e-07   24.2   0.1    27    75   276   324   264   326 0.86 -
CM000648_1:874998-876014   -            339 1025450at2759        -            307   1.1e-26   89.3  11.9   1   3   2.7e-07   2.9e-06   22.2   2.0    23    92   136   209   125   209 0.81 -
CM000648_1:874998-876014   -            339 1025450at2759        -            307   1.1e-26   89.3  11.9   2   3   2.9e-12   3.2e-11   38.5   0.2    96   175   179   258   175   276 0.85 -
CM000648_1:874998-876014   -            339 1025450at2759        -            307   1.1e-26   89.3  11.9   3   3   1.8e-07     2e-06   22.8   0.1    86   167   256   339   255   339 0.81 -
CM000652_1:184864-186315   -            484 1025450at2759        -            307   1.5e-26   88.9  11.1   1   4    0.0004    0.0043   11.8   0.0   137   168    93   124    84   128 0.89 -
CM000652_1:184864-186315   -            484 1025450at2759        -            307   1.5e-26   88.9  11.1   2   4   0.00017    0.0018   13.1   0.0    59    92   133   166   125   173 0.88 -
CM000652_1:184864-186315   -            484 1025450at2759        -            307   1.5e-26   88.9  11.1   3   4    0.0098      0.11    7.3   0.0   138   169   178   209   168   216 0.82 -
CM000652_1:184864-186315   -            484 1025450at2759        -            307   1.5e-26   88.9  11.1   4   4   3.3e-08   3.6e-07   25.2   0.2    48   125   290   381   284   405 0.81 -
CM000643_1:1053239-1054150 -            304 1025450at2759        -            307   1.9e-26   88.5   1.0   1   3   1.2e-05   0.00013   16.8   0.0    30    75    12    57     1    61 0.87 -
CM000643_1:1053239-1054150 -            304 1025450at2759        -            307   1.9e-26   88.5   1.0   2   3   1.9e-10     2e-09   32.6   0.1    33    94    60   121    57   125 0.95 -
CM000643_1:1053239-1054150 -            304 1025450at2759        -            307   1.9e-26   88.5   1.0   3   3   2.1e-11   2.2e-10   35.8   0.1    97   206   181   296   170   301 0.78 -
CM000639_1:1785966-1788918 -            929 1025450at2759        -            307   3.1e-26   87.8   7.5   1   6       5.9        65   -1.9   0.0   187   228    81   120    68   137 0.71 -
CM000639_1:1785966-1788918 -            929 1025450at2759        -            307   3.1e-26   87.8   7.5   2   6   0.00019    0.0021   12.9   0.1    68   174   163   261   151   267 0.88 -
CM000639_1:1785966-1788918 -            929 1025450at2759        -            307   3.1e-26   87.8   7.5   3   6     9e-12   9.7e-11   36.9   0.3    61   206   331   491   320   499 0.77 -
CM000639_1:1785966-1788918 -            929 1025450at2759        -            307   3.1e-26   87.8   7.5   4   6     9e-17   9.7e-16   53.4   0.8    36   171   433   578   433   585 0.86 -
CM000639_1:1785966-1788918 -            929 1025450at2759        -            307   3.1e-26   87.8   7.5   5   6   0.00082    0.0089   10.8   0.0   139   175   590   626   582   636 0.88 -
CM000639_1:1785966-1788918 -            929 1025450at2759        -            307   3.1e-26   87.8   7.5   6   6       2.1        23   -0.4   0.0    69    95   658   684   645   703 0.66 -
CM000641_1:1595741-1599574 -           1192 1025450at2759        -            307   2.1e-25   85.1  17.2   1   6   1.4e-05   0.00015   16.6   0.1    56    94   294   332   285   337 0.87 -
CM000641_1:1595741-1599574 -           1192 1025450at2759        -            307   2.1e-25   85.1  17.2   2   6      0.27       2.9    2.5   0.0   143   178   356   393   348   416 0.48 -
CM000641_1:1595741-1599574 -           1192 1025450at2759        -            307   2.1e-25   85.1  17.2   3   6      0.55         6    1.5   0.0   261   277   524   540   510   561 0.67 -
CM000641_1:1595741-1599574 -           1192 1025450at2759        -            307   2.1e-25   85.1  17.2   4   6   8.7e-05   0.00094   14.0   0.4    22    74   688   744   670   776 0.70 -
CM000641_1:1595741-1599574 -           1192 1025450at2759        -            307   2.1e-25   85.1  17.2   5   6   1.3e-09   1.4e-08   29.9   0.4    35   106   819   889   801   896 0.88 -
CM000641_1:1595741-1599574 -           1192 1025450at2759        -            307   2.1e-25   85.1  17.2   6   6     4e-08   4.3e-07   25.0   0.4    37    97   905   965   885   970 0.89 -
CM000643_1:996261-999479   -           1073 1025450at2759        -            307   4.1e-25   84.1  21.3   1   9     0.094         1    4.0   0.1   136   184    95   145    87   174 0.72 -
CM000643_1:996261-999479   -           1073 1025450at2759        -            307   4.1e-25   84.1  21.3   2   9   7.5e-07   8.1e-06   20.8   0.1    37    95   203   266   192   269 0.85 -
CM000643_1:996261-999479   -           1073 1025450at2759        -            307   4.1e-25   84.1  21.3   3   9   0.00052    0.0057   11.4   0.3    37    71   250   284   245   289 0.91 -
CM000643_1:996261-999479   -           1073 1025450at2759        -            307   4.1e-25   84.1  21.3   4   9     0.014      0.16    6.7   0.1   258   284   301   327   295   334 0.72 -
CM000643_1:996261-999479   -           1073 1025450at2759        -            307   4.1e-25   84.1  21.3   5   9      0.37         4    2.1   0.1   137   175   540   577   530   590 0.54 -
CM000643_1:996261-999479   -           1073 1025450at2759        -            307   4.1e-25   84.1  21.3   6   9    0.0011     0.012   10.3   0.1   111   178   556   630   550   646 0.72 -
CM000643_1:996261-999479   -           1073 1025450at2759        -            307   4.1e-25   84.1  21.3   7   9      0.12       1.3    3.7   0.0   151   173   650   672   646   688 0.70 -
CM000643_1:996261-999479   -           1073 1025450at2759        -            307   4.1e-25   84.1  21.3   8   9   3.3e-07   3.6e-06   21.9   0.5    65   169   691   807   681   813 0.72 -
CM000643_1:996261-999479   -           1073 1025450at2759        -            307   4.1e-25   84.1  21.3   9   9   2.6e-08   2.8e-07   25.6   0.0    39   103   795   856   793   863 0.89 -
CM000641_1:234426-235295   -            290 1025450at2759        -            307   1.1e-24   82.7   2.0   1   3   7.3e-06   7.9e-05   17.5   0.0   103   175     6    77     1    86 0.91 -
CM000641_1:234426-235295   -            290 1025450at2759        -            307   1.1e-24   82.7   2.0   2   3   2.6e-15   2.8e-14   48.6   0.1    96   247    83   245    76   252 0.75 -
CM000641_1:234426-235295   -            290 1025450at2759        -            307   1.1e-24   82.7   2.0   3   3   2.3e-09   2.5e-08   29.0   0.0    35    99   185   249   164   278 0.78 -
CM000638_1:723210-724601   -            464 1025450at2759        -            307   1.2e-24   82.6   4.5   1   4       3.4        37   -1.1   0.0   107   132    39    64    20    73 0.63 -
CM000638_1:723210-724601   -            464 1025450at2759        -            307   1.2e-24   82.6   4.5   2   4      0.03      0.32    5.7   0.0   116   174   192   249   173   270 0.72 -
CM000638_1:723210-724601   -            464 1025450at2759        -            307   1.2e-24   82.6   4.5   3   4   4.5e-10   4.8e-09   31.4   0.1   112   177   279   345   273   384 0.79 -
CM000638_1:723210-724601   -            464 1025450at2759        -            307   1.2e-24   82.6   4.5   4   4   3.1e-11   3.4e-10   35.2   0.2    97   169   391   462   352   464 0.87 -
CM000641_1:177582-178472   -            297 1025450at2759        -            307   1.6e-24   82.2   5.2   1   3   2.2e-17   2.4e-16   55.4   0.9    22   169     4   165     1   176 0.79 -
CM000641_1:177582-178472   -            297 1025450at2759        -            307   1.6e-24   82.2   5.2   2   3   1.3e-11   1.5e-10   36.4   0.2    36   175   107   261   106   270 0.84 -
CM000641_1:177582-178472   -            297 1025450at2759        -            307   1.6e-24   82.2   5.2   3   3      0.17       1.9    3.1   0.3   261   275   283   297   272   297 0.87 -
CM000653_1:499387-500498   -            312 1025450at2759        -            307   1.4e-21   72.5   1.7   1   2   1.7e-11   1.9e-10   36.0   1.4    12   177    47   232    40   242 0.74 -
CM000653_1:499387-500498   -            312 1025450at2759        -            307   1.4e-21   72.5   1.7   2   2   1.6e-10   1.7e-09   32.8   0.0   105   168   247   309   245   311 0.95 -
CM000638_1:882113-883012   -            300 1025450at2759        -            307   1.2e-20   69.5   3.1   1   2     0.052      0.56    4.9   0.0    60    95     2    38     1    45 0.77 -
CM000638_1:882113-883012   -            300 1025450at2759        -            307   1.2e-20   69.5   3.1   2   2   2.1e-17   2.2e-16   55.5   1.5    27   215    63   267    51   273 0.80 -
CM000641_1:438845-439489   -            215 1025450at2759        -            307   1.6e-19   65.8   3.7   1   2   1.4e-13   1.5e-12   42.9   0.2    89   215     1   134     1   140 0.87 -
CM000641_1:438845-439489   -            215 1025450at2759        -            307   1.6e-19   65.8   3.7   2   2   2.5e-06   2.7e-05   19.1   0.3    26    91   146   215   136   215 0.74 -
CM000639_1:360756-362630   -            625 1025450at2759        -            307   2.1e-18   62.1  12.2   1   5      0.01      0.11    7.2   0.1   133   214    65   155    57   166 0.71 -
CM000639_1:360756-362630   -            625 1025450at2759        -            307   2.1e-18   62.1  12.2   2   5   7.4e-05   0.00081   14.2   0.1   112   169   224   277   214   293 0.85 -
CM000639_1:360756-362630   -            625 1025450at2759        -            307   2.1e-18   62.1  12.2   3   5   1.2e-10   1.4e-09   33.2   0.5   100   258   296   474   290   489 0.76 -
CM000639_1:360756-362630   -            625 1025450at2759        -            307   2.1e-18   62.1  12.2   4   5    0.0012     0.013   10.3   0.0    98   171   437   515   424   537 0.65 -
CM000639_1:360756-362630   -            625 1025450at2759        -            307   2.1e-18   62.1  12.2   5   5   0.00084    0.0091   10.8   0.2    90   167   544   624   540   625 0.89 -
CM000638_1:2527576-2528523 -            316 1025450at2759        -            307     3e-18   61.6   7.0   1   4      0.76       8.3    1.0   0.0   262   283    31    52    17    70 0.69 -
CM000638_1:2527576-2528523 -            316 1025450at2759        -            307     3e-18   61.6   7.0   2   4   0.00058    0.0063   11.3   0.0    38    74    80   116    77   128 0.86 -
CM000638_1:2527576-2528523 -            316 1025450at2759        -            307     3e-18   61.6   7.0   3   4   1.9e-06   2.1e-05   19.4   0.1   109   174   116   181   112   185 0.90 -
CM000638_1:2527576-2528523 -            316 1025450at2759        -            307     3e-18   61.6   7.0   4   4   1.2e-10   1.3e-09   33.3   0.1    53   171   181   311   178   315 0.85 -
CM000644_1:425166-427322   -            719 1025450at2759        -            307   2.1e-17   58.8  11.0   1   7   2.5e-07   2.7e-06   22.3   0.0    60    96   104   140    96   147 0.90 -
CM000644_1:425166-427322   -            719 1025450at2759        -            307   2.1e-17   58.8  11.0   2   7     0.081      0.88    4.2   0.0    52    92   238   277   213   292 0.65 -
CM000644_1:425166-427322   -            719 1025450at2759        -            307   2.1e-17   58.8  11.0   3   7     0.013      0.14    6.9   0.1   108   168   260   320   245   336 0.58 -
CM000644_1:425166-427322   -            719 1025450at2759        -            307   2.1e-17   58.8  11.0   4   7     0.012      0.13    6.9   0.0    54    95   399   441   393   445 0.85 -
CM000644_1:425166-427322   -            719 1025450at2759        -            307   2.1e-17   58.8  11.0   5   7      0.35       3.8    2.2   0.1   248   297   462   512   455   519 0.80 -
CM000644_1:425166-427322   -            719 1025450at2759        -            307   2.1e-17   58.8  11.0   6   7       4.4        48   -1.5   0.0    66    95   541   570   523   583 0.62 -
CM000644_1:425166-427322   -            719 1025450at2759        -            307   2.1e-17   58.8  11.0   7   7   6.1e-06   6.6e-05   17.8   2.2    62   171   585   712   576   717 0.73 -
CM000644_1:584497-586020   -            508 1025450at2759        -            307   2.4e-17   58.6   2.6   1   5   0.00025    0.0027   12.5   0.0    61   108    64   111    56   121 0.74 -
CM000644_1:584497-586020   -            508 1025450at2759        -            307   2.4e-17   58.6   2.6   2   5       1.8        20   -0.2   0.1   260   276   123   139   114   148 0.87 -
CM000644_1:584497-586020   -            508 1025450at2759        -            307   2.4e-17   58.6   2.6   3   5     0.055       0.6    4.8   0.0   152   183   213   242   188   262 0.76 -
CM000644_1:584497-586020   -            508 1025450at2759        -            307   2.4e-17   58.6   2.6   4   5   1.3e-10   1.4e-09   33.1   0.1    38   175   217   367   211   382 0.82 -
CM000644_1:584497-586020   -            508 1025450at2759        -            307   2.4e-17   58.6   2.6   5   5     0.011      0.12    7.1   0.0   143   174   391   422   379   436 0.62 -
CM000645_1:187269-187841   -            191 1025450at2759        -            307   3.5e-17   58.1   4.8   1   3     6e-15   6.5e-14   47.4   0.7    22    95    18    95    13   107 0.85 -
CM000645_1:187269-187841   -            191 1025450at2759        -            307   3.5e-17   58.1   4.8   2   3    0.0075     0.081    7.6   0.1    48    72    90   114    90   121 0.94 -
