#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000638_1:491817-492935   -            373 655400at2759         -            301   1.4e-41  138.0   0.2   1   3   1.1e-24   1.9e-22   75.2   0.0    78   182    12   139     9   147 0.80 -
CM000638_1:491817-492935   -            373 655400at2759         -            301   1.4e-41  138.0   0.2   2   3   2.3e-19   3.8e-17   57.8   0.1   208   251   234   278   193   314 0.83 -
CM000638_1:491817-492935   -            373 655400at2759         -            301   1.4e-41  138.0   0.2   3   3     0.052       8.8    0.8   0.0   277   300   341   364   336   365 0.85 -
CM000651_1:390024-391283   -            420 655400at2759         -            301   7.6e-14   46.9   0.8   1   2   9.6e-07   0.00016   16.3   0.0    87   109   191   213   168   223 0.82 -
CM000651_1:390024-391283   -            420 655400at2759         -            301   7.6e-14   46.9   0.8   2   2   1.5e-10   2.5e-08   28.8   0.3   208   242   374   408   365   420 0.85 -
CM000638_1:2814351-2815469 -            373 655400at2759         -            301   6.6e-12   40.6   0.4   1   2   3.1e-05    0.0052   11.4   0.0    91   111   154   174   135   177 0.79 -
CM000638_1:2814351-2815469 -            373 655400at2759         -            301   6.6e-12   40.6   0.4   2   2   4.2e-10     7e-08   27.4   0.1   194   272   285   372   269   373 0.71 -
CM000646_1:543869-545068   -            400 655400at2759         -            301   3.7e-10   34.9   0.0   1   2   3.4e-05    0.0057   11.2   0.0    78   110   178   210   151   215 0.78 -
CM000646_1:543869-545068   -            400 655400at2759         -            301   3.7e-10   34.9   0.0   2   2   2.4e-08     4e-06   21.6   0.0   201   242   358   399   336   400 0.87 -
CM000642_1:791076-791798   -            241 655400at2759         -            301   4.4e-08   28.0   0.3   1   2     4e-06   0.00066   14.3   0.0    88   108    19    39    12    44 0.88 -
CM000642_1:791076-791798   -            241 655400at2759         -            301   4.4e-08   28.0   0.3   2   2   2.3e-05    0.0039   11.8   0.2   208   238   208   238   199   241 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/655400at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/hmmer_output/initial_run_results/655400at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/655400at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 03:20:14 2021
# [ok]
