#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000640_1:2121642-2123394 -            535 1010730at2759        -            275   1.4e-88  292.2   0.1   1   2   1.2e-75   1.3e-73  243.2   0.0     1   220     2   254     2   259 0.85 -
CM000640_1:2121642-2123394 -            535 1010730at2759        -            275   1.4e-88  292.2   0.1   2   2   9.3e-15   9.7e-13   43.5   0.0   223   258   343   378   341   386 0.93 -
CM000639_1:227974-228624   -            217 1010730at2759        -            275   1.7e-16   55.8   0.1   1   1   1.9e-18     2e-16   55.6   0.1   116   260    10   167     1   177 0.77 -
CM000638_1:2512946-2513446 -            167 1010730at2759        -            275   1.2e-05   20.2   0.1   1   1   1.5e-07   1.5e-05   19.9   0.1   145   228    21   112    15   129 0.78 -
CM000653_1:895276-896052   -            259 1010730at2759        -            275   0.00076   14.3   0.0   1   1   9.8e-06     0.001   13.9   0.0   182   222    68   108    40   139 0.70 -
CM000644_1:683045-683521   -            159 1010730at2759        -            275   0.00086   14.2   0.0   1   1   1.1e-05    0.0012   13.7   0.0   161   219    93   158    87   159 0.83 -
CM000647_1:95755-96249     -            165 1010730at2759        -            275    0.0022   12.8   0.0   1   1   2.9e-05     0.003   12.4   0.0   175   222    74   122    63   140 0.76 -
CM000646_1:615255-616241   -            329 1010730at2759        -            275     0.004   12.0   0.0   1   2       3.1   3.2e+02   -4.1   0.0   176   256    88    99    77   107 0.58 -
CM000646_1:615255-616241   -            329 1010730at2759        -            275     0.004   12.0   0.0   2   2     8e-05    0.0084   10.9   0.0   191   221   148   178   129   186 0.80 -
CM000650_1:515344-516141   -            266 1010730at2759        -            275    0.0063   11.3   0.0   1   1   8.9e-05    0.0093   10.8   0.0   166   222    78   141    38   156 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1010730at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/hmmer_output/initial_run_results/1010730at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1010730at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 03:19:29 2021
# [ok]
