#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000643_1:1289216-1289783 -            156 1129824at2759        -            141   5.9e-31  102.8   3.3   1   1   3.1e-32     9e-31  102.3   3.3    10   140    12   151     8   152 0.87 -
CM000639_1:506753-506968   -             72 1129824at2759        -            141   4.6e-10   35.2   0.1   1   1   1.8e-11   5.3e-10   34.9   0.1    11    57    19    65    16    70 0.93 -
CM000640_1:1808198-1809686 -            455 1129824at2759        -            141   2.1e-09   33.0   0.2   1   2   7.2e-11   2.1e-09   33.0   0.2    12    63    16    67    11    68 0.95 -
CM000640_1:1808198-1809686 -            455 1129824at2759        -            141   2.1e-09   33.0   0.2   2   2       3.5     1e+02   -1.6   2.5   102   127   246   271   194   282 0.60 -
CP001159_1:452417-452608   -             64 1129824at2759        -            141   2.4e-08   29.6   0.2   1   1     1e-09   2.9e-08   29.3   0.2    10    63    13    63    10    63 0.91 -
CM000653_1:164556-164747   -             64 1129824at2759        -            141   1.6e-07   26.9   0.6   1   1   6.1e-09   1.8e-07   26.8   0.6    11    63    15    63     2    64 0.91 -
CM000641_1:1981838-1982893 -            352 1129824at2759        -            141   1.8e-07   26.8   0.9   1   1     1e-08   2.9e-07   26.0   0.9    11    63    15    64    12    66 0.94 -
CM000639_1:517550-517723   -             58 1129824at2759        -            141   2.3e-07   26.4   0.3   1   1   8.9e-09   2.6e-07   26.2   0.3    11    54    13    58    10    58 0.89 -
DS999415_1:70575-70766     -             64 1129824at2759        -            141   2.9e-07   26.1   0.2   1   1     1e-08     3e-07   26.0   0.2    11    63    14    62     1    62 0.91 -
CM000641_1:543091-544557   -            489 1129824at2759        -            141   3.6e-07   25.8   0.1   1   1   2.4e-08   6.9e-07   24.8   0.1    11    63   114   161   101   176 0.84 -
CM000638_1:1830451-1831590 -            380 1129824at2759        -            141   2.2e-06   23.2   0.1   1   1   1.2e-07   3.5e-06   22.6   0.1    11    63    24    70    20    84 0.87 -
CM000640_1:1435431-1435721 -             97 1129824at2759        -            141   3.2e-06   22.7   0.2   1   1   1.4e-07   4.2e-06   22.3   0.2    11    63    14    62    10    77 0.91 -
