#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000654_1:64495-69424     -           1382 160593at2759         -           1419  1.5e-296  982.9  19.1   1   3  1.2e-258    2e-256  850.0   8.7   427  1161     1   779     1   820 0.90 -
CM000654_1:64495-69424     -           1382 160593at2759         -           1419  1.5e-296  982.9  19.1   2   3   3.8e-44   6.4e-42  139.2   0.4  1174  1370   852  1055   833  1090 0.78 -
CM000654_1:64495-69424     -           1382 160593at2759         -           1419  1.5e-296  982.9  19.1   3   3     0.064        11   -0.7   0.1   694   760  1147  1214  1129  1247 0.77 -
CM000642_1:1894792-1895562 -            257 160593at2759         -           1419     9e-49  161.9   8.7   1   1     6e-51     1e-48  161.7   8.7   507   757     2   256     1   257 0.90 -
CM000641_1:523073-523819   -            249 160593at2759         -           1419   5.8e-37  122.7   1.7   1   1   3.8e-39   6.3e-37  122.6   1.7   539   704    83   249    36   249 0.97 -
CM000638_1:1687366-1689465 -            700 160593at2759         -           1419   2.9e-07   24.3   0.2   1   4   9.2e-05     0.015    8.7   0.0   688   734     5    51     3    77 0.84 -
CM000638_1:1687366-1689465 -            700 160593at2759         -           1419   2.9e-07   24.3   0.2   2   4      0.13        22   -1.8   0.0  1258  1326   103   175    88   181 0.57 -
CM000638_1:1687366-1689465 -            700 160593at2759         -           1419   2.9e-07   24.3   0.2   3   4    0.0011      0.18    5.1   0.0   607   650   207   250   202   279 0.75 -
CM000638_1:1687366-1689465 -            700 160593at2759         -           1419   2.9e-07   24.3   0.2   4   4    0.0011      0.18    5.1   0.2  1290  1336   345   391   336   405 0.90 -
CM000640_1:1543507-1547529 -           1296 160593at2759         -           1419   0.00014   15.4   0.8   1   4   4.6e-05    0.0077    9.7   0.1   783   862   607   687   536   778 0.69 -
CM000640_1:1543507-1547529 -           1296 160593at2759         -           1419   0.00014   15.4   0.8   2   4      0.62     1e+02   -4.0   0.0   972  1022   790   842   788   861 0.75 -
CM000640_1:1543507-1547529 -           1296 160593at2759         -           1419   0.00014   15.4   0.8   3   4     0.014       2.4    1.4   0.0   690   781   928  1023   918  1083 0.75 -
CM000640_1:1543507-1547529 -           1296 160593at2759         -           1419   0.00014   15.4   0.8   4   4     0.064        11   -0.8   0.0  1002  1040  1148  1186  1139  1191 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/160593at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/hmmer_output/initial_run_results/160593at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/160593at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 03:19:53 2021
# [ok]
