#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000644_1:584497-586020   -            508 418107at2759         -            357  3.3e-111  367.2  10.2   1   2   5.1e-28   6.6e-27   89.9   0.0     1   100     1   117     1   151 0.80 -
CM000644_1:584497-586020   -            508 418107at2759         -            357  3.3e-111  367.2  10.2   2   2   1.3e-82   1.7e-81  269.5  12.4   128   350   239   486   200   493 0.81 -
CM000647_1:1061701-1062732 -            344 418107at2759         -            357   2.9e-22   74.7   5.1   1   4   1.3e-07   1.7e-06   22.8   0.1   215   285     1    75     1    92 0.76 -
CM000647_1:1061701-1062732 -            344 418107at2759         -            357   2.9e-22   74.7   5.1   2   4     0.011      0.15    6.5   0.0    63    93    97   127    79   132 0.77 -
CM000647_1:1061701-1062732 -            344 418107at2759         -            357   2.9e-22   74.7   5.1   3   4    0.0034     0.045    8.2   0.1    64   225    98   142    93   166 0.47 -
CM000647_1:1061701-1062732 -            344 418107at2759         -            357   2.9e-22   74.7   5.1   4   4   2.1e-12   2.8e-11   38.5   0.1   188   283   239   342   216   343 0.76 -
CM000646_1:828450-829178   -            243 418107at2759         -            357   1.3e-21   72.5   0.0   1   3   1.9e-15   2.5e-14   48.6   0.1   180   288     8   122     4   126 0.84 -
CM000646_1:828450-829178   -            243 418107at2759         -            357   1.3e-21   72.5   0.0   2   3   5.5e-09   7.2e-08   27.3   0.0   215   286    87   163    81   180 0.82 -
CM000646_1:828450-829178   -            243 418107at2759         -            357   1.3e-21   72.5   0.0   3   3      0.01      0.13    6.7   0.0    66    94   206   234   187   242 0.80 -
CM000638_1:2531041-2532102 -            354 418107at2759         -            357   4.1e-20   67.6   0.1   1   3     0.078         1    3.8   0.0    57    88     4    36     1    58 0.54 -
CM000638_1:2531041-2532102 -            354 418107at2759         -            357   4.1e-20   67.6   0.1   2   3   1.6e-08   2.1e-07   25.8   0.0   218   284    62   131    53   156 0.83 -
CM000638_1:2531041-2532102 -            354 418107at2759         -            357   4.1e-20   67.6   0.1   3   3   1.3e-10   1.7e-09   32.6   0.0   150   285   159   312   149   324 0.83 -
CM000641_1:234426-235295   -            290 418107at2759         -            357   4.8e-20   67.3   2.5   1   4     0.011      0.14    6.6   0.4   222   291     5    78     1    85 0.62 -
CM000641_1:234426-235295   -            290 418107at2759         -            357   4.8e-20   67.3   2.5   2   4    0.0041     0.053    8.0   0.0    51    86    77   112    75   119 0.87 -
CM000641_1:234426-235295   -            290 418107at2759         -            357   4.8e-20   67.3   2.5   3   4   1.7e-09   2.3e-08   29.0   0.0   214   284   124   201   114   206 0.75 -
CM000641_1:234426-235295   -            290 418107at2759         -            357   4.8e-20   67.3   2.5   4   4   1.2e-07   1.6e-06   22.8   0.0    48    92   204   249   201   261 0.86 -
CM000652_1:184864-186315   -            484 418107at2759         -            357   2.1e-19   65.2   1.0   1   3   0.00094     0.012   10.1   0.0   217   283    96   166    83   176 0.85 -
CM000652_1:184864-186315   -            484 418107at2759         -            357   2.1e-19   65.2   1.0   2   3   4.9e-06   6.4e-05   17.6   0.3   220   284   183   251   174   259 0.85 -
CM000652_1:184864-186315   -            484 418107at2759         -            357   2.1e-19   65.2   1.0   3   3   3.2e-10   4.2e-09   31.4   0.0   134   248   263   384   256   385 0.83 -
CM000643_1:1053239-1054150 -            304 418107at2759         -            357   3.7e-18   61.1   0.7   1   5      0.94        12    0.2   0.0   263   283    12    32     3    40 0.72 -
CM000643_1:1053239-1054150 -            304 418107at2759         -            357   3.7e-18   61.1   0.7   2   5    0.0096      0.13    6.8   0.0   268   283    62    77    48    86 0.81 -
CM000643_1:1053239-1054150 -            304 418107at2759         -            357   3.7e-18   61.1   0.7   3   5   2.6e-05   0.00034   15.2   0.0    51    88    84   121    78   128 0.81 -
CM000643_1:1053239-1054150 -            304 418107at2759         -            357   3.7e-18   61.1   0.7   4   5   0.00014    0.0018   12.8   0.0    54    89   177   212   169   217 0.91 -
CM000643_1:1053239-1054150 -            304 418107at2759         -            357   3.7e-18   61.1   0.7   5   5   1.7e-06   2.2e-05   19.1   0.0    51    91   218   258   213   265 0.92 -
CM000641_1:1595741-1599574 -           1192 418107at2759         -            357   4.5e-18   60.9   2.0   1   8      0.41       5.4    1.4   0.0    55    86   299   330   294   340 0.85 -
CM000641_1:1595741-1599574 -           1192 418107at2759         -            357   4.5e-18   60.9   2.0   2   8      0.15         2    2.8   0.0    60   108   355   405   347   418 0.63 -
CM000641_1:1595741-1599574 -           1192 418107at2759         -            357   4.5e-18   60.9   2.0   3   8       5.2        68   -2.2   0.0   275   292   531   548   507   554 0.73 -
CM000641_1:1595741-1599574 -           1192 418107at2759         -            357   4.5e-18   60.9   2.0   4   8    0.0002    0.0026   12.3   0.0   215   246   690   721   684   728 0.91 -
CM000641_1:1595741-1599574 -           1192 418107at2759         -            357   4.5e-18   60.9   2.0   5   8       1.9        25   -0.8   0.0   268   289   762   783   758   810 0.62 -
CM000641_1:1595741-1599574 -           1192 418107at2759         -            357   4.5e-18   60.9   2.0   6   8     0.027      0.35    5.3   0.0    56    96   804   844   794   847 0.70 -
CM000641_1:1595741-1599574 -           1192 418107at2759         -            357   4.5e-18   60.9   2.0   7   8   2.1e-05   0.00028   15.5   0.0   211   245   842   876   810   881 0.72 -
CM000641_1:1595741-1599574 -           1192 418107at2759         -            357   4.5e-18   60.9   2.0   8   8   1.1e-05   0.00014   16.4   0.0   210   327   883  1009   877  1036 0.68 -
CM000638_1:882113-883012   -            300 418107at2759         -            357   8.5e-17   56.7   4.4   1   4    0.0018     0.023    9.2   0.0    54    89     2    38     1    44 0.83 -
CM000638_1:882113-883012   -            300 418107at2759         -            357   8.5e-17   56.7   4.4   2   4   1.8e-10   2.3e-09   32.2   0.6   201   284    45   129    38   139 0.76 -
CM000638_1:882113-883012   -            300 418107at2759         -            357   8.5e-17   56.7   4.4   3   4     0.027      0.35    5.3   0.0   213   245   141   175   136   179 0.55 -
CM000638_1:882113-883012   -            300 418107at2759         -            357   8.5e-17   56.7   4.4   4   4    0.0046      0.06    7.8   0.0    54    89   185   220   176   260 0.76 -
CM000648_1:874998-876014   -            339 418107at2759         -            357   8.9e-17   56.6   2.0   1   2   2.1e-13   2.7e-12   41.9   1.3    53   284    44   296    37   304 0.67 -
CM000648_1:874998-876014   -            339 418107at2759         -            357   8.9e-17   56.6   2.0   2   2     0.039      0.51    4.8   0.0    56    85   310   339   301   339 0.87 -
CM000641_1:177582-178472   -            297 418107at2759         -            357   1.2e-16   56.2   3.5   1   4    0.0033     0.043    8.3   0.0    51    90     1    41     1    43 0.86 -
CM000641_1:177582-178472   -            297 418107at2759         -            357   1.2e-16   56.2   3.5   2   4   3.7e-11   4.9e-10   34.4   0.5   209   277    43   116    39   118 0.80 -
CM000641_1:177582-178472   -            297 418107at2759         -            357   1.2e-16   56.2   3.5   3   4   4.9e-07   6.4e-06   20.9   0.1   140   288    97   259    91   271 0.80 -
CM000641_1:177582-178472   -            297 418107at2759         -            357   1.2e-16   56.2   3.5   4   4       4.1        54   -1.9   0.0    68    85   280   297   259   297 0.73 -
CM000641_1:589394-590603   -            326 418107at2759         -            357   4.4e-16   54.3   2.8   1   4       1.3        17   -0.2   0.0   233   285    13    68     6    76 0.50 -
CM000641_1:589394-590603   -            326 418107at2759         -            357   4.4e-16   54.3   2.8   2   4   6.4e-06   8.3e-05   17.2   0.0    51    89    76   114    72   124 0.90 -
CM000641_1:589394-590603   -            326 418107at2759         -            357   4.4e-16   54.3   2.8   3   4     0.001     0.014    9.9   0.0    60    89   126   155   115   171 0.88 -
CM000641_1:589394-590603   -            326 418107at2759         -            357   4.4e-16   54.3   2.8   4   4   1.1e-07   1.5e-06   23.0   1.8   220   287   232   303   178   317 0.74 -
CM000643_1:996261-999479   -           1073 418107at2759         -            357     3e-15   51.6   9.6   1   7     0.024      0.31    5.5   0.1    65   100   195   237   174   267 0.69 -
CM000643_1:996261-999479   -           1073 418107at2759         -            357     3e-15   51.6   9.6   2   7      0.15         2    2.8   0.0    69    98   246   275   225   291 0.65 -
CM000643_1:996261-999479   -           1073 418107at2759         -            357     3e-15   51.6   9.6   3   7      0.23         3    2.2   0.1    72    87   305   320   266   324 0.72 -
CM000643_1:996261-999479   -           1073 418107at2759         -            357     3e-15   51.6   9.6   4   7     0.015       0.2    6.1   0.0   128   173   364   409   357   418 0.87 -
CM000643_1:996261-999479   -           1073 418107at2759         -            357     3e-15   51.6   9.6   5   7       3.7        48   -1.7   0.0    54    91   539   575   534   585 0.71 -
CM000643_1:996261-999479   -           1073 418107at2759         -            357     3e-15   51.6   9.6   6   7   5.4e-06     7e-05   17.5   0.5    76   245   631   806   610   809 0.78 -
CM000643_1:996261-999479   -           1073 418107at2759         -            357     3e-15   51.6   9.6   7   7   1.6e-06   2.1e-05   19.2   0.0   140   251   739   854   732   862 0.78 -
CM000638_1:2527576-2528523 -            316 418107at2759         -            357   7.6e-15   50.2   0.0   1   1   3.7e-13   4.9e-12   41.0   0.0    51   245    99   308    89   311 0.76 -
CM000639_1:1785966-1788918 -            929 418107at2759         -            357   1.3e-14   49.4   4.2   1   6     0.025      0.33    5.4   0.0   212   286   106   190    47   196 0.67 -
CM000639_1:1785966-1788918 -            929 418107at2759         -            357   1.3e-14   49.4   4.2   2   6   2.1e-05   0.00027   15.5   0.0   136   244   377   488   368   495 0.78 -
CM000639_1:1785966-1788918 -            929 418107at2759         -            357   1.3e-14   49.4   4.2   3   6   2.3e-05    0.0003   15.4   0.0    53    89   542   578   534   584 0.92 -
CM000639_1:1785966-1788918 -            929 418107at2759         -            357   1.3e-14   49.4   4.2   4   6      0.11       1.5    3.2   0.0    61    89   594   622   586   632 0.85 -
CM000639_1:1785966-1788918 -            929 418107at2759         -            357   1.3e-14   49.4   4.2   5   6       1.4        19   -0.4   0.0   221   252   657   688   642   699 0.83 -
