#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000654_1:123615-126370   -            844 759498at2759         -            434  1.3e-142  471.2   5.0   1   3   2.2e-19   2.8e-18   61.5   0.0     2   111   177   316   176   324 0.78 -
CM000654_1:123615-126370   -            844 759498at2759         -            434  1.3e-142  471.2   5.0   2   3   2.1e-52   2.7e-51  170.3   0.0   109   251   361   522   358   525 0.84 -
CM000654_1:123615-126370   -            844 759498at2759         -            434  1.3e-142  471.2   5.0   3   3   1.8e-73   2.4e-72  239.7   0.7   264   434   655   841   651   841 0.93 -
CM000643_1:1053239-1054150 -            304 759498at2759         -            434   5.2e-22   73.8   0.1   1   5   0.00014    0.0018   12.7   0.0   215   253     2    40     1    46 0.92 -
CM000643_1:1053239-1054150 -            304 759498at2759         -            434   5.2e-22   73.8   0.1   2   5     9e-05    0.0012   13.4   0.0   213   252    42    84    39    88 0.83 -
CM000643_1:1053239-1054150 -            304 759498at2759         -            434   5.2e-22   73.8   0.1   3   5   1.5e-05   0.00019   15.9   0.0   212   247    86   121    84   129 0.90 -
CM000643_1:1053239-1054150 -            304 759498at2759         -            434   5.2e-22   73.8   0.1   4   5    0.0012     0.015    9.7   0.0   212   250   176   214   169   220 0.84 -
CM000643_1:1053239-1054150 -            304 759498at2759         -            434   5.2e-22   73.8   0.1   5   5   4.9e-06   6.3e-05   17.5   0.0   210   248   218   256   209   262 0.88 -
CM000646_1:828450-829178   -            243 759498at2759         -            434     2e-21   71.9   0.0   1   5   5.6e-05   0.00072   14.1   0.0   215   252     3    40     1    41 0.88 -
CM000646_1:828450-829178   -            243 759498at2759         -            434     2e-21   71.9   0.0   2   5   4.9e-08   6.3e-07   24.1   0.0   211   252    41    82    39    87 0.95 -
CM000646_1:828450-829178   -            243 759498at2759         -            434     2e-21   71.9   0.0   3   5   2.6e-06   3.3e-05   18.4   0.0   215   252    87   124    83   129 0.93 -
CM000646_1:828450-829178   -            243 759498at2759         -            434     2e-21   71.9   0.0   4   5    0.0095      0.12    6.7   0.0   211   247   126   162   124   167 0.90 -
CM000646_1:828450-829178   -            243 759498at2759         -            434     2e-21   71.9   0.0   5   5       0.1       1.3    3.3   0.0   223   248   204   229   186   236 0.78 -
CM000638_1:882113-883012   -            300 759498at2759         -            434   6.3e-21   70.3   2.0   1   6    0.0056     0.072    7.5   0.1   213   248     2    38     1    42 0.83 -
